BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
2682,43711,6434.42,6435.06,0.3636363636363637,0.64,1.7599999999999998,25.0,233.3738888888889,211.27888888888893,0.90532359851740063,40.9,-91.01,34.41,34.41,28.311249999999994,13.12,17.649266666666669,23.74686666666667, ,6434.42,6435.059999999755,233.3738888888889,211.27888888888893,6435.059999999755,233.3738888888889,211.27888888888893,156.98275862068968,nan,0.13929172197213469
2683,43712,6436.82,6437.46,0.3636363636363637,0.64,1.7599999999999998,25.0,235.34194444444444,212.44111111111113,0.90269123769078341,41.21,-88.98,34.58,34.58,28.5478125,13.004,17.802733333333336,23.745, ,6436.82,6437.4599999997545,235.34194444444444,212.44111111111113,6437.4599999997545,235.34194444444444,212.44111111111113,148.33333333333334,nan,0.14325422395809473
2684,43713,6439.22,6439.86,0.3636363636363637,0.64,1.7599999999999998,25.0,234.75888888888892,215.42888888888891,0.9176601998267726,41.36,-90.19,34.67,34.67,28.394062499999993,13.002,17.704333333333331,23.747400000000003, ,6439.22,6439.859999999754,234.75888888888892,215.42888888888891,6439.859999999754,234.75888888888892,215.42888888888891,125.29166666666669,nan,0.14332002815325023
2685,43714,6441.62,6442.26,0.3636363636363637,0.64,1.7599999999999998,25.0,235.58666666666664,212.15222222222226,0.90052728884864286,40.06,-90.88,34.48,34.48,28.541875,13.081999999999999,17.798383333333334,23.752533333333332, ,6441.62,6442.259999999754,235.58666666666664,212.15222222222226,6442.259999999754,235.58666666666664,212.15222222222226,119.9342105263158,nan,0.14006773203590825
2686,43715,6444.02,6444.66,0.3636363636363637,0.64,1.7599999999999998,25.0,235.80222222222224,213.5644444444444,0.90569309496659134,42.58,-88.76,34.41,34.41,28.65125,13.080000000000002,17.869233333333337,23.769066666666667, ,6444.02,6444.659999999753,235.80222222222224,213.5644444444444,6444.659999999753,235.80222222222224,213.5644444444444,116.65789473684214,nan,0.14436899310909423
2687,43716,6446.42,6447.06,0.3636363636363637,0.64,1.7599999999999998,25.0,235.63194444444449,210.41444444444448,0.89297928148300965,41.46,-88.61,34.66,34.66,28.411562500000002,13.098000000000003,17.720833333333335,23.7456, ,6446.42,6447.059999999753,235.63194444444449,210.41444444444448,6447.059999999753,235.63194444444449,210.41444444444448,103.05813953488372,nan,0.14247984677903325
2688,43717,6448.82,6449.46,0.3636363636363637,0.64,1.7599999999999998,25.0,234.07277777777782,211.76222222222222,0.90468538987162095,40.66,-89.2,34.71,34.71,28.20125000000001,13.148,17.583416666666668,23.76086666666667, ,6448.82,6449.459999999753,234.07277777777782,211.76222222222222,6449.459999999753,234.07277777777782,211.76222222222222,106.15476190476191,nan,0.14244402225161926
2689,43718,6451.22,6451.86,0.3636363636363637,0.64,1.7599999999999998,25.0,233.88305555555559,207.97222222222223,0.88921457661058045,41.58,-88.45,34.57,34.57,28.480625000000007,13.225999999999999,17.760066666666667,23.75126666666667, ,6451.22,6451.859999999752,233.88305555555559,207.97222222222223,6451.859999999752,233.88305555555559,207.97222222222223,176.80000000000004,nan,0.14108051628519089
2690,43719,6453.62,6454.26,0.3636363636363637,0.64,1.7599999999999998,25.0,233.92000000000002,212.56333333333336,0.90870098039215697,41.11,-91.85,34.5,34.5,28.455312499999998,13.227999999999998,17.741633333333333,23.756400000000003, ,6453.62,6454.259999999752,233.92000000000002,212.56333333333336,6454.259999999752,233.92000000000002,212.56333333333336,91.88000000000001,nan,0.13885682619072565
2691,43720,6456.02,6456.66,0.3636363636363637,0.64,1.7599999999999998,25.0,235.18777777777777,212.81333333333336,0.90486561565463075,41.27,-90.87,34.58,34.58,28.3934375,13.080000000000002,17.703883333333334,23.7604, ,6456.02,6456.659999999752,235.18777777777777,212.81333333333336,6456.659999999752,235.18777777777777,212.81333333333336,142.140625,nan,0.14051977591881926
2692,43721,6458.42,6459.06,0.3636363636363637,0.64,1.7599999999999998,25.0,234.25444444444446,211.57777777777781,0.90319642933372557,41.77,-89.28,34.74,34.74,28.681875,12.996,17.888683333333336,23.7384, ,6458.42,6459.059999999751,234.25444444444446,211.57777777777781,6459.059999999751,234.25444444444446,211.57777777777781,84.18867924528301,nan,0.14219236078631359
2693,43722,6460.82,6461.46,0.3636363636363637,0.64,1.7599999999999998,25.0,233.64638888888888,210.56555555555551,0.901214679828373,40.22,-90.02,34.48,34.48,28.637500000000006,13.05,17.860483333333331,23.74186666666667, ,6460.82,6461.459999999751,233.64638888888888,210.56555555555551,6461.459999999751,233.64638888888888,210.56555555555551,125.1527777777778,nan,0.14034836075636895
2694,43723,6463.22,6463.86,0.3636363636363637,0.64,1.7599999999999998,25.0,234.96111111111114,212.33777777777777,0.90371456269358985,41.84,-92.58,34.47,34.47,28.665312500000006,13.078,17.876566666666669,23.751866666666672, ,6463.22,6463.8599999997505,234.96111111111114,212.33777777777777,6463.8599999997505,234.96111111111114,212.33777777777777,112.96341463414635,nan,0.1376155153788001
2695,43724,6465.62,6466.26,0.3636363636363637,0.64,1.7599999999999998,25.0,236.36166666666668,216.05222222222221,0.91407471130635487,41.96,-91.21,34.71,34.71,28.3528125,13.038,17.680766666666671,23.758333333333333, ,6465.62,6466.25999999975,236.36166666666668,216.05222222222221,6466.25999999975,236.36166666666668,216.05222222222221,111.08536585365853,nan,0.14212701175084738
2696,43725,6468.02,6468.66,0.3636363636363637,0.64,1.7599999999999998,25.0,236.12805555555556,213.24888888888887,0.90310695350098391,40.99,-90.23,34.65,34.65,27.972499999999997,13.094,17.438516666666672,23.747600000000002, ,6468.02,6468.65999999975,236.12805555555556,213.24888888888887,6468.65999999975,236.12805555555556,213.24888888888887,197.0869565217392,nan,0.14180642608427971
2697,43726,6470.42,6471.06,0.3636363636363637,0.64,1.7599999999999998,25.0,234.30916666666673,212.11555555555555,0.9052806536473057,40.63,-88.0,34.51,34.51,27.882812499999996,13.218,17.380050000000004,23.753866666666667, ,6470.42,6471.059999999749,234.30916666666673,212.11555555555555,6471.059999999749,234.30916666666673,212.11555555555555,176.06000000000003,nan,0.14462799336458626
2698,43727,6472.82,6473.46,0.3636363636363637,0.64,1.7599999999999998,25.0,233.49444444444444,211.22777777777779,0.90463727426300888,41.88,-93.09,34.56,34.56,27.950937500000002,13.264,17.416916666666669,23.76406666666667, ,6472.82,6473.459999999749,233.49444444444444,211.22777777777779,6473.459999999749,233.49444444444444,211.22777777777779,172.44444444444449,nan,0.13614588770076358
2699,43728,6475.22,6475.86,0.3636363636363637,0.64,1.7599999999999998,25.0,234.65388888888893,209.69222222222223,0.89362346908093937,41.08,-91.5,34.4,34.4,28.004687499999996,13.193999999999999,17.452500000000001,23.7502, ,6475.22,6475.859999999749,234.65388888888893,209.69222222222223,6475.859999999749,234.65388888888893,209.69222222222223,152.78333333333333,nan,0.13750499531021979
2700,43729,6477.62,6478.26,0.3636363636363637,0.64,1.7599999999999998,25.0,235.10416666666666,212.51999999999998,0.90393974302171021,41.07,-91.19,34.63,34.63,28.149374999999996,13.040000000000001,17.543750000000003,23.762666666666668, ,6477.62,6478.259999999748,235.10416666666666,212.51999999999998,6478.259999999748,235.10416666666666,212.51999999999998,142.40625,nan,0.13983351140356032
2701,43730,6480.02,6480.66,0.3636363636363637,0.64,1.7599999999999998,25.0,234.67333333333337,212.68222222222229,0.90629054098841899,41.23,-89.79,34.64,34.64,28.205624999999998,12.996,17.582050000000002,23.741799999999998, ,6480.02,6480.659999999748,234.67333333333337,212.68222222222229,6480.659999999748,234.67333333333337,212.68222222222229,128.2428571428572,nan,0.14212273536946687
2702,43731,6482.42,6483.06,0.3636363636363637,0.64,1.7599999999999998,25.0,235.16722222222225,214.26888888888888,0.91113415749076887,41.77,-90.53,34.5,34.5,28.209999999999994,13.036000000000001,17.585416666666667,23.746266666666667, ,6482.42,6483.059999999748,235.16722222222225,214.26888888888888,6483.059999999748,235.16722222222225,214.26888888888888,121.89189189189192,nan,0.14201259062910621
2703,43732,6484.82,6485.46,0.3636363636363637,0.64,1.7599999999999998,25.0,236.10277777777782,215.66777777777776,0.9134487099544687,40.8,-92.2,34.38,34.38,28.14125,13.018,17.543733333333332,23.74, ,6484.82,6485.459999999747,236.10277777777782,215.66777777777776,6485.459999999747,236.10277777777782,215.66777777777776,112.39024390243902,nan,0.14035030680664687
2704,43733,6487.22,6487.86,0.3636363636363637,0.64,1.7599999999999998,25.0,234.90833333333327,210.05222222222221,0.89418804025210796,41.53,-90.23,34.56,34.56,28.2646875,13.067999999999998,17.625116666666663,23.651933333333336, ,6487.22,6487.859999999747,234.90833333333327,210.05222222222221,6487.859999999747,234.90833333333327,210.05222222222221,107.42857142857144,nan,0.13968021449225609
2705,43734,6489.62,6490.26,0.3636363636363637,0.64,1.7599999999999998,25.0,234.92194444444442,212.76222222222222,0.90567197851768744,41.37,-88.87,34.73,34.73,28.151562499999994,13.064000000000002,17.552066666666668,23.691466666666667, ,6489.62,6490.2599999997465,234.92194444444442,212.76222222222222,6490.2599999997465,234.92194444444442,212.76222222222222,103.25581395348838,nan,0.14364845348271213
2706,43735,6492.02,6492.66,0.3636363636363637,0.64,1.7599999999999998,25.0,234.08222222222221,213.2211111111111,0.91088126679134584,40.5,-89.51,34.74,34.74,28.185,13.272,17.570566666666668,23.75733333333334, ,6492.02,6492.659999999746,234.08222222222221,213.2211111111111,6492.659999999746,234.08222222222221,213.2211111111111,179.16000000000003,nan,0.14292876531517862
2707,43736,6494.42,6495.06,0.3636363636363637,0.64,1.7599999999999998,25.0,235.20750000000004,210.62333333333336,0.89547881480536684,41.9,-90.97,34.57,34.57,28.1440625,13.246,17.546033333333334,23.751733333333334, ,6494.42,6495.059999999746,235.20750000000004,210.62333333333336,6495.059999999746,235.20750000000004,210.62333333333336,87.45192307692308,nan,0.13892051024210167
2708,43737,6496.82,6497.46,0.3636363636363637,0.64,1.7599999999999998,25.0,235.37194444444449,210.8655555555556,0.89588228560233862,40.8,-90.05,34.33,34.33,28.079687500000002,13.092000000000002,17.501200000000001,23.737066666666667, ,6496.82,6497.459999999745,235.37194444444449,210.8655555555556,6497.459999999745,235.37194444444449,210.8655555555556,154.74137931034483,nan,0.14050153108001798
2709,43738,6499.22,6499.86,0.3636363636363637,0.64,1.7599999999999998,25.0,234.53027777777783,213.57333333333332,0.91064290443427676,41.21,-92.93,34.56,34.56,28.178125,12.974,17.566300000000002,23.72586666666667, ,6499.22,6499.859999999745,234.53027777777783,213.57333333333332,6499.859999999745,234.53027777777783,213.57333333333332,140.86363636363637,nan,0.1378950121162191
2710,43739,6501.62,6502.26,0.3636363636363637,0.64,1.7599999999999998,25.0,234.57138888888889,215.09888888888889,0.91698689216857698,41.58,-90.31,34.5,34.5,28.183125000000004,13.041999999999998,17.568833333333334,23.759866666666664, ,6501.62,6502.259999999745,234.57138888888889,215.09888888888889,6502.259999999745,234.57138888888889,215.09888888888889,125.63888888888893,nan,0.14291022606941658
2711,43740,6504.02,6504.66,0.3636363636363637,0.64,1.7599999999999998,25.0,233.84222222222223,214.3088888888889,0.91646789383154836,41.23,-90.07,34.25,34.25,28.1484375,13.004,17.547550000000001,23.744133333333338, ,6504.02,6504.659999999744,233.84222222222223,214.3088888888889,6504.659999999744,233.84222222222223,214.3088888888889,118.38157894736844,nan,0.14276471478559938
2712,43741,6506.42,6507.06,0.3636363636363637,0.64,1.7599999999999998,25.0,235.09361111111107,216.54222222222225,0.92108935329543695,41.14,-90.11,34.21,34.21,28.1053125,13.095999999999998,17.520849999999999,23.763066666666667, ,6506.42,6507.059999999744,235.09361111111107,216.54222222222225,6507.059999999744,235.09361111111107,216.54222222222225,107.35714285714285,nan,0.14418885857651612
2713,43742,6508.82,6509.46,0.3636363636363637,0.64,1.7599999999999998,25.0,235.55944444444447,212.43222222222221,0.90182001712235871,41.57,-88.76,34.56,34.56,28.065000000000005,13.078,17.497433333333333,23.764200000000006, ,6508.82,6509.459999999744,235.55944444444447,212.43222222222221,6509.459999999744,235.55944444444447,212.43222222222221,100.71590909090911,nan,0.14360338464230996
2714,43743,6511.22,6511.86,0.3636363636363637,0.64,1.7599999999999998,25.0,235.3402777777778,212.11111111111111,0.90129540558883403,41.99,-89.37,34.5,34.5,27.985937500000002,13.172,17.444450000000003,23.747133333333334, ,6511.22,6511.859999999743,235.3402777777778,212.11111111111111,6511.859999999743,235.3402777777778,212.11111111111111,185.97916666666674,nan,0.14240729212632589
2715,43744,6513.62,6514.26,0.3636363636363637,0.64,1.7599999999999998,25.0,233.19111111111116,211.94111111111116,0.90887302736906306,41.2,-89.99,34.56,34.56,27.989374999999995,13.224,17.444199999999999,23.758733333333335, ,6513.62,6514.259999999743,233.19111111111116,211.94111111111116,6514.259999999743,233.19111111111116,211.94111111111116,160.625,nan,0.14131252997505911
2716,43745,6516.02,6516.66,0.3636363636363637,0.64,1.7599999999999998,25.0,235.21638888888893,211.72333333333333,0.9001215193102331,40.53,-92.03,34.41,34.41,28.098437499999996,13.132,17.511649999999999,23.757733333333334, ,6516.02,6516.6599999997425,235.21638888888893,211.72333333333333,6516.6599999997425,235.21638888888893,211.72333333333333,153.46666666666667,nan,0.13803742581071049
2717,43746,6518.42,6519.06,0.3636363636363637,0.64,1.7599999999999998,25.0,233.94388888888889,211.59555555555559,0.90447139508761609,41.49,-90.25,34.41,34.41,28.270625,12.984,17.626283333333333,23.718533333333333, ,6518.42,6519.059999999742,233.94388888888889,211.59555555555559,6519.059999999742,233.94388888888889,211.59555555555559,140.453125,nan,0.14067553755917106
2718,43747,6520.82,6521.46,0.3636363636363637,0.64,1.7599999999999998,25.0,234.37750000000003,213.48222222222222,0.91084776577197979,41.72,-90.77,34.66,34.66,28.204062499999996,13.018,17.583133333333336,23.741266666666668, ,6520.82,6521.459999999742,234.37750000000003,213.48222222222222,6521.459999999742,234.37750000000003,213.48222222222222,126.09722222222223,nan,0.14111687525944522
2719,43748,6523.22,6523.86,0.3636363636363637,0.64,1.7599999999999998,25.0,235.98916666666665,216.67111111111112,0.91814007469740266,41.75,-90.6,34.41,34.41,28.166875000000005,13.030000000000001,17.558666666666667,23.754133333333336, ,6523.22,6523.859999999741,235.98916666666665,216.67111111111112,6523.859999999741,235.98916666666665,216.67111111111112,137.30303030303028,nan,0.1434941824780602
2720,43749,6525.62,6526.26,0.3636363636363637,0.64,1.7599999999999998,25.0,234.48222222222225,215.56000000000003,0.91930210297866699,40.61,-91.49,34.21,34.21,28.089375,13.095999999999998,17.510216666666668,23.76993333333333, ,6525.62,6526.259999999741,234.48222222222225,215.56000000000003,6526.259999999741,234.48222222222225,215.56000000000003,111.73170731707316,nan,0.14136903920666472
2721,43750,6528.02,6528.66,0.3636363636363637,0.64,1.7599999999999998,25.0,235.33555555555566,214.36666666666673,0.9108979140895741,41.41,-88.78,34.5,34.5,28.0728125,13.124,17.502499999999998,23.7544, ,6528.02,6528.659999999741,235.33555555555566,214.36666666666673,6528.659999999741,235.33555555555566,214.36666666666673,111.1375,nan,0.14487880927000252
2722,43751,6530.42,6531.06,0.3636363636363637,0.64,1.7599999999999998,25.0,235.63694444444448,214.19444444444446,0.90900196040754777,41.53,-88.65,34.65,34.65,28.045937499999997,13.178,17.483499999999999,23.74986666666667, ,6530.42,6531.05999999974,235.63694444444448,214.19444444444446,6531.05999999974,235.63694444444448,214.19444444444446,108.35365853658539,nan,0.14497473013703596
2723,43752,6532.82,6533.46,0.3636363636363637,0.64,1.7599999999999998,25.0,234.56666666666672,211.57444444444445,0.90198001042110731,41.56,-92.35,34.56,34.56,27.96343750000001,13.26,17.429816666666667,23.766133333333336, ,6532.82,6533.45999999974,234.56666666666672,211.57444444444445,6533.45999999974,234.56666666666672,211.57444444444445,184.58,nan,0.13746227685852291
2724,43753,6535.22,6535.86,0.3636363636363637,0.64,1.7599999999999998,25.0,234.89805555555566,211.50222222222223,0.90040005534315681,41.15,-92.62,34.47,34.47,28.02875,13.193999999999999,17.469883333333335,23.753533333333337, ,6535.22,6535.85999999974,234.89805555555566,211.50222222222223,6535.85999999974,234.89805555555566,211.50222222222223,171.462962962963,nan,0.13701469149090348
2725,43754,6537.62,6538.26,0.3636363636363637,0.64,1.7599999999999998,25.0,234.29249999999999,211.81,0.90404088905961566,41.4,-90.6,34.31,34.31,28.08625,13.05,17.505033333333333,23.744200000000003, ,6537.62,6538.259999999739,234.29249999999999,211.81,6538.259999999739,234.29249999999999,211.81,167.87037037037038,nan,0.14027401690730992
2726,43755,6540.02,6540.66,0.3636363636363637,0.64,1.7599999999999998,25.0,235.27583333333334,213.06,0.90557537075276895,41.19,-91.52,34.63,34.63,28.230937499999996,13.062000000000001,17.599283333333339,23.757466666666666, ,6540.02,6540.659999999739,235.27583333333334,213.06,6540.659999999739,235.27583333333334,213.06,134.3676470588235,nan,0.13968329897225931
2727,43756,6542.42,6543.06,0.3636363636363637,0.64,1.7599999999999998,25.0,233.98416666666662,215.97111111111113,0.92301592106778374,41.29,-91.14,34.32,34.32,28.17718750000001,13.004,17.566783333333337,23.745066666666666, ,6542.42,6543.0599999997385,233.98416666666662,215.97111111111113,6543.0599999997385,233.98416666666662,215.97111111111113,119.97368421052634,nan,0.1421827879549728
2728,43757,6544.82,6545.46,0.3636363636363637,0.64,1.7599999999999998,25.0,235.82722222222219,213.91222222222223,0.90707179691346551,41.1,-91.74,34.32,34.32,28.1575,13.061999999999998,17.554766666666666,23.73473333333333, ,6544.82,6545.459999999738,235.82722222222219,213.91222222222223,6545.459999999738,235.82722222222219,213.91222222222223,117.14102564102564,nan,0.13990575643928421
2729,43758,6547.22,6547.86,0.3636363636363637,0.64,1.7599999999999998,25.0,235.8405555555556,216.57777777777775,0.91832287821574343,41.99,-91.17,34.41,34.41,28.1125,13.075999999999999,17.52515,23.758533333333332, ,6547.22,6547.859999999738,235.8405555555556,216.57777777777775,6547.859999999738,235.8405555555556,216.57777777777775,114.18750000000001,nan,0.14253535767612624
2730,43759,6549.62,6550.26,0.3636363636363637,0.64,1.7599999999999998,25.0,234.98833333333332,213.69777777777782,0.90939739325120184,40.99,-88.25,34.56,34.56,28.058124999999993,13.104,17.492800000000003,23.743400000000005, ,6549.62,6550.259999999737,234.98833333333332,213.69777777777782,6550.259999999737,234.98833333333332,213.69777777777782,98.14444444444445,nan,0.14529425827758835
2731,43760,6552.02,6552.66,0.3636363636363637,0.64,1.7599999999999998,25.0,234.39777777777775,214.51333333333335,0.91516794812237523,40.64,-91.58,34.5,34.5,28.0178125,13.219999999999999,17.461166666666667,23.75886666666667, ,6552.02,6552.659999999737,234.39777777777775,214.51333333333335,6552.659999999737,234.39777777777775,214.51333333333335,103.98863636363637,nan,0.1405441624821398
2732,43761,6554.42,6555.06,0.3636363636363637,0.64,1.7599999999999998,25.0,235.47527777777779,213.75444444444446,0.90775747866902756,41.95,-91.2,34.66,34.66,28.131874999999997,13.181999999999999,17.535150000000002,23.762933333333333, ,6554.42,6555.059999999737,235.47527777777779,213.75444444444446,6555.059999999737,235.47527777777779,213.75444444444446,157.43103448275863,nan,0.14063050482533862
2733,43762,6556.82,6557.46,0.3636363636363637,0.64,1.7599999999999998,25.0,234.81750000000005,213.79888888888894,0.91048958824997661,40.7,-91.4,34.46,34.46,28.167812499999997,13.114,17.554583333333337,23.761133333333333, ,6556.82,6557.459999999736,234.81750000000005,213.79888888888894,6557.459999999736,234.81750000000005,213.79888888888894,95.20833333333336,nan,0.14035189255621616
2734,43763,6559.22,6559.86,0.3636363636363637,0.64,1.7599999999999998,25.0,234.89361111111111,215.08666666666667,0.91567695540652572,41.24,-90.3,34.64,34.64,28.259062500000002,13.008,17.618133333333336,23.744866666666667, ,6559.22,6559.859999999736,234.89361111111111,215.08666666666667,6559.859999999736,234.89361111111111,215.08666666666667,85.23584905660377,nan,0.14291793309682888
2735,43764,6561.62,6562.26,0.3636363636363637,0.64,1.7599999999999998,25.0,234.72861111111115,213.88444444444445,0.91119886677640716,42.48,-92.01,34.72,34.72,28.31125000000001,13.045999999999998,17.648433333333333,23.752733333333335, ,6561.62,6562.259999999736,234.72861111111115,213.88444444444445,6562.259999999736,234.72861111111115,213.88444444444445,127.44444444444447,nan,0.13947700280721728
2736,43765,6564.02,6564.66,0.3636363636363637,0.64,1.7599999999999998,25.0,235.51000000000002,214.64000000000001,0.91138380535858354,40.54,-92.44,34.4,34.4,28.313124999999996,13.047999999999998,17.6539,23.7532, ,6564.02,6564.659999999735,235.51000000000002,214.64000000000001,6564.659999999735,235.51000000000002,214.64000000000001,118.4871794871795,nan,0.13931858585182058
2737,43766,6566.42,6567.06,0.3636363636363637,0.64,1.7599999999999998,25.0,235.58194444444447,212.61555555555557,0.90251210064910181,41.0,-90.0,34.41,34.41,28.215312500000007,13.081999999999999,17.593500000000002,23.7496, ,6566.42,6567.059999999735,235.58194444444447,212.61555555555557,6567.059999999735,235.58194444444447,212.61555555555557,115.39743589743591,nan,0.14174657438437413
2738,43767,6568.82,6569.46,0.3636363636363637,0.64,1.7599999999999998,25.0,233.86083333333332,213.21999999999997,0.91173881902698539,41.6,-89.5,34.65,34.65,28.194375,13.095999999999998,17.578516666666669,23.762933333333333, ,6568.82,6569.4599999997345,233.86083333333332,213.21999999999997,6569.4599999997345,233.86083333333332,213.21999999999997,99.62222222222222,nan,0.14294399432467356
2739,43768,6571.22,6571.86,0.3636363636363637,0.64,1.7599999999999998,25.0,235.8413888888889,211.83111111111114,0.89819311236718657,41.04,-90.56,34.66,34.66,28.198124999999997,13.2,17.578150000000001,23.75733333333334, ,6571.22,6571.859999999734,235.8413888888889,211.83111111111114,6571.859999999734,235.8413888888889,211.83111111111114,167.61111111111114,nan,0.14034997968701679
2740,43769,6573.62,6574.26,0.3636363636363637,0.64,1.7599999999999998,25.0,236.13888888888886,210.83333333333334,0.8928361369250678,42.04,-90.12,34.55,34.55,28.178437499999998,13.193999999999999,17.564933333333332,23.762733333333333, ,6573.62,6574.259999999734,236.13888888888886,210.83333333333334,6574.259999999734,236.13888888888886,210.83333333333334,160.9821428571429,nan,0.14037091484743489
2741,43770,6576.02,6576.66,0.3636363636363637,0.64,1.7599999999999998,25.0,234.1841666666667,209.32666666666668,0.89385490764035425,40.69,-90.63,34.24,34.24,28.821249999999996,13.045999999999998,17.978133333333336,23.712333333333337, ,6576.02,6576.659999999733,234.1841666666667,209.32666666666668,6576.659999999733,234.1841666666667,209.32666666666668,141.265625,nan,0.13858315781202862
2742,43771,6578.42,6579.06,0.3636363636363637,0.64,1.7599999999999998,25.0,233.46222222222224,213.21888888888893,0.91329075367892032,40.94,-89.42,34.56,34.56,29.0671875,13.053999999999998,18.137116666666667,23.718733333333336, ,6578.42,6579.059999999733,233.46222222222224,213.21888888888893,6579.059999999733,233.46222222222224,213.21888888888893,124.29166666666669,nan,0.14307116961732427
2743,43772,6580.82,6581.46,0.3636363636363637,0.64,1.7599999999999998,25.0,234.7163888888889,212.68111111111111,0.90611956036777241,41.17,-91.75,34.39,34.39,28.707499999999996,13.077999999999998,17.906066666666668,23.752933333333335, ,6580.82,6581.459999999733,234.7163888888889,212.68111111111111,6581.459999999733,234.7163888888889,212.68111111111111,117.7948717948718,nan,0.13908523662735939
2744,43773,6583.22,6583.86,0.3636363636363637,0.64,1.7599999999999998,25.0,235.47055555555553,214.80888888888887,0.912253714194037,41.89,-89.57,34.29,34.29,28.536875,13.13,17.798416666666665,23.7552, ,6583.22,6583.859999999732,235.47055555555553,214.80888888888887,6583.859999999732,235.47055555555553,214.80888888888887,117.89473684210527,nan,0.14389692497011503
2745,43774,6585.62,6586.26,0.3636363636363637,0.64,1.7599999999999998,25.0,234.88555555555558,207.62444444444449,0.88393875031339153,41.61,-87.89,34.66,34.66,28.71375,13.069999999999999,17.916500000000003,23.727466666666665, ,6585.62,6586.259999999732,234.88555555555558,207.62444444444449,6586.259999999732,234.88555555555558,207.62444444444449,93.43617021276594,nan,0.14174216481418958
2746,43775,6588.02,6588.66,0.3636363636363637,0.64,1.7599999999999998,25.0,234.9602777777778,213.96111111111108,0.91062673714351217,42.18,-88.13,34.84,34.84,28.555937500000002,13.192000000000002,17.807883333333333,23.75786666666667, ,6588.02,6588.659999999732,234.9602777777778,213.96111111111108,6588.659999999732,234.9602777777778,213.96111111111108,176.20000000000002,nan,0.14567150735982695
2747,43776,6590.42,6591.06,0.3636363636363637,0.64,1.7599999999999998,25.0,235.67250000000007,208.42777777777778,0.88439583650098219,41.37,-91.62,34.63,34.63,28.024999999999995,13.234,17.467516666666672,23.762733333333337, ,6590.42,6591.059999999731,235.67250000000007,208.42777777777778,6591.059999999731,235.67250000000007,208.42777777777778,95.48958333333333,nan,0.13649665769034849
2748,43777,6592.82,6593.46,0.3636363636363637,0.64,1.7599999999999998,25.0,233.41361111111115,210.47222222222223,0.90171357711454025,40.41,-88.71,34.39,34.39,28.6775,13.13,17.886300000000002,23.729933333333335, ,6592.82,6593.459999999731,233.41361111111115,210.47222222222223,6593.459999999731,233.41361111111115,210.47222222222223,148.03333333333333,nan,0.14235828096336117
2749,43778,6595.22,6595.86,0.3636363636363637,0.64,1.7599999999999998,25.0,234.73277777777778,211.69,0.90183400036448058,41.13,-89.66,34.64,34.64,28.272812500000004,12.966,17.627099999999999,23.73806666666667, ,6595.22,6595.8599999997305,234.73277777777778,211.69,6595.8599999997305,234.73277777777778,211.69,140.07812499999997,nan,0.14166468209966609
2750,43779,6597.62,6598.26,0.3636363636363637,0.64,1.7599999999999998,25.0,234.42166666666668,214.82777777777781,0.9164160499005829,40.63,-90.25,34.56,34.56,28.309999999999995,13.024000000000001,17.649033333333332,23.74506666666667, ,6597.62,6598.25999999973,234.42166666666668,214.82777777777781,6598.25999999973,234.42166666666668,214.82777777777781,128.91428571428574,nan,0.14282496808844367
2751,43780,6600.02,6600.66,0.3636363636363637,0.64,1.7599999999999998,25.0,236.69972222222225,215.21777777777777,0.90924389668579142,41.39,-90.21,34.47,34.47,28.4446875,13.022,17.737050000000004,23.746000000000006, ,6600.02,6600.65999999973,236.69972222222225,215.21777777777777,6600.65999999973,236.69972222222225,215.21777777777777,125.18055555555557,nan,0.14314778830661248
2752,43781,6602.42,6603.06,0.3636363636363637,0.64,1.7599999999999998,25.0,234.56777777777782,212.23888888888891,0.90480837095177413,41.63,-90.4,34.25,34.25,28.269374999999997,13.075999999999999,17.628483333333335,23.729400000000002, ,6602.42,6603.059999999729,234.56777777777782,212.23888888888891,6603.059999999729,234.56777777777782,212.23888888888891,119.01315789473686,nan,0.14086915979358641
2753,43782,6604.82,6605.46,0.3636363636363637,0.64,1.7599999999999998,25.0,234.60083333333338,210.86222222222221,0.89881275878768052,41.64,-87.74,34.58,34.58,28.139687499999997,13.059999999999999,17.548750000000002,23.735, ,6604.82,6605.459999999729,234.60083333333338,210.86222222222221,6605.459999999729,234.60083333333338,210.86222222222221,191.45652173913038,nan,0.14419933678477898
2754,43783,6607.22,6607.86,0.3636363636363637,0.64,1.7599999999999998,25.0,233.13277777777779,210.20555555555561,0.90165594713551422,40.24,-88.67,34.56,34.56,28.1771875,13.175999999999998,17.566616666666665,23.757866666666665, ,6607.22,6607.859999999729,233.13277777777779,210.20555555555561,6607.859999999729,233.13277777777779,210.20555555555561,98.52222222222223,nan,0.14224202158549515
2755,43784,6609.62,6610.26,0.3636363636363637,0.64,1.7599999999999998,25.0,235.4319444444445,212.12333333333336,0.90099639551415533,41.42,-90.32,34.67,34.67,28.300625000000004,13.238,17.643900000000002,23.748066666666666, ,6609.62,6610.259999999728,235.4319444444445,212.12333333333336,6610.259999999728,235.4319444444445,212.12333333333336,161.57142857142858,nan,0.14091717891748956
