BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
78,43687,231.2,232.22,0.6455696202531646,1.02,1.58,23.076923076923077,548.63555555555547,516.64305555555552,0.94168715520523649,51.05,-54.44,17.17,17.17,15.160196078431373,8.756,15.215400000000001,15.504800000000001, ,231.2,232.22000000000006,548.63555555555547,516.64305555555552,232.22000000000006,548.63555555555547,516.64305555555552,39.19285714285714,nan,0.94627788182615102
79,43688,233.8,234.8,0.5747126436781609,1.0,1.7400000000000002,21.8978102189781,558.48944444444453,584.74694444444447,1.0470152126619323,47.78,-51.49,16.95,16.95,15.127600000000005,8.809999999999999,14.873833333333334,17.07, ,233.8,234.80000000000004,558.48944444444453,584.74694444444447,234.80000000000004,558.48944444444453,584.74694444444447,31.049382716049383,nan,1.3729132715034154
80,43689,236.54,237.56,0.5204081632653061,1.02,1.96,20.13422818791946,615.25333333333344,633.10333333333324,1.0290124393203881,53.09,-57.89,17.06,17.06,15.129607843137256,8.728,15.177866666666668,19.174000000000003, ,236.54,237.56000000000006,615.25333333333344,633.10333333333324,237.56000000000006,615.25333333333344,633.10333333333324,31.60215053763441,nan,0.95862837359123554
81,43690,239.52,240.6,0.6279069767441862,1.08,1.7199999999999998,21.42857142857143,638.36222222222239,595.12555555555571,0.93226938380508451,54.04,-53.67,17.1,17.1,15.177222222222223,8.808,16.139166666666668,16.9202, ,239.52,240.60000000000005,638.36222222222239,595.12555555555571,240.60000000000005,638.36222222222239,595.12555555555571,33.77215189873417,nan,1.2980120797304724
82,43691,242.32,243.28,0.4324324324324324,0.96,2.22,18.867924528301884,496.84833333333336,561.68166666666662,1.1304891834865769,50.64,-50.79,16.69,16.69,15.073333333333336,8.772,14.220466666666669,21.266133333333336, ,242.32,243.28000000000006,496.84833333333336,561.68166666666662,243.28000000000006,496.84833333333336,561.68166666666662,26.747368421052634,nan,0.84176178059708273
83,43692,245.5,246.52,0.44347826086956527,1.02,2.3,18.072289156626507,521.75333333333333,561.48416666666674,1.0761486909523019,46.91,-49.8,16.94,16.94,15.147254901960782,8.704,15.194266666666669,22.13755, ,245.5,246.52000000000007,521.75333333333333,561.48416666666674,246.52000000000007,521.75333333333333,561.48416666666674,23.046728971962615,nan,0.84493123038525175
84,43693,248.82,249.82,0.40322580645161293,1.0,2.48,17.24137931034483,505.87333333333333,544.44222222222231,1.0762421862301939,48.97,-48.14,16.8,16.8,15.103599999999998,8.690000000000001,14.851616666666667,23.581266666666668, ,248.82,249.82000000000005,505.87333333333333,544.44222222222231,249.82000000000005,505.87333333333333,544.44222222222231,21.918918918918923,nan,0.79869576351372873
85,43694,252.3,253.54,0.4999999999999999,1.24,2.4800000000000004,16.129032258064516,537.07833333333338,546.44333333333338,1.0174369350218933,49.35,-45.32,16.63,16.63,15.30483870967742,8.768,18.726683333333334,23.594466666666666, ,252.3,253.54000000000005,537.07833333333338,546.44333333333338,253.54000000000005,537.07833333333338,546.44333333333338,20.241071428571427,nan,0.89672305474300296
86,43695,256.02,257.14,0.5833333333333334,1.12,1.92,19.736842105263158,567.21333333333337,553.44666666666672,0.97572929644343109,49.89,-51.14,16.92,16.92,15.223035714285713,8.66,16.794033333333335,18.4884, ,256.02,257.14000000000004,567.21333333333337,553.44666666666672,257.14000000000004,567.21333333333337,553.44666666666672,29.546511627906977,nan,0.96366559779208183
87,43696,259.06,260.08,0.5151515151515151,1.02,1.98,20.0,541.65555555555557,551.33638888888891,1.017872674311268,51.55,-47.6,16.93,16.93,15.141764705882354,8.514,15.187733333333336,19.028933333333335, ,259.06,260.08000000000004,541.65555555555557,551.33638888888891,260.08000000000004,541.65555555555557,551.33638888888891,26.800000000000004,nan,1.0983811506419385
88,43697,262.06,263.16,0.48245614035087725,1.1,2.28,17.75147928994083,527.72000000000003,556.31111111111102,1.0541785627058118,44.68,-46.83,16.76,16.76,15.197090909090916,8.860000000000001,16.460133333333335,21.792533333333335, ,262.06,263.1600000000001,527.72000000000003,556.31111111111102,263.1600000000001,527.72000000000003,556.31111111111102,21.416666666666664,nan,0.949500560892656
89,43698,265.44,266.48,0.52,1.04,2.0,19.736842105263158,539.29083333333347,536.58444444444444,0.99498157817339306,54.33,-49.52,16.72,16.72,15.167115384615384,8.652000000000001,15.522050000000002,19.191133333333333, ,265.44,266.4800000000001,539.29083333333347,536.58444444444444,266.4800000000001,539.29083333333347,536.58444444444444,26.73655913978495,nan,0.91025251344374736
90,43699,268.48,269.48,0.5102040816326531,1.0,1.96,20.27027027027027,509.30416666666667,535.43666666666672,1.0513102026457668,47.39,-51.44,16.84,16.84,15.104199999999999,8.76,14.852549999999999,18.9428, ,268.48,269.4800000000001,509.30416666666667,535.43666666666672,269.4800000000001,509.30416666666667,535.43666666666672,28.555555555555557,nan,0.85167511637978066
91,43700,271.44,272.48,0.5048543689320388,1.04,2.06,19.35483870967742,564.89805555555563,587.87888888888892,1.0406813815472113,46.9,-51.85,16.9,16.9,15.146153846153847,8.728,15.498066666666666,19.949083333333334, ,271.44,272.4800000000001,564.89805555555563,587.87888888888892,272.4800000000001,564.89805555555563,587.87888888888892,26.796875000000004,nan,0.97382830727638392
92,43701,274.54,275.6,0.4862385321100917,1.06,2.18,18.51851851851852,567.06777777777802,608.3458333333333,1.0727921020610895,49.17,-49.31,16.85,16.85,15.149433962264153,8.728,15.8028,21.0982, ,274.54,275.6000000000001,567.06777777777802,608.3458333333333,275.6000000000001,567.06777777777802,608.3458333333333,24.292079207920786,nan,1.1056265742114431
93,43702,277.78,278.92,0.57,1.14,2.0,19.108280254777068,588.64777777777783,578.51333333333343,0.98278351702489519,49.86,-52.21,16.95,16.95,15.246491228070177,8.696,17.129466666666669,19.31106666666667, ,277.78,278.9200000000001,588.64777777777783,578.51333333333343,278.9200000000001,588.64777777777783,578.51333333333343,28.06989247311828,nan,0.96094011068118323
94,43703,280.92,282.0,0.4695652173913044,1.08,2.3,17.75147928994083,537.05972222222226,558.75749999999994,1.0404010520245264,47.0,-49.2,16.9,16.9,15.17981481481481,8.674000000000001,16.142183333333335,21.9209, ,280.92,282.00000000000006,537.05972222222226,558.75749999999994,282.00000000000006,537.05972222222226,558.75749999999994,25.046391752577318,nan,0.8569858715246137
95,43704,284.3,285.32,0.45945945945945943,1.02,2.22,18.51851851851852,532.15111111111105,567.72083333333342,1.0668413942572705,51.62,-48.63,16.87,16.87,15.133725490196078,8.464,15.1792,21.292600000000007, ,284.3,285.32000000000005,532.15111111111105,567.72083333333342,285.32000000000005,532.15111111111105,567.72083333333342,23.891089108910894,nan,0.94355754776844425
96,43705,287.54,288.52,0.4224137931034483,0.98,2.32,18.181818181818183,521.1733333333334,546.51888888888891,1.0486317198799289,51.63,-47.78,16.88,16.88,15.075102040816333,8.528,14.521533333333334,22.0444, ,287.54,288.5200000000001,521.1733333333334,546.51888888888891,288.5200000000001,521.1733333333334,546.51888888888891,22.406542056074766,nan,0.86186481533250459
97,43706,290.84,291.9,0.44537815126050423,1.06,2.38,17.441860465116278,558.90333333333342,563.22027777777782,1.0077239554444914,48.4,-50.73,17.04,17.04,15.16490566037736,8.719999999999999,15.821733333333334,22.73596666666667, ,290.84,291.9000000000001,558.90333333333342,563.22027777777782,291.9000000000001,558.90333333333342,563.22027777777782,23.086363636363632,nan,0.79740058849169859
98,43707,294.28,295.28,0.42372881355932207,1.0,2.36,17.857142857142858,475.78750000000002,513.56888888888898,1.0794081157846496,49.91,-46.93,16.76,16.76,15.115000000000004,8.754,14.861333333333334,22.34573333333333, ,294.28,295.2800000000001,475.78750000000002,513.56888888888898,295.2800000000001,475.78750000000002,513.56888888888898,20.805309734513276,nan,0.78237075174957715
99,43708,297.64,298.84,0.5042016806722689,1.2,2.38,16.75977653631285,567.55861111111119,563.1450000000001,0.99222351484991034,54.58,-48.52,16.74,16.74,15.283500000000005,8.693999999999999,18.086866666666666,22.671316666666666, ,297.64,298.8400000000001,567.55861111111119,563.1450000000001,298.8400000000001,567.55861111111119,563.1450000000001,25.357894736842102,nan,0.86558771796087697
100,43709,301.22,302.3,0.5142857142857143,1.08,2.1,18.867924528301884,560.43111111111102,552.76444444444462,0.98632005519560384,53.38,-49.34,16.88,16.88,15.188333333333334,8.366000000000001,16.148766666666667,20.127799999999997, ,301.22,302.30000000000007,560.43111111111102,552.76444444444462,302.30000000000007,560.43111111111102,552.76444444444462,25.888297872340424,nan,0.92200135622966617
101,43710,304.4,305.42,0.44347826086956527,1.02,2.3,18.072289156626507,578.60111111111109,606.60833333333335,1.0484050612492584,51.7,-54.51,16.94,16.94,15.117647058823538,8.548,15.166933333333334,22.192500000000003, ,304.4,305.4200000000001,578.60111111111109,606.60833333333335,305.4200000000001,578.60111111111109,606.60833333333335,25.62616822429906,nan,0.82402499867369217
102,43711,307.72,308.86,0.5135135135135135,1.14,2.2199999999999998,17.857142857142858,587.24777777777786,587.69361111111118,1.0007591911799487,47.26,-52.74,16.85,16.77,15.22614035087719,8.772,17.101666666666667,21.48675, ,307.72,308.86000000000007,587.24777777777786,587.69361111111118,308.86000000000007,587.24777777777786,587.69361111111118,25.548076923076923,nan,0.85473467687731364
103,43712,311.08,312.16,0.48648648648648657,1.08,2.2199999999999998,18.181818181818183,571.07055555555564,569.23333333333335,0.9967828454744353,53.55,-51.54,16.96,16.88,15.175740740740741,8.486,16.135266666666666,21.349849999999996, ,311.08,312.1600000000001,571.07055555555564,569.23333333333335,312.1600000000001,571.07055555555564,569.23333333333335,26.255102040816325,nan,0.83957384248369704
104,43713,314.38,315.34,0.44859813084112143,0.96,2.14,19.35483870967742,530.70944444444444,560.14083333333338,1.0554566895256561,51.86,-50.17,16.98,16.98,15.05208333333333,8.822,14.199616666666667,20.55226666666667, ,314.38,315.3400000000001,530.70944444444444,560.14083333333338,315.3400000000001,530.70944444444444,560.14083333333338,25.019801980198018,nan,0.89380588440246667
105,43714,317.48,318.54,0.4274193548387097,1.06,2.48,16.949152542372882,559.81555555555553,578.87333333333322,1.0340429585935049,55.5,-50.29,17.18,17.18,15.154528301886797,8.83,15.80426666666667,23.62406666666667, ,317.48,318.54000000000013,559.81555555555553,578.87333333333322,318.54000000000013,559.81555555555553,578.87333333333322,23.773584905660375,nan,0.82353403302406014
106,43715,321.02,322.06,0.41935483870967744,1.04,2.48,17.045454545454547,549.41388888888878,571.96888888888896,1.041052839136656,52.61,-50.85,16.92,16.92,15.172115384615385,8.608,15.5238,23.649400000000004, ,321.02,322.0600000000002,549.41388888888878,571.96888888888896,322.0600000000002,549.41388888888878,571.96888888888896,22.4304347826087,nan,0.79131746725048246
107,43716,324.54,325.66,0.5185185185185186,1.12,2.1599999999999997,18.29268292682927,522.2544444444444,514.23000000000002,0.98463499060696269,45.04,-48.4,16.65,16.65,15.228214285714285,8.751999999999999,16.805066666666672,20.608933333333333, ,324.54,325.66000000000014,522.2544444444444,514.23000000000002,325.66000000000014,522.2544444444444,514.23000000000002,27.821839080459768,nan,0.79877328498801992
108,43717,327.82,328.82,0.4347826086956522,1.0,2.3,18.181818181818183,478.43583333333333,509.74638888888893,1.0654435838081155,50.21,-49.11,16.76,16.76,15.134999999999998,8.724,14.881466666666668,21.743050000000004, ,327.82,328.8200000000001,478.43583333333333,509.74638888888893,328.8200000000001,478.43583333333333,509.74638888888893,22.747706422018346,nan,0.72770021404436092
109,43718,331.12,332.2,0.4122137404580153,1.08,2.62,16.216216216216214,512.28555555555556,529.95277777777778,1.0344870590838009,54.13,-46.24,16.91,16.91,15.161851851851852,8.758,16.121400000000001,24.692300000000003, ,331.12,332.2000000000001,512.28555555555556,529.95277777777778,332.2000000000001,512.28555555555556,529.95277777777778,20.73893805309735,nan,0.78753563994482367
110,43719,334.82,336.0,0.40689655172413797,1.18,2.8999999999999995,14.70588235294118,541.09444444444455,556.08472222222213,1.0277036253683374,51.8,-50.03,16.75,16.75,15.26898305084746,8.762,17.763733333333334,27.291483333333336, ,334.82,336.0000000000001,541.09444444444455,556.08472222222213,336.0000000000001,541.09444444444455,556.08472222222213,20.88934426229508,nan,0.71776846572684738
111,43720,338.9,340.14,0.5438596491228069,1.24,2.2800000000000002,17.045454545454547,594.30555555555543,554.92777777777781,0.93374152839448499,48.75,-50.66,17.0,17.0,15.305322580645164,8.786,18.722083333333337,21.827533333333335, ,338.9,340.1400000000001,594.30555555555543,554.92777777777781,340.1400000000001,594.30555555555543,554.92777777777781,24.833333333333332,nan,0.80606892057703794
112,43721,342.42,343.66,0.5849056603773585,1.24,2.12,17.857142857142858,505.94583333333327,471.14222222222219,0.93121079606128243,48.72,-48.37,16.74,16.74,15.287903225806456,8.788,18.704533333333337,19.948266666666665, ,342.42,343.6600000000001,505.94583333333327,471.14222222222219,343.6600000000001,505.94583333333327,471.14222222222219,26.39673913043478,nan,0.69160412670772209
113,43722,345.78,347.0,0.5304347826086957,1.22,2.3,17.045454545454547,492.67888888888888,500.26222222222231,1.0153920403418051,50.01,-49.05,16.57,16.57,15.279508196721315,8.790000000000001,18.390266666666673,21.816700000000004, ,345.78,347.0000000000001,492.67888888888888,500.26222222222231,347.0000000000001,492.67888888888888,500.26222222222231,22.518348623853214,nan,0.70678333492973744
114,43723,349.3,350.5,0.5660377358490566,1.2,2.12,18.072289156626507,558.75027777777768,509.90999999999997,0.9125901503404672,51.12,-49.39,16.97,16.97,15.254166666666665,8.494000000000002,18.048433333333332,20.211666666666666, ,349.3,350.50000000000006,558.75027777777768,509.90999999999997,350.50000000000006,558.75027777777768,509.90999999999997,25.34375,nan,0.76897304071203965
115,43724,352.62,353.9,0.6153846153846154,1.28,2.08,17.857142857142858,599.12777777777774,546.92111111111103,0.91286221637009346,42.46,-51.76,16.9,16.84,15.332187499999998,8.838000000000001,19.372783333333334,20.04846666666667, ,352.62,353.90000000000003,599.12777777777774,546.92111111111103,353.90000000000003,599.12777777777774,546.92111111111103,26.352040816326532,nan,0.82078497198435429
116,43725,355.98,357.16,0.48760330578512395,1.18,2.42,16.666666666666668,558.44888888888886,560.51333333333343,1.0036967473398544,50.71,-50.81,16.78,16.78,15.274406779661016,8.786,17.770666666666667,23.0785, ,355.98,357.1600000000001,558.44888888888886,560.51333333333343,357.1600000000001,558.44888888888886,560.51333333333343,21.91739130434783,nan,0.77884232344843674
117,43726,359.58,360.8,0.5350877192982455,1.22,2.2800000000000002,17.142857142857142,561.98111111111109,548.13333333333344,0.97535899783108593,46.99,-46.83,16.61,16.61,15.280000000000006,8.809999999999999,18.393266666666673,21.711333333333336, ,359.58,360.8000000000001,561.98111111111109,548.13333333333344,360.8000000000001,561.98111111111109,548.13333333333344,24.71052631578947,nan,0.91973789246389004
118,43727,363.08,364.22,0.4253731343283582,1.14,2.6799999999999997,15.706806282722514,548.07222222222231,572.45111111111123,1.0444811612419289,51.89,-46.71,16.68,16.68,15.235438596491228,8.873999999999999,17.11226666666667,25.451666666666668, ,363.08,364.2200000000001,548.07222222222231,572.45111111111123,364.2200000000001,548.07222222222231,572.45111111111123,20.326086956521742,nan,0.86720813629584259
119,43728,366.9,368.14,0.5210084033613446,1.24,2.38,16.574585635359117,564.00638888888898,582.12111111111119,1.032117937986321,51.33,-51.79,16.77,16.77,15.289032258064514,8.828,18.70558333333333,22.756733333333337, ,366.9,368.1400000000001,564.00638888888898,582.12111111111119,368.1400000000001,564.00638888888898,582.12111111111119,22.850877192982455,nan,0.81525570684172444
120,43729,370.52,371.86,0.6320754716981132,1.34,2.12,17.341040462427745,578.99888888888893,580.79333333333329,1.0030992191502957,50.95,-50.66,16.86,16.86,15.355522388059697,8.796000000000001,20.317933333333333,20.4262, ,370.52,371.86000000000007,578.99888888888893,580.79333333333329,371.86000000000007,578.99888888888893,580.79333333333329,25.4,nan,0.96064104710160603
121,43730,373.98,375.14,0.5178571428571428,1.16,2.24,17.647058823529413,559.3411111111111,578.67666666666673,1.0345684505777633,51.88,-50.44,16.73,16.73,15.252758620689658,8.654,17.441466666666667,21.47706666666667, ,373.98,375.1400000000001,559.3411111111111,578.67666666666673,375.1400000000001,559.3411111111111,578.67666666666673,24.095238095238095,nan,0.89915163313217816
