BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
552,63695,2024.62,2025.54,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,320.98166666666668,285.5888888888889,0.88973582776447946,72.16,-123.75,38.01,38.01,33.69108695652174,10.182,30.515400000000003,29.71006666666667, ,2024.62,2025.5399999999956,320.98166666666668,285.5888888888889,2025.5399999999956,320.98166666666668,285.5888888888889,76.38888888888889,nan,0.13846734092403901
553,63696,2028.38,2029.3,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,287.67666666666668,273.37555555555554,0.95028755276950583,68.39,-112.81,37.11,37.11,32.74608695652174,10.084,29.65633333333334,29.63946666666667, ,2028.38,2029.2999999999956,287.67666666666668,273.37555555555554,2029.2999999999956,287.67666666666668,273.37555555555554,89.89682539682538,nan,0.14539964190370044
554,63697,2032.14,2033.06,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,318.44916666666671,286.4211111111112,0.8994249038526122,72.48,-120.6,38.55,38.55,34.128478260869564,9.972,30.917633333333338,29.614800000000002, ,2032.14,2033.0599999999956,318.44916666666671,286.4211111111112,2033.0599999999956,318.44916666666671,286.4211111111112,69.94186046511626,nan,0.14249806680429292
555,63698,2035.9,2036.82,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,296.11416666666679,265.09666666666664,0.89525154993710143,72.2,-113.33,37.72,37.72,33.454347826086966,10.040000000000001,30.308550000000004,29.49306666666667, ,2035.9,2036.8199999999956,296.11416666666679,265.09666666666664,2036.8199999999956,296.11416666666679,265.09666666666664,75.43333333333332,nan,0.14034942318507346
556,63699,2039.66,2040.58,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,321.14083333333332,299.79555555555555,0.93353296883419967,74.02,-117.72,38.33,38.33,34.12630434782608,10.024000000000001,30.915383333333335,29.715666666666667, ,2039.66,2040.5799999999956,321.14083333333332,299.79555555555555,2040.5799999999956,321.14083333333332,299.79555555555555,78.53333333333333,nan,0.15280100318953077
557,63700,2043.42,2044.34,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,315.16666666666669,285.32333333333338,0.9053093601269171,72.24,-115.7,37.61,37.61,33.3058695652174,10.186,30.169150000000002,29.6914, ,2043.42,2044.3399999999956,315.16666666666669,285.32333333333338,2044.3399999999956,315.16666666666669,285.32333333333338,65.81249999999999,nan,0.14796370263658382
558,63701,2047.18,2048.1,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,284.69833333333332,277.84777777777782,0.97593749329212032,69.82,-113.05,36.92,36.92,32.65,10.116,29.571966666666665,29.641800000000007, ,2047.18,2048.0999999999954,284.69833333333332,277.84777777777782,2048.0999999999954,284.69833333333332,277.84777777777782,88.14062499999997,nan,0.14746454690110145
559,63702,2050.94,2051.86,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,307.90611111111116,283.60444444444448,0.92107442564562425,72.39,-120.19,38.51,38.51,34.08847826086957,9.963999999999999,30.880466666666667,29.69693333333333, ,2050.94,2051.8599999999956,307.90611111111116,283.60444444444448,2051.8599999999956,307.90611111111116,283.60444444444448,107.37499999999999,nan,0.14157805834000348
560,63703,2054.7,2055.62,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,310.44166666666672,291.76666666666671,0.93984377097146532,74.63,-120.66,38.59,38.59,34.16434782608697,10.012,30.95291666666667,29.710666666666672, ,2054.7,2055.619999999996,310.44166666666672,291.76666666666671,2055.619999999996,310.44166666666672,291.76666666666671,61.525510204081634,nan,0.14508536612004974
561,63704,2058.46,2059.38,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,324.55638888888893,292.20000000000005,0.90030580202207633,75.13,-122.15,38.32,38.32,33.95913043478262,10.122,30.762866666666671,29.733199999999997, ,2058.46,2059.379999999996,324.55638888888893,292.20000000000005,2059.379999999996,324.55638888888893,292.20000000000005,68.10555555555555,nan,0.14352845045900581
562,63705,2062.22,2063.14,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,302.88083333333338,276.21999999999997,0.91197583207917277,70.4,-120.25,37.24,37.24,32.86478260869564,10.166,29.763283333333334,29.66106666666667, ,2062.22,2063.1399999999962,302.88083333333338,276.21999999999997,2063.1399999999962,302.88083333333338,276.21999999999997,90.95454545454547,nan,0.13782286979759836
563,63706,2065.98,2066.9,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,302.97861111111121,276.03555555555556,0.91107274715945263,71.14,-113.68,37.21,37.21,32.97891304347826,10.204,29.874750000000006,29.650133333333336, ,2065.98,2066.8999999999965,302.97861111111121,276.03555555555556,2066.8999999999965,302.97861111111121,276.03555555555556,90.25396825396825,nan,0.1456908305473989
564,63707,2069.74,2070.66,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,300.02472222222224,278.48555555555555,0.92820869391318672,71.48,-118.59,37.37,37.37,33.196521739130446,10.081999999999999,30.068850000000001,29.654266666666665, ,2069.74,2070.6599999999967,300.02472222222224,278.48555555555555,2070.6599999999967,300.02472222222224,278.48555555555555,71.4578313253012,nan,0.1408983344346523
565,63708,2073.5,2074.42,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,302.87583333333333,287.1655555555555,0.94812964241855602,71.11,-116.36,37.61,37.61,33.368260869565226,9.978,30.227466666666672,29.67806666666667, ,2073.5,2074.419999999997,302.87583333333333,287.1655555555555,2074.419999999997,302.87583333333333,287.1655555555555,59.265306122448976,nan,0.14807437037368124
566,63709,2077.26,2078.18,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,317.02305555555557,286.26666666666671,0.90298374723885322,74.09,-117.78,37.91,37.91,33.66,9.998,30.491383333333335,29.678533333333338, ,2077.26,2078.179999999997,317.02305555555557,286.26666666666671,2078.179999999997,317.02305555555557,286.26666666666671,74.78481012658227,nan,0.1458312132735633
567,63710,2081.02,2081.94,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,284.48611111111114,267.31000000000006,0.93962407850412544,71.4,-112.42,37.12,37.12,32.93869565217391,10.168000000000001,29.836683333333333,29.613333333333337, ,2081.02,2081.9399999999973,284.48611111111114,267.31000000000006,2081.719999999997,262.69999999999999,255.33277777777778,81.34057971014494,nan,0.14266678688387896
568,63711,2084.78,2085.7,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,338.60194444444437,302.72222222222229,0.89403568759449636,73.69,-123.62,38.98,38.98,34.46434782608696,10.190000000000001,31.223033333333337,29.770666666666678, ,2084.78,2085.6999999999975,338.60194444444437,302.72222222222229,2085.6999999999975,338.60194444444437,302.72222222222229,71.66279069767441,nan,0.14692876314085535
569,63712,2088.54,2089.46,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,283.05194444444453,268.21222222222218,0.94757244204293045,69.58,-114.23,36.43,36.43,32.33304347826087,10.094,29.284949999999998,29.6262, ,2088.54,2089.4599999999978,283.05194444444453,268.21222222222218,2089.4599999999978,283.05194444444453,268.21222222222218,77.19594594594595,nan,0.14088009695178952
570,63713,2092.3,2093.22,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,292.2836111111111,279.63333333333338,0.9567191683116002,72.15,-115.32,37.79,37.79,33.760652173913044,9.934,30.587633333333333,29.661733333333334, ,2092.3,2093.219999999998,292.2836111111111,279.63333333333338,2093.219999999998,292.2836111111111,279.63333333333338,71.06172839506172,nan,0.14549081060872746
571,63714,2096.06,2096.98,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,319.95499999999993,289.11888888888899,0.90362359984650675,76.63,-117.83,39.4,39.4,34.839565217391296,10.032000000000002,31.567550000000004,29.744200000000003, ,2096.06,2096.979999999998,319.95499999999993,289.11888888888899,2096.979999999998,319.95499999999993,289.11888888888899,81.8125,nan,0.14722170666834261
572,63715,2099.82,2100.74,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,326.65750000000003,303.67888888888882,0.92965533896784491,74.46,-123.0,38.22,38.22,34.137608695652176,10.024000000000001,30.927,29.751266666666673, ,2099.82,2100.7399999999984,326.65750000000003,303.67888888888882,2100.7399999999984,326.65750000000003,303.67888888888882,83.93835616438356,nan,0.14813604685606244
573,63716,2103.58,2104.5,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,281.4977777777778,283.34888888888884,1.0065759350774426,70.62,-112.96,36.91,36.91,32.83565217391303,9.937999999999999,29.742416666666674,29.617600000000007, ,2103.58,2104.4999999999986,281.4977777777778,283.34888888888884,2104.4999999999986,281.4977777777778,283.34888888888884,62.14835164835166,nan,0.15050401802190969
574,63717,2107.34,2108.26,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,338.13861111111117,301.88888888888886,0.89279626451677008,74.68,-123.31,39.2,39.2,34.63195652173914,9.994000000000002,31.371833333333335,29.76246666666667, ,2107.34,2108.259999999999,338.13861111111117,301.88888888888886,2108.259999999999,338.13861111111117,301.88888888888886,74.3012048192771,nan,0.14689265831428136
575,63718,2111.1,2112.02,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,303.22138888888895,288.46777777777783,0.95134376514409613,71.67,-112.69,36.84,36.84,32.59282608695653,10.124,29.521966666666668,29.665, ,2111.1,2112.019999999999,303.22138888888895,288.46777777777783,2112.019999999999,303.22138888888895,288.46777777777783,86.79230769230767,nan,0.15359009205329732
576,63719,2114.86,2115.78,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,294.25999999999999,278.12888888888904,0.94518075473693008,68.69,-114.02,36.89,36.89,32.78521739130436,10.05,29.697050000000001,29.63693333333334, ,2114.86,2115.7799999999993,294.25999999999999,278.12888888888904,2115.7799999999993,294.25999999999999,278.12888888888904,75.99333333333333,nan,0.14635795163392604
577,63720,2118.62,2119.54,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,279.72000000000008,265.47888888888895,0.94908797686575452,70.29,-113.91,37.56,37.56,33.38826086956521,9.991999999999999,30.247449999999997,29.614800000000006, ,2118.62,2119.5399999999995,279.72000000000008,265.47888888888895,2119.359999999999,274.41777777777781,269.64333333333337,77.25,nan,0.13983612899478726
578,63721,2122.38,2123.3,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,349.30750000000006,313.9155555555555,0.89867968925819064,75.6,-125.3,39.89,39.89,35.29217391304349,9.966,31.974300000000003,29.80833333333334, ,2122.38,2123.2999999999997,349.30750000000006,313.9155555555555,2123.2999999999997,349.30750000000006,313.9155555555555,68.68131868131869,nan,0.15031870646808773
579,63722,2126.14,2127.06,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,299.45055555555552,288.64444444444445,0.96391353794263945,69.28,-115.6,37.04,37.04,32.74978260869566,10.148,29.662300000000002,29.6634, ,2126.14,2127.06,299.45055555555552,288.64444444444445,2127.06,299.45055555555552,288.64444444444445,86.06716417910448,nan,0.14981545997684412
580,63723,2129.9,2130.82,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,302.37888888888887,291.54555555555561,0.96417298385763284,69.03,-117.51,37.48,37.48,33.168695652173916,10.174000000000001,30.042966666666668,29.694533333333336, ,2129.9,2130.82,302.37888888888887,291.54555555555561,2130.82,302.37888888888887,291.54555555555561,99.6779661016949,nan,0.14886166102077569
581,63724,2133.66,2134.58,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,302.60888888888894,281.05555555555549,0.92877494969671115,71.56,-118.26,37.54,37.54,33.35434782608696,9.940000000000001,30.213533333333334,29.6722, ,2133.66,2134.5800000000004,302.60888888888894,281.05555555555549,2134.5800000000004,302.60888888888894,281.05555555555549,75.10126582278481,nan,0.14259541283831775
582,63725,2137.42,2138.34,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,304.61472222222221,285.10444444444448,0.93595096902918362,72.38,-115.13,37.69,37.69,33.552391304347815,10.082,30.395633333333336,29.659733333333335, ,2137.42,2138.3400000000006,304.61472222222221,285.10444444444448,2138.3400000000006,304.61472222222221,285.10444444444448,98.99999999999997,nan,0.1485821861743192
583,63726,2141.18,2142.1,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,314.96249999999998,294.12111111111119,0.93382898316819052,71.44,-118.02,37.65,37.65,33.63521739130435,9.994,30.469899999999999,29.712866666666663, ,2141.18,2142.100000000001,314.96249999999998,294.12111111111119,2142.100000000001,314.96249999999998,294.12111111111119,61.541666666666664,nan,0.14952776787363042
584,63727,2144.94,2145.86,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,314.82583333333332,295.18666666666667,0.93761894804270085,71.19,-116.81,37.7,37.7,33.16391304347826,10.132,30.038650000000001,29.68706666666667, ,2144.94,2145.860000000001,314.82583333333332,295.18666666666667,2145.860000000001,314.82583333333332,295.18666666666667,83.60000000000001,nan,0.15162401035528381
585,63728,2148.7,2149.62,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,290.4155555555555,279.74222222222221,0.96324806598973134,67.87,-119.46,37.24,37.24,32.64413043478262,10.202000000000002,29.559216666666668,29.65606666666667, ,2148.7,2149.6200000000013,290.4155555555555,279.74222222222221,2149.6200000000013,290.4155555555555,279.74222222222221,68.54597701149424,nan,0.14050337747464384
586,63729,2152.46,2153.38,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,317.47027777777777,286.28555555555545,0.90177120692838231,72.28,-121.87,37.94,37.94,33.721739130434784,10.072,30.545983333333336,29.695733333333333, ,2152.46,2153.3800000000015,317.47027777777777,286.28555555555545,2153.3800000000015,317.47027777777777,286.28555555555545,101.64999999999999,nan,0.14094636486234338
587,63730,2156.22,2157.14,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,306.52000000000004,287.49222222222227,0.93792320965099252,69.8,-113.34,36.73,36.73,32.85065217391305,9.934000000000001,29.755066666666668,29.65673333333334, ,2156.22,2157.1400000000017,306.52000000000004,287.49222222222227,2157.1400000000017,306.52000000000004,287.49222222222227,77.68493150684932,nan,0.15219281817432051
588,63731,2159.98,2160.9,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,310.35000000000014,286.52555555555551,0.92323362511859319,70.27,-116.13,37.02,37.02,32.84869565217391,10.212,29.754350000000002,29.651933333333336, ,2159.98,2160.900000000002,310.35000000000014,286.52555555555551,2160.900000000002,310.35000000000014,286.52555555555551,90.73437499999999,nan,0.14803697351104303
589,63732,2163.74,2164.66,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,294.35388888888889,276.61222222222221,0.93972674615023111,67.78,-118.3,36.48,36.48,32.48934782608696,10.034,29.426300000000005,29.633933333333342, ,2163.74,2164.660000000002,294.35388888888889,276.61222222222221,2164.660000000002,294.35388888888889,276.61222222222221,74.98101265822784,nan,0.14029360496569579
590,63733,2167.5,2168.42,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,308.01333333333338,291.63444444444451,0.94682409130917866,71.4,-114.04,37.06,37.06,33.128913043478256,9.978,30.010533333333335,29.682933333333338, ,2167.5,2168.4200000000023,308.01333333333338,291.63444444444451,2168.4200000000023,308.01333333333338,291.63444444444451,75.0,nan,0.15343798200216782
591,63734,2171.26,2172.18,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,313.2455555555556,284.6633333333333,0.90875458018381017,71.0,-115.98,37.03,37.03,32.880869565217395,10.11,29.783366666666669,29.654733333333336, ,2171.26,2172.1800000000026,313.2455555555556,284.6633333333333,2172.1800000000026,313.2455555555556,284.6633333333333,65.02247191011236,nan,0.14726504880008959
592,63735,2175.02,2175.94,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,294.55138888888894,281.76000000000005,0.95657332006771123,66.77,-115.95,36.6,36.6,32.401304347826084,9.916,29.341466666666669,29.636066666666668, ,2175.02,2175.940000000003,294.55138888888894,281.76000000000005,2175.940000000003,294.55138888888894,281.76000000000005,72.51875,nan,0.14580077872748712
