BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
144,63624,192.82,193.54,0.3870967741935484,0.72,1.86,23.25581395348837,244.6611111111111,256.45138888888886,1.0481902404686754,30.52,-31.54,15.67,15.67,12.018333333333333,9.028,8.4223333333333343,17.304783333333333, ,192.82,2015-07-28 12:09:14.776353710,244.6611111111111,256.45138888888886,2015-07-28 12:09:14.776353710,244.6611111111111,256.45138888888886,31.19607843137255
146,63626,195.4,196.04,0.46376811594202905,0.64,1.38,29.702970297029704,628.5963888888889,659.32166666666672,1.0488791827647754,91.64,-127.55,33.86,30.57,21.4703125,8.714000000000002,13.4162,18.934450000000002, ,195.4,2015-07-28 12:09:18.993488382,628.5963888888889,659.32166666666672,2015-07-28 12:09:18.993488382,628.5963888888889,659.32166666666672,127.77
148,63628,197.42,198.2,0.5416666666666666,0.78,1.4400000000000002,27.027027027027025,651.03444444444438,662.4088888888889,1.0174713404820706,90.65,-128.68,34.19,30.5,19.60076923076923,8.968,14.941200000000002,19.712866666666667, ,197.42,2015-07-28 12:09:22.420862148,651.03444444444438,662.4088888888889,2015-07-28 12:09:22.420862148,651.03444444444438,662.4088888888889,108.30833333333332
150,63630,199.64,200.32,0.2556390977443609,0.68,2.66,17.964071856287422,682.09888888888906,708.52361111111122,1.0387403097302605,100.64,-114.69,34.09,30.84,21.480294117647052,8.796,14.266100000000002,31.314600000000006, ,199.64,2015-07-28 12:09:26.563569686,682.09888888888906,708.52361111111122,2015-07-28 12:09:26.563569686,682.09888888888906,708.52361111111122,116.87755102040815
152,63632,202.98,203.18,0.08771929824561404,0.2,2.28,24.193548387096776,11.04638888888889,2.746666666666667,0.2486483767948299,4.42,-2.68,9.96,9.94,9.525,8.912,1.7176499999999999,20.199466666666666, ,202.98,2015-07-28 12:09:29.997754103,11.04638888888889,2.746666666666667,2015-07-28 12:09:29.997754103,11.04638888888889,2.746666666666667,11.818181818181817
154,63634,205.46,206.02,0.6829268292682927,0.56,0.8200000000000001,43.47826086956521,140.0638888888889,200.72638888888889,1.4331059238839419,26.78,-72.83,23.97,13.91,10.45785714285714,7.9719999999999995,5.6310833333333328,10.979849999999999, ,205.46,2015-07-28 12:09:34.928362022,140.0638888888889,200.72638888888889,2015-07-28 12:09:34.928362022,140.0638888888889,200.72638888888889,170.09090909090907
156,63636,206.84,207.42,0.4999999999999999,0.58,1.1600000000000001,34.48275862068966,571.7733333333332,576.49444444444441,1.0082569627435893,98.9,-98.32,30.7,30.7,21.281379310344825,8.700000000000001,11.999533333333332,12.567533333333335, ,206.84,2015-07-28 12:09:37.565766295,571.7733333333332,576.49444444444441,2015-07-28 12:09:37.565766295,571.7733333333332,576.49444444444441,117.92857142857142
158,63638,208.58,208.94,0.49999999999999994,0.36,0.7200000000000001,55.55555555555555,43.775555555555556,23.891111111111115,0.5457637443525053,12.08,-5.0,10.15,10.15,9.48888888888889,8.85,3.2310833333333333,6.191266666666667, ,208.58,2015-07-28 12:09:44.580268878,43.775555555555556,23.891111111111115,2015-07-28 12:09:44.580268878,43.775555555555556,23.891111111111115,12.666666666666664
160,63640,209.66,210.34,0.5483870967741935,0.68,1.2400000000000002,31.249999999999996,169.73972222222221,167.92333333333332,0.9892989757193611,22.19,-24.24,13.4,13.4,10.800882352941175,8.782,7.1291166666666674,11.393600000000001, ,209.66,2015-07-28 12:09:48.208752283,169.73972222222221,167.92333333333332,2015-07-28 12:09:48.208752283,169.73972222222221,167.92333333333332,21.249999999999996
162,63642,211.58,211.9,0.43243243243243246,0.32,0.74,56.60377358490566,48.487222222222208,69.497777777777785,1.4333214936352081,15.16,-10.87,10.68,10.54,9.593125,9.005999999999998,2.8828500000000004,6.534866666666668, ,211.58,2015-07-28 12:09:50.980405896,48.487222222222208,69.497777777777785,2015-07-28 12:09:50.980405896,48.487222222222208,69.497777777777785,23.478260869565215
164,63644,212.64,213.0,0.4736842105263157,0.36,0.7600000000000001,53.57142857142857,65.275833333333338,82.030000000000001,1.2566672198746345,19.28,-12.23,10.93,10.82,9.747777777777777,8.814,3.3203000000000005,6.737866666666667, ,212.64,2015-07-28 12:09:53.334345319,65.275833333333338,82.030000000000001,2015-07-28 12:09:53.334345319,65.275833333333338,82.030000000000001,19.328124999999996
166,63646,213.76,214.3,0.7714285714285716,0.54,0.7,48.38709677419355,541.72111111111121,530.44194444444452,0.97917901585276557,105.53,-93.01,30.91,30.91,21.291111111111118,9.164000000000001,11.161333333333333,8.267149999999999, ,213.76,2015-07-28 12:09:55.922250344,541.72111111111121,530.44194444444452,2015-07-28 12:09:55.922250344,541.72111111111121,530.44194444444452,147.15625
168,63648,215.0,215.64,0.7272727272727273,0.64,0.88,39.473684210526315,631.6252777777778,664.18444444444447,1.0515482324919267,99.94,-85.6,30.78,30.78,21.9840625,9.501999999999999,13.780900000000001,10.230599999999999, ,215.0,2015-07-28 12:09:58.498009559,631.6252777777778,664.18444444444447,2015-07-28 12:09:58.498009559,631.6252777777778,664.18444444444447,nan
170,63650,216.52,217.24,0.6545454545454544,0.72,1.1,32.967032967032964,656.4619444444445,638.30972222222226,0.97234840134170419,92.13,-90.29,30.61,30.61,20.693055555555553,8.943999999999999,14.554166666666671,12.375933333333332, ,216.52,2015-07-28 12:10:02.608914818,656.4619444444445,638.30972222222226,2015-07-28 12:10:02.608914818,656.4619444444445,638.30972222222226,89.64705882352942
172,63652,218.34,219.14,0.5970149253731343,0.8,1.34,28.037383177570092,665.4094444444446,620.10583333333341,0.93191618861235803,102.73,-92.04,31.21,31.21,19.643500000000003,8.857999999999999,15.382850000000001,14.230566666666666, ,218.34,2015-07-28 12:10:06.469990441,665.4094444444446,620.10583333333341,2015-07-28 12:10:06.469990441,665.4094444444446,620.10583333333341,94.66326530612245
174,63654,220.48,221.28,0.6896551724137931,0.8,1.16,30.612244897959183,650.49638888888887,620.81000000000017,0.95436348395477499,91.42,-114.89,34.03,30.64,20.841500000000003,8.956,16.325749999999999,16.6156, ,220.48,2015-07-28 12:10:10.268414322,650.49638888888887,620.81000000000017,2015-07-28 12:10:10.216443204,651.37666666666689,623.24833333333356,122.56382978723404
176,63656,222.44,223.24,0.43478260869565216,0.8,1.84,22.727272727272727,677.78555555555567,626.4466666666666,0.92425496756594572,97.48,-132.1,34.31,30.79,20.284500000000005,9.047999999999998,15.897966666666665,24.560533333333343, ,222.44,2015-07-28 12:10:14.843108863,677.78555555555567,626.4466666666666,2015-07-28 12:10:14.843108863,677.78555555555567,626.4466666666666,111.91525423728812
178,63658,225.08,225.7,0.3974358974358974,0.62,1.56,27.52293577981651,559.73777777777775,606.55999999999983,1.0836502806869881,87.23,-125.24,34.06,30.48,20.281612903225806,8.815999999999999,12.230533333333334,22.128200000000003, ,225.08,2015-07-28 12:10:18.633374550,559.73777777777775,606.55999999999983,2015-07-28 12:10:18.633374550,559.73777777777775,606.55999999999983,125.09
180,63660,227.26,227.78,0.21138211382113822,0.52,2.46,20.13422818791946,229.30611111111111,210.33833333333334,0.91728184789376654,66.37,-19.13,22.98,22.98,13.668461538461539,9.023999999999997,6.8960833333333342,23.593016666666667, ,227.26,2015-07-28 12:10:31.918763115,229.30611111111111,210.33833333333334,2015-07-28 12:10:31.918763115,229.30611111111111,210.33833333333334,99.15000000000012
182,63662,230.24,230.9,0.7021276595744681,0.66,0.9400000000000001,37.5,613.75222222222226,615.16249999999991,1.0022977966135445,82.15,-90.33,29.93,29.93,21.130606060606063,9.187999999999999,13.608866666666669,10.754383333333335, ,230.24,2015-07-28 12:10:36.229105739,613.75222222222226,615.16249999999991,2015-07-28 12:10:36.229105739,613.75222222222226,615.16249999999991,102.95454545454545
184,63664,231.84,232.72,0.6285714285714284,0.88,1.4000000000000004,26.31578947368421,105.45666666666666,203.62888888888892,1.9309247610919709,10.16,-14.4,11.02,10.94,9.729772727272728,8.84,8.3676666666666666,12.871533333333334, ,231.84,2015-07-28 12:10:40.230307767,105.45666666666666,203.62888888888892,2015-07-28 12:10:40.230307767,105.45666666666666,203.62888888888892,17.193181818181817
186,63666,234.12,237.42,16.500000000000025,3.3000000000000003,0.19999999999999973,17.142857142857142,1261.1977777777779,21.651111111111117,0.017167102172714124,48.51,-76.97,29.36,29.36,18.641818181818188,4.524,61.161066666666677,1.2832, ,234.12,2015-07-28 12:10:45.128706385,1261.1977777777779,21.651111111111117,2015-07-28 12:10:45.128706385,1261.1977777777779,21.651111111111117,1946.75000000002
188,63668,237.62,238.32,0.5468750000000001,0.7000000000000001,1.2799999999999998,30.303030303030305,697.28444444444438,737.7022222222223,1.0579645481837481,109.34,-88.77,30.95,30.95,21.798285714285715,8.848,14.9496,13.9672, ,237.62,2015-07-28 12:10:48.530230606,697.28444444444438,737.7022222222223,2015-07-28 12:10:48.530230606,697.28444444444438,737.7022222222223,73.975
190,63670,239.6,240.28,0.34693877551020413,0.68,1.96,22.727272727272727,669.54555555555555,744.69777777777767,1.1122436279333743,99.62,-116.85,34.08,30.56,21.297352941176477,8.922,14.1417,27.23986666666667, ,239.6,2015-07-28 12:10:52.362046677,669.54555555555555,744.69777777777767,2015-07-28 12:10:52.362046677,669.54555555555555,744.69777777777767,75.10897435897435
192,63672,242.24,242.94,0.42168674698795194,0.7000000000000001,1.6599999999999997,25.423728813559322,696.49222222222227,673.60305555555556,0.96713650786560579,108.09,-81.72,30.98,30.98,21.627999999999997,8.838,14.816866666666668,17.239950000000004, ,242.24,2015-07-28 12:10:57.501258638,696.49222222222227,673.60305555555556,2015-07-28 12:10:57.501258638,696.49222222222227,673.60305555555556,60.81343283582089
194,63674,244.6,245.18,2.899999999999999,0.58,0.20000000000000007,76.92307692307692,56.30777777777778,7.7333333333333334,0.13734041083726345,9.5,-3.9,9.9,9.9,9.516896551724141,8.982000000000001,5.3384,1.4759333333333335, ,244.6,2015-07-28 12:11:00.537957833,56.30777777777778,7.7333333333333334,2015-07-28 12:11:00.537957833,56.30777777777778,7.7333333333333334,36.70000000000001
196,63676,245.38,245.84,0.3333333333333333,0.46,1.3800000000000001,32.608695652173914,125.17666666666665,135.13138888888889,1.0795253819046859,25.8,-23.07,12.72,12.72,10.439999999999998,8.972,4.5993333333333339,12.5665, ,245.38,2015-07-28 12:11:02.166142025,125.17666666666665,135.13138888888889,2015-07-28 12:11:02.166142025,125.17666666666665,135.13138888888889,28.85
198,63678,247.22,247.92,0.5737704918032787,0.7000000000000001,1.2200000000000002,31.249999999999996,692.87,703.68861111111119,1.0156142005154087,97.13,-86.05,30.64,30.64,21.691142857142854,9.206,14.871733333333333,13.53145, ,247.22,2015-07-28 12:11:06.346083400,692.87,703.68861111111119,2015-07-28 12:11:06.346083400,692.87,703.68861111111119,nan
200,63681,249.14,250.08,0.42727272727272725,0.9400000000000001,2.2,19.108280254777068,755.60555555555572,740.84444444444455,0.98046452808270035,97.52,-117.41,33.92,31.42,19.865319148936173,8.79,18.350866666666668,29.39526666666667, ,249.14,2015-07-28 12:11:13.164380632,755.60555555555572,740.84444444444455,2015-07-28 12:11:13.164380632,755.60555555555572,740.84444444444455,66.438202247191
202,63683,252.28,252.54,0.41935483870967744,0.26,0.62,68.18181818181819,29.913333333333334,93.344444444444449,3.1204962484213654,11.98,-13.8,10.72,10.72,9.666153846153845,8.957999999999998,2.3240666666666665,5.544616666666667, ,252.28,2015-07-28 12:11:29.641573190,29.913333333333334,93.344444444444449,2015-07-28 12:11:29.641573190,29.913333333333334,93.344444444444449,46.61538461538462
204,63685,253.16,254.46,0.29017857142857145,1.3,4.4799999999999995,10.380622837370243,773.22555555555562,701.32444444444445,0.90701146567840629,98.52,-92.49,31.3,31.3,16.888769230769228,8.862,21.616733333333336,42.833400000000005, ,253.16,2015-07-28 12:11:33.829409342,773.22555555555562,701.32444444444445,2015-07-28 12:11:33.829409342,773.22555555555562,701.32444444444445,74.59677419354838
206,63687,258.94,259.52,0.7435897435897434,0.58,0.7800000000000001,44.11764705882353,598.32222222222231,502.4711111111111,0.83980018199038042,115.68,-120.53,33.88,32.43,21.837586206896553,9.446000000000002,12.329866666666666,13.712383333333332, ,258.94,2015-07-28 12:11:41.050541987,598.32222222222231,502.4711111111111,2015-07-28 12:11:41.050541987,598.32222222222231,502.4711111111111,nan
208,63689,260.3,260.82,0.5,0.52,1.04,38.46153846153846,481.18583333333328,646.01444444444451,1.342546682992076,86.29,-90.43,31.3,31.3,20.84730769230769,8.968,10.506550000000002,12.080466666666668, ,260.3,2015-07-28 12:11:44.485640423,481.18583333333328,646.01444444444451,2015-07-28 12:11:44.485640423,481.18583333333328,646.01444444444451,95.40625
210,63691,261.86,262.14,0.21875000000000003,0.28,1.28,38.46153846153846,18.952222222222225,6.573333333333335,0.34683707568740108,6.38,-2.36,9.88,9.88,9.526428571428571,8.85,2.4823666666666666,11.204400000000005, ,261.86,2015-07-28 12:11:50.301893645,18.952222222222225,6.573333333333335,2015-07-28 12:11:50.301893645,18.952222222222225,6.573333333333335,14.0
212,63693,263.42,264.44,0.7391304347826088,1.02,1.38,25.0,467.6611111111111,422.66444444444454,0.90378360398674273,66.92,-78.26,26.42,26.42,23.71725490196078,8.784,23.842533333333332,13.7631, ,263.42,2015-07-28 12:12:15.817626259,467.6611111111111,422.66444444444454,2015-07-28 12:12:15.817626259,467.6611111111111,422.66444444444454,62.95967741935483
214,63695,265.82,266.84,2.6842105263157885,1.02,0.3800000000000001,42.857142857142854,431.97666666666669,220.91916666666665,0.51141458257776262,61.09,-77.21,26.37,26.37,23.72431372549019,9.3,23.846600000000002,4.181350000000001, ,265.82,2015-07-28 12:12:21.328216588,431.97666666666669,220.91916666666665,2015-07-28 12:12:21.328216588,431.97666666666669,220.91916666666665,235.14705882352933
216,63697,267.22,268.0,0.5199999999999999,0.78,1.5000000000000002,26.31578947368421,396.29111111111109,442.73583333333335,1.1171984960550887,57.34,-86.83,27.0,26.81,22.938461538461535,9.058,17.53766666666667,19.13963333333334, ,267.22,2015-07-28 12:12:24.931822482,396.29111111111109,442.73583333333335,2015-07-28 12:12:24.931822482,396.29111111111109,442.73583333333335,72.71311475409834
218,63699,269.5,270.14,0.11387900355871886,0.64,5.62,9.584664536741215,61.154444444444458,33.7425,0.5517587528843183,8.06,-4.65,10.37,10.37,9.620000000000003,9.044,5.9673166666666662,50.4132, ,269.5,2015-07-28 12:12:33.428890206,61.154444444444458,33.7425,2015-07-28 12:12:33.428890206,61.154444444444458,33.7425,15.892857142857148
220,63701,275.76,276.18,0.08502024291497977,0.42,4.9399999999999995,11.19402985074627,86.590000000000003,117.15000000000002,1.3529275897909692,21.49,-17.41,12.48,12.48,10.657142857142858,8.816,4.2743333333333338,45.52433333333333, ,275.76,2015-07-28 12:12:40.516734972,86.590000000000003,117.15000000000002,2015-07-28 12:12:40.516734972,86.590000000000003,117.15000000000002,17.205882352941178
222,63703,281.12,281.62,0.10040160642570282,0.5,4.9799999999999995,10.948905109489052,156.4111111111111,153.75638888888892,0.98302727853946181,32.97,-28.98,15.58,15.58,12.3332,8.924000000000001,5.940599999999999,46.65183333333333, ,281.12,2015-07-28 12:13:06.202596128,156.4111111111111,153.75638888888892,2015-07-28 12:13:06.202596128,156.4111111111111,153.75638888888892,25.728070175438596
224,63705,286.6,287.18,0.14720812182741116,0.58,3.9399999999999995,13.274336283185843,219.71111111111114,268.72972222222222,1.223104834631334,35.19,-43.27,17.52,17.52,13.056896551724137,8.866000000000001,7.3271333333333351,36.169983333333334, ,286.6,2015-07-28 12:13:18.503614736,219.71111111111114,268.72972222222222,2015-07-28 12:13:18.503614736,219.71111111111114,268.72972222222222,33.45384615384616
226,63707,291.12,291.7,0.2213740458015267,0.58,2.62,18.75,185.52111111111111,219.5205555555556,1.1832645580916221,29.53,-37.38,15.58,15.58,12.015862068965514,8.936,6.7356666666666669,24.094333333333335, ,291.12,2015-07-28 12:13:24.889651670,185.52111111111111,219.5205555555556,2015-07-28 12:13:24.889651670,185.52111111111111,219.5205555555556,32.55263157894736
228,63709,294.32,295.02,0.2713178294573644,0.7000000000000001,2.58,18.29268292682927,219.54777777777778,248.10527777777776,1.1300741929116922,29.56,-44.28,16.8,16.8,12.285142857142858,8.846,8.3556666666666679,23.783300000000004, ,294.32,2015-07-28 12:13:30.175206552,219.54777777777778,248.10527777777776,2015-07-28 12:13:30.175206552,219.54777777777778,248.10527777777776,32.210144927536234
230,63711,297.6,297.92,0.25396825396825395,0.32,1.26,37.974683544303794,55.980833333333337,88.273333333333355,1.5768492192268191,19.21,-12.5,11.33,11.33,9.89375,8.907999999999998,2.9750166666666669,11.263133333333336, ,297.6,2015-07-28 12:13:34.046367441,55.980833333333337,88.273333333333355,2015-07-28 12:13:34.046367441,55.980833333333337,88.273333333333355,10.561403508771928
232,63713,299.18,299.78,0.07556675062972293,0.6,7.9399999999999995,7.0257611241217806,206.51305555555555,218.51222222222222,1.0581036711426639,32.88,-42.78,16.66,16.66,12.534333333333334,9.004,7.2765666666666666,71.99548333333334, ,299.18,2015-07-28 12:13:38.308099057,206.51305555555555,218.51222222222222,2015-07-28 12:13:38.308099057,206.51305555555555,218.51222222222222,31.58088235294118
234,63716,307.72,308.24,0.2241379310344828,0.52,2.32,21.126760563380284,167.96222222222229,158.93222222222224,0.94623791064128149,31.62,-32.63,15.23,15.23,12.006153846153847,8.79,6.0153499999999998,21.138866666666665, ,307.72,2015-07-28 12:13:54.254500527,167.96222222222229,158.93222222222224,2015-07-28 12:13:54.254500527,167.96222222222229,158.93222222222224,27.76724137931035
