BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
2166,16156,4032.4,4033.1,0.5833333333333334,0.7,1.2,31.578947368421055,322.5911111111111,335.97555555555562,1.0414904316437736,50.91,-48.91,24.6,24.6,15.40142857142857,5.7219999999999995,10.572666666666665,7.886066666666668, ,4032.4,4033.100000000039,322.5911111111111,335.97555555555562,4033.100000000039,322.5911111111111,335.97555555555562,44.03636363636363,nan,0.62726575777331506
2167,16157,4034.3,4034.88,0.5178571428571428,0.58,1.12,35.294117647058826,280.25888888888892,288.69999999999999,1.0301189772948027,54.57,-48.93,24.14,24.14,15.128620689655177,5.7139999999999995,8.5198666666666671,7.362733333333335, ,4034.3,4034.880000000039,280.25888888888892,288.69999999999999,4034.880000000039,280.25888888888892,288.69999999999999,47.54807692307693,nan,0.47792808336200354
2168,16158,4036.0,4036.6,0.5357142857142857,0.6,1.12,34.883720930232556,281.44333333333338,307.10000000000002,1.0911610389302759,54.72,-51.78,21.64,21.64,14.993999999999994,5.696,8.7701833333333337,7.409466666666667, ,4036.0,4036.600000000039,281.44333333333338,307.10000000000002,4036.600000000039,281.44333333333338,307.10000000000002,50.27884615384615,nan,0.48350829106805276
2169,16159,4037.72,4038.42,0.6249999999999999,0.7,1.12,32.967032967032964,319.57777777777784,320.81111111111113,1.0038592587441761,56.21,-48.83,21.74,21.74,15.273714285714286,5.642,10.459533333333335,7.313266666666667, ,4037.72,4038.4200000000387,319.57777777777784,320.81111111111113,4038.4200000000387,319.57777777777784,320.81111111111113,47.05769230769231,nan,0.62616809584956756
2170,16160,4039.54,4040.12,0.5272727272727272,0.58,1.1,35.714285714285715,287.05333333333334,306.53555555555556,1.0678696951398887,52.67,-47.04,23.77,23.77,15.074137931034484,5.595999999999999,8.5456666666666674,7.245483333333334, ,4039.54,4040.120000000039,287.05333333333334,306.53555555555556,4040.120000000039,287.05333333333334,306.53555555555556,47.449999999999996,nan,0.63256738544066726
2171,16161,4041.22,4041.88,0.6226415094339622,0.66,1.06,34.883720930232556,313.85444444444443,323.46472222222224,1.0306201742492098,52.9,-50.45,24.48,24.48,15.477878787878788,5.706,9.9532666666666678,6.998283333333333, ,4041.22,4041.8800000000388,313.85444444444443,323.46472222222224,4041.8800000000388,313.85444444444443,323.46472222222224,49.82000000000001,nan,0.64841866449521723
2172,16162,4042.94,4043.6,0.611111111111111,0.66,1.08,34.48275862068966,313.95111111111112,327.06111111111113,1.0417580939707527,51.53,-49.99,23.41,23.41,15.744242424242422,5.706,10.166266666666669,7.107333333333335, ,4042.94,4043.6000000000386,313.95111111111112,327.06111111111113,4043.6000000000386,313.95111111111112,327.06111111111113,49.05882352941176,nan,0.66373119979940798
2173,16163,4044.68,4045.34,0.611111111111111,0.66,1.08,34.48275862068966,314.92333333333335,333.65444444444444,1.0594783210022898,49.58,-52.76,20.82,20.82,15.51848484848485,5.664,10.044333333333334,7.164533333333334, ,4044.68,4045.3400000000383,314.92333333333335,333.65444444444444,4045.3400000000383,314.92333333333335,333.65444444444444,51.63725490196078,nan,0.60076502686813915
2174,16164,4046.42,4047.08,0.5499999999999999,0.66,1.2000000000000002,32.25806451612903,303.85111111111115,336.64888888888891,1.1079402923946668,49.75,-53.1,22.64,22.64,15.366969696969697,5.6899999999999995,9.9224000000000014,7.948466666666668, ,4046.42,4047.080000000038,303.85111111111115,336.64888888888891,4047.080000000038,303.85111111111115,336.64888888888891,48.6090909090909,nan,0.51537084861350646
2175,16165,4048.28,4048.86,0.5087719298245613,0.58,1.1400000000000001,34.883720930232556,301.35000000000002,318.02444444444438,1.0553324852976418,54.56,-50.76,25.55,25.55,15.70551724137931,5.63,8.8516000000000012,7.538050000000001, ,4048.28,4048.8600000000383,301.35000000000002,318.02444444444438,4048.8600000000383,301.35000000000002,318.02444444444438,48.075471698113205,nan,0.53698238688604349
2176,16166,4050.0,4050.58,0.4999999999999999,0.58,1.1600000000000001,34.48275862068966,295.93333333333334,316.49777777777786,1.0694901254036198,56.07,-51.47,24.89,24.89,15.621034482758624,5.642,8.7789333333333328,7.661333333333333, ,4050.0,4050.580000000038,295.93333333333334,316.49777777777786,4050.580000000038,295.93333333333334,316.49777777777786,47.5462962962963,nan,0.50197279665669425
2177,16167,4051.74,4052.42,0.5666666666666667,0.68,1.2000000000000002,31.914893617021274,317.78277777777782,332.37111111111125,1.0459066203503793,49.83,-51.46,21.39,21.39,15.32764705882353,5.675999999999999,10.207800000000001,7.849466666666668, ,4051.74,4052.420000000038,317.78277777777782,332.37111111111125,4052.420000000038,317.78277777777782,332.37111111111125,48.08333333333333,nan,0.53777438683372847
2178,16168,4053.62,4054.22,0.5172413793103448,0.6,1.1600000000000001,34.09090909090909,304.38916666666665,315.06777777777768,1.0350820997608139,55.75,-52.43,26.57,26.57,15.574,5.668,9.1044500000000017,7.593733333333335, ,4053.62,4054.220000000038,304.38916666666665,315.06777777777768,4054.220000000038,304.38916666666665,315.06777777777768,48.71296296296296,nan,0.47709977333957465
2179,16169,4055.38,4056.0,0.5740740740740741,0.62,1.08,35.294117647058826,300.10222222222222,309.60555555555561,1.0316669875449849,52.47,-45.98,24.26,24.26,15.611290322580645,5.71,9.458733333333333,7.115400000000001, ,4055.38,4056.000000000038,300.10222222222222,309.60555555555561,4056.000000000038,300.10222222222222,309.60555555555561,45.431372549019606,nan,0.72697924371269451
2180,16170,4057.08,4057.66,0.4754098360655737,0.58,1.2200000000000002,33.333333333333336,293.91444444444454,327.34277777777783,1.1137349115199811,56.87,-52.18,22.75,22.75,15.441724137931034,5.561999999999999,8.711333333333334,8.1064, ,4057.08,4057.660000000038,293.91444444444454,327.34277777777783,4057.660000000038,293.91444444444454,327.34277777777783,47.02678571428571,nan,0.4938549709268969
2181,16171,4058.88,4059.56,0.6181818181818182,0.68,1.1,33.70786516853933,322.793888888889,324.50333333333333,1.0052957769749871,52.94,-50.2,23.3,23.3,15.326470588235297,5.568,10.2057,7.223333333333333, ,4058.88,4059.560000000038,322.793888888889,324.50333333333333,4059.560000000038,322.793888888889,324.50333333333333,50.591836734693885,nan,0.61811886369320412
2182,16172,4060.66,4060.98,0.22535211267605634,0.32,1.42,34.48275862068966,177.94055555555553,265.30916666666667,1.4909988666627121,58.11,-41.77,25.09,25.09,14.575000000000003,4.7620000000000005,4.4363000000000001,7.926666666666668, ,4060.66,4060.9800000000387,177.94055555555553,265.30916666666667,4060.9800000000387,177.94055555555553,265.30916666666667,30.876811594202906,nan,0.44265289118613443
2183,16173,4062.4,4063.14,0.6271186440677966,0.74,1.18,31.25,376.85333333333341,334.58999999999997,0.88785203792810619,54.6,-49.1,25.69,25.69,15.765405405405403,5.664,11.474666666666668,7.704200000000001, ,4062.4,4063.140000000038,376.85333333333341,334.58999999999997,4063.140000000038,376.85333333333341,334.58999999999997,44.20909090909091,nan,0.63164492060329702
2184,16174,4064.32,4064.9,0.5087719298245613,0.58,1.1400000000000001,34.883720930232556,298.84666666666669,312.21055555555552,1.0447182129817594,50.26,-48.94,22.85,22.85,15.21103448275862,5.6819999999999995,8.5727333333333338,7.566199999999999, ,4064.32,4064.9000000000383,298.84666666666669,312.21055555555552,4064.9000000000383,298.84666666666669,312.21055555555552,45.44444444444444,nan,0.56169399504476925
2185,16175,4066.04,4066.74,0.6862745098039215,0.7,1.02,34.883720930232556,329.10444444444448,323.07777777777778,0.98168767767071574,50.13,-51.78,22.02,22.02,15.453428571428574,5.5600000000000005,10.619400000000001,6.729866666666667, ,4066.04,4066.740000000038,329.10444444444448,323.07777777777778,4066.740000000038,329.10444444444448,323.07777777777778,54.755319148936174,nan,0.64598229672093022
2186,16176,4067.76,4068.38,0.5535714285714285,0.62,1.12,34.48275862068966,315.27111111111111,340.73444444444453,1.0807664655464082,52.2,-52.92,23.53,23.53,15.751290322580644,5.69,9.5630666666666677,7.521000000000001, ,4067.76,4068.380000000038,315.27111111111111,340.73444444444453,4068.380000000038,315.27111111111111,340.73444444444453,51.009803921568626,nan,0.5921859323801858
2187,16177,4069.5,4070.1,0.49180327868852447,0.6,1.2200000000000002,32.967032967032964,308.10666666666668,324.31666666666666,1.0526116496451445,50.63,-43.62,21.04,21.04,15.249333333333334,5.6819999999999995,8.9381166666666658,7.862850000000001, ,4069.5,4070.1000000000377,308.10666666666668,324.31666666666666,4070.1000000000377,308.10666666666668,324.31666666666666,38.48245614035087,nan,0.76371872390174089
2188,16178,4071.32,4071.98,0.5322580645161291,0.66,1.2399999999999998,31.578947368421055,337.95999999999998,352.5577777777778,1.0431938033429335,57.25,-53.42,24.55,24.55,15.558484848484847,5.4479999999999995,10.069866666666668,8.150933333333334, ,4071.32,4071.9800000000378,337.95999999999998,352.5577777777778,4071.9800000000378,337.95999999999998,352.5577777777778,47.78070175438596,nan,0.54151350221196204
2189,16179,4073.22,4073.84,0.4999999999999999,0.62,1.2400000000000002,32.25806451612903,315.14444444444439,340.5066666666666,1.0804780876494025,55.16,-49.11,22.74,22.74,15.559032258064514,5.75,9.3874666666666666,8.111933333333333, ,4073.22,4073.840000000038,315.14444444444439,340.5066666666666,4073.840000000038,315.14444444444439,340.5066666666666,41.20338983050846,nan,0.60973537448734516
2190,16180,4075.08,4075.76,0.5483870967741937,0.68,1.2399999999999998,31.25,329.35111111111115,341.99000000000007,1.0383751214509338,54.95,-49.83,24.3,24.3,15.808529411764702,5.752000000000001,10.535950000000001,8.04186666666667, ,4075.08,4075.760000000038,329.35111111111115,341.99000000000007,4075.760000000038,329.35111111111115,341.99000000000007,42.36440677966102,nan,0.59432418016790645
2191,16181,4077.0,4077.6,0.49180327868852447,0.6,1.2200000000000002,32.967032967032964,307.19333333333333,319.35222222222217,1.039580575388644,54.42,-46.83,21.85,21.85,15.339666666666664,5.7059999999999995,8.9731333333333332,8.121483333333336, ,4077.0,4077.600000000038,307.19333333333333,319.35222222222217,4077.600000000038,307.19333333333333,319.35222222222217,40.672413793103445,nan,0.5993826697480833
2192,16182,4078.82,4079.54,0.6545454545454544,0.72,1.1,32.967032967032964,332.98083333333335,338.26611111111106,1.0158726186275318,50.57,-51.39,21.91,21.91,15.426944444444445,5.612,10.890916666666666,7.314966666666667, ,4078.82,4079.540000000038,332.98083333333335,338.26611111111106,4079.540000000038,332.98083333333335,338.26611111111106,50.794117647058826,nan,0.6514835501032904
2193,16183,4080.64,4081.3,0.5892857142857143,0.66,1.12,33.70786516853933,312.0288888888889,324.65777777777782,1.0404734604345753,50.12,-50.29,23.44,23.44,15.546969696969695,5.790000000000001,10.030266666666668,7.369466666666666, ,4080.64,4081.3000000000384,312.0288888888889,324.65777777777782,4081.3000000000384,312.0288888888889,324.65777777777782,47.18867924528301,nan,0.59644089202328809
2194,16184,4082.42,4083.06,0.5517241379310345,0.64,1.1600000000000001,33.333333333333336,315.67416666666668,342.62333333333339,1.0853701997576617,54.03,-53.22,24.83,24.83,15.660624999999998,5.672,9.7980333333333345,7.7662, ,4082.42,4083.0600000000386,315.67416666666668,342.62333333333339,4083.0600000000386,315.67416666666668,342.62333333333339,49.129629629629626,nan,0.55976108568440908
2195,16185,4084.22,4084.92,0.6363636363636362,0.7,1.1,33.333333333333336,333.62444444444446,344.40333333333336,1.0323084506197922,48.68,-53.18,22.48,22.48,15.42885714285714,5.699999999999999,10.566600000000001,7.372766666666667, ,4084.22,4084.9200000000387,333.62444444444446,344.40333333333336,4084.9200000000387,333.62444444444446,344.40333333333336,52.07843137254902,nan,0.62138440756454294
2196,16186,4086.02,4086.7,0.6296296296296297,0.68,1.08,34.09090909090909,322.42944444444453,335.35111111111109,1.0400759511555497,49.95,-51.44,24.1,24.1,15.571470588235293,5.6579999999999995,10.370183333333333,7.143800000000001, ,4086.02,4086.700000000039,322.42944444444453,335.35111111111109,4086.700000000039,322.42944444444453,335.35111111111109,50.705882352941174,nan,0.65657904665642708
2197,16187,4087.78,4088.38,0.5357142857142857,0.6,1.12,34.883720930232556,303.70583333333337,332.65888888888895,1.0953325632167823,57.36,-52.16,24.58,24.58,15.693000000000001,5.682,9.1795500000000008,7.537733333333333, ,4087.78,4088.380000000039,303.70583333333337,332.65888888888895,4088.380000000039,303.70583333333337,332.65888888888895,48.60377358490565,nan,0.57731625637488315
2198,16188,4089.5,4090.08,0.5272727272727272,0.58,1.1,35.714285714285715,289.17777777777781,311.8325000000001,1.0783418504572353,50.84,-45.1,22.2,22.2,15.205862068965518,5.656,8.5764666666666685,7.339500000000001, ,4089.5,4090.080000000039,289.17777777777781,311.8325000000001,4090.080000000039,289.17777777777781,311.8325000000001,44.450980392156865,nan,0.7606672404183239
2199,16189,4091.18,4091.86,0.6296296296296297,0.68,1.08,34.09090909090909,316.50444444444446,327.94,1.0361307898081122,50.73,-51.5,20.77,20.77,15.315588235294115,5.834,10.199766666666667,7.160866666666667, ,4091.18,4091.860000000039,316.50444444444446,327.94,4091.860000000039,316.50444444444446,327.94,49.94117647058823,nan,0.61265043009422471
2200,16190,4092.94,4093.58,0.5517241379310345,0.64,1.1600000000000001,33.333333333333336,314.375,339.81888888888898,1.0809348354318535,49.9,-47.02,22.98,22.98,15.355625000000002,5.7219999999999995,9.6054666666666666,7.671466666666666, ,4092.94,4093.580000000039,314.375,339.81888888888898,4093.580000000039,314.375,339.81888888888898,42.675925925925924,nan,0.77901221085292827
2201,16191,4094.74,4095.48,0.6727272727272726,0.74,1.1,32.608695652173914,333.8388888888889,339.88305555555564,1.0181050406882897,51.92,-55.01,24.43,24.43,15.682702702702706,5.64,11.342733333333333,7.265566666666667, ,4094.74,4095.480000000039,333.8388888888889,339.88305555555564,4095.480000000039,333.8388888888889,339.88305555555564,54.13725490196078,nan,0.54715674869096165
2202,16192,4096.58,4097.2,0.5438596491228069,0.62,1.1400000000000001,34.09090909090909,299.89777777777783,323.29388888888894,1.0780136194555181,49.51,-51.38,21.87,21.87,15.410000000000002,5.612,9.2992000000000008,7.430866666666667, ,4096.58,4097.200000000039,299.89777777777783,323.29388888888894,4097.200000000039,299.89777777777783,323.29388888888894,46.77777777777778,nan,0.54266794457304002
2203,16193,4098.34,4099.02,0.5862068965517241,0.68,1.1600000000000001,32.608695652173914,319.6513888888889,331.95555555555558,1.0384924548879204,50.89,-47.43,22.53,22.53,15.303823529411765,5.6739999999999995,10.194383333333333,7.636066666666666, ,4098.34,4099.0200000000395,319.6513888888889,331.95555555555558,4099.0200000000395,319.6513888888889,331.95555555555558,45.96153846153846,nan,0.70420175898278836
2204,16194,4100.18,4100.84,0.5689655172413792,0.66,1.1600000000000001,32.967032967032964,316.20555555555563,332.18222222222215,1.0505262048245687,50.33,-49.18,20.73,20.73,15.092727272727275,5.606000000000001,9.7255333333333347,7.628400000000002, ,4100.18,4100.840000000039,316.20555555555563,332.18222222222215,4100.840000000039,316.20555555555563,332.18222222222215,47.20192307692307,nan,0.63520273367792157
2205,16195,4102.0,4102.62,0.5081967213114753,0.62,1.2200000000000002,32.608695652173914,303.20444444444445,334.65694444444449,1.1037336377361811,50.49,-46.11,24.66,24.66,15.46258064516129,5.572,9.4013333333333335,7.974166666666666, ,4102.0,4102.620000000039,303.20444444444445,334.65694444444449,4102.620000000039,303.20444444444445,334.65694444444449,42.49090909090909,nan,0.71020318339512012
2206,16196,4103.84,4104.5,0.559322033898305,0.66,1.1800000000000002,32.608695652173914,316.80666666666667,334.31138888888887,1.0552536422493914,49.23,-53.98,22.8,22.8,15.910909090909088,5.702,10.310600000000001,7.715816666666667, ,4103.84,4104.500000000039,316.80666666666667,334.31138888888887,4104.500000000039,316.80666666666667,334.31138888888887,48.44642857142856,nan,0.49937851451887938
2207,16197,4105.68,4106.38,0.5932203389830507,0.7,1.1800000000000002,31.914893617021274,323.80222222222233,335.17083333333341,1.0351097377685967,51.9,-48.9,22.7,22.7,15.140571428571427,5.758,10.431800000000001,7.74775, ,4105.68,4106.380000000039,323.80222222222233,335.17083333333341,4106.380000000039,323.80222222222233,335.17083333333341,44.11818181818182,nan,0.64181784027648014
2208,16198,4107.56,4108.16,0.5084745762711863,0.6,1.1800000000000002,33.70786516853933,296.29222222222222,315.9955555555556,1.0664996643703852,55.79,-50.34,25.35,25.35,15.778999999999998,5.692,9.2378499999999999,7.708399999999999, ,4107.56,4108.16000000004,296.29222222222222,315.9955555555556,4108.16000000004,296.29222222222222,315.9955555555556,44.01754385964912,nan,0.51471938988361576
2209,16199,4109.34,4110.06,0.6101694915254238,0.72,1.18,31.578947368421055,330.89055555555558,337.40499999999997,1.019687610707132,48.86,-51.84,20.93,20.93,15.202777777777783,5.6819999999999995,10.733033333333333,7.6752166666666675, ,4109.34,4110.0600000000395,330.89055555555558,337.40499999999997,4110.0600000000395,330.89055555555558,337.40499999999997,46.92727272727273,nan,0.56077305665178989
