BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
1063,1256,4033.96,4034.96,0.28901734104046245,1.0,3.46,13.452914798206278,780.45138888888903,834.6969444444444,1.0695053610357252,80.64,-35.68,19.82,19.82,12.9354,5.717999999999999,12.74886666666667,22.384566666666668, ,4033.96,4034.959999999995,780.45138888888903,834.6969444444444,4034.959999999995,780.45138888888903,834.6969444444444,10.502958579881657,nan,3.1268791028368947
1064,1257,4038.42,4039.42,0.31250000000000006,1.0,3.1999999999999993,14.285714285714288,795.97027777777794,808.91222222222234,1.0162593312913344,83.01,-34.53,18.77,18.77,12.974799999999998,5.602,12.790500000000002,20.871466666666667, ,4038.42,4039.419999999995,795.97027777777794,808.91222222222234,4039.419999999995,795.97027777777794,808.91222222222234,11.437086092715234,nan,4.1237543688246534
1065,1258,4042.62,4043.64,0.38345864661654133,1.02,2.66,16.304347826086957,795.6155555555556,762.02638888888907,0.95778216447362929,77.79,-36.81,18.73,18.73,12.942352941176472,5.534000000000001,13.019533333333335,17.539483333333333, ,4042.62,4043.639999999995,795.6155555555556,762.02638888888907,4043.639999999995,795.6155555555556,762.02638888888907,14.623015873015873,nan,4.7553081361365086
1066,1259,4046.3,4047.3,0.3424657534246575,1.0,2.92,15.306122448979592,695.47222222222217,748.62333333333333,1.0764244917522068,57.7,-39.1,15.89,15.89,12.925799999999995,5.699999999999999,12.733450000000003,19.014000000000003, ,4046.3,4047.2999999999947,695.47222222222217,748.62333333333333,4047.2999999999947,695.47222222222217,748.62333333333333,13.52112676056338,nan,2.3436749740883842
1067,1260,4050.22,4051.08,0.2847682119205298,0.86,3.02,15.463917525773196,685.29444444444437,689.9955555555556,1.0068599871912318,79.06,-34.68,20.31,20.31,12.878837209302331,5.628,10.881599999999999,19.482516666666665, ,4050.22,4051.079999999995,685.29444444444437,689.9955555555556,4051.079999999995,685.29444444444437,689.9955555555556,12.307142857142857,nan,2.4672464657932371
1068,1261,4054.1,4055.02,0.26285714285714284,0.92,3.5,13.574660633484163,688.08444444444444,704.14611111111128,1.0233425806910008,73.62,-33.94,18.9,18.9,12.95217391304348,5.5920000000000005,11.728083333333332,22.20863333333333, ,4054.1,4055.019999999995,688.08444444444444,704.14611111111128,4055.019999999995,688.08444444444444,704.14611111111128,11.363333333333332,nan,2.0162369520037688
1069,1262,4058.52,4059.54,0.26424870466321243,1.02,3.86,12.295081967213115,702.22111111111121,734.77638888888896,1.0463604372791728,72.16,-38.53,19.26,19.26,12.864117647058823,5.686,12.937466666666667,24.45656666666667, ,4058.52,4059.539999999995,702.22111111111121,734.77638888888896,4059.539999999995,702.22111111111121,734.77638888888896,10.330687830687832,nan,1.4398001698843343
1070,1263,4063.4,4064.34,0.26256983240223464,0.94,3.5799999999999996,13.274336283185843,694.60111111111109,740.10472222222222,1.0655104208490564,75.89,-35.68,19.2,19.2,12.869148936170212,5.718,11.916533333333334,22.814733333333336, ,4063.4,4064.339999999995,694.60111111111109,740.10472222222222,4064.339999999995,694.60111111111109,740.10472222222222,10.351428571428569,nan,1.933779395977993
1071,1264,4067.92,4068.8,0.2303664921465969,0.88,3.8199999999999994,12.765957446808512,705.61694444444458,729.77472222222229,1.0342363912431241,79.4,-34.34,19.67,19.67,12.882045454545459,5.58,11.150450000000003,24.233616666666666, ,4067.92,4068.799999999995,705.61694444444458,729.77472222222229,4068.799999999995,705.61694444444458,729.77472222222229,11.651006711409398,nan,1.8544372867924026
1072,1265,4072.62,4073.64,0.38636363636363635,1.02,2.64,16.39344262295082,713.31888888888898,761.3277777777779,1.0673035435296976,59.4,-40.26,15.78,15.78,12.89529411764706,5.525999999999999,12.970600000000001,17.413866666666667, ,4072.62,4073.639999999995,713.31888888888898,761.3277777777779,4073.639999999995,713.31888888888898,761.3277777777779,15.959999999999999,nan,3.0641826848037979
1073,1266,4076.28,4077.3,0.3400000000000001,1.02,2.9999999999999996,14.92537313432836,698.74666666666667,763.9766666666668,1.0933528603595011,66.71,-36.81,17.44,17.44,12.843333333333334,5.715999999999999,12.905400000000002,19.527466666666673, ,4076.28,4077.2999999999947,698.74666666666667,763.9766666666668,4077.2999999999947,698.74666666666667,763.9766666666668,12.681506849315069,nan,2.9814615664857183
1074,1267,4080.3,4081.22,0.22885572139303487,0.92,4.02,12.145748987854253,726.95444444444445,787.32222222222242,1.0830420368691913,75.25,-34.66,17.94,17.94,12.89804347826087,5.606,11.679866666666669,25.4522, ,4080.3,4081.219999999995,726.95444444444445,787.32222222222242,4081.219999999995,726.95444444444445,787.32222222222242,11.022292993630574,nan,2.0307585885720338
1075,1268,4085.24,4086.18,0.13505747126436782,0.94,6.959999999999999,7.59493670886076,709.12444444444475,814.35777777777787,1.1483989646073716,70.15,-39.06,18.14,18.14,12.947021276595741,5.58,11.979333333333331,42.434733333333334, ,4085.24,4086.179999999995,709.12444444444475,814.35777777777787,4086.179999999995,709.12444444444475,814.35777777777787,11.137142857142857,nan,1.2762945219777069
1076,1269,4093.14,4094.08,0.2596685082872928,0.94,3.6199999999999997,13.157894736842106,586.89777777777783,547.60138888888878,0.93304389558658685,58.1,-34.4,16.53,16.53,12.828085106382973,5.672,11.870800000000001,22.451633333333334, ,4093.14,4094.079999999995,586.89777777777783,547.60138888888878,4094.079999999995,586.89777777777783,547.60138888888878,15.668181818181816,nan,1.0973651236489481
1077,1270,4097.7,4098.78,0.2755102040816327,1.08,3.92,12.0,701.0483333333334,750.16555555555544,1.070062533333016,67.41,-38.98,18.55,18.55,12.91203703703704,5.622,13.752966666666669,24.775000000000002, ,4097.7,4098.779999999995,701.0483333333334,750.16555555555544,4098.779999999995,701.0483333333334,750.16555555555544,11.025423728813557,nan,1.444242617700779
1078,1271,4102.7,4103.7,0.3333333333333333,1.0,3.0,15.0,752.59916666666675,763.0533333333334,1.0138907497240119,70.02,-39.88,17.44,17.44,12.9332,5.51,12.738566666666667,19.495466666666665, ,4102.7,4103.699999999995,752.59916666666675,763.0533333333334,4103.699999999995,752.59916666666675,763.0533333333334,13.706293706293708,nan,2.1800246331574629
1079,1272,4106.7,4107.64,0.2554347826086957,0.94,3.6799999999999993,12.987012987012989,756.0866666666667,770.57555555555541,1.0191630001263816,78.44,-36.55,18.94,18.94,12.915744680851061,5.575999999999999,11.949933333333338,23.40726666666667, ,4106.7,4107.639999999995,756.0866666666667,770.57555555555541,4107.639999999995,756.0866666666667,770.57555555555541,13.02482269503546,nan,1.9277838101666076
1080,1273,4111.32,4112.22,0.2884615384615385,0.9,3.1199999999999997,14.92537313432836,730.19333333333338,751.49444444444453,1.0291718783761987,80.24,-38.06,18.24,18.24,12.933555555555555,5.532,11.4572,20.136200000000002, ,4111.32,4112.219999999995,730.19333333333338,751.49444444444453,4112.219999999995,730.19333333333338,751.49444444444453,12.748344370860927,nan,2.2075146689150471
1081,1274,4115.34,4116.26,0.2613636363636364,0.92,3.5199999999999996,13.513513513513516,754.143611111111,817.35222222222217,1.0838150853230504,77.8,-36.41,19.22,19.22,12.995434782608699,5.518,11.767466666666669,22.670933333333334, ,4115.34,4116.259999999996,754.143611111111,817.35222222222217,4116.259999999996,754.143611111111,817.35222222222217,10.573529411764703,nan,2.5572304037297071
1082,1275,4119.78,4120.78,0.25252525252525254,1.0,3.96,12.096774193548388,783.10111111111121,801.7266666666668,1.0237843559296302,70.94,-36.69,19.28,19.28,13.0492,5.668000000000001,12.8591,25.24746666666667, ,4119.78,4120.779999999995,783.10111111111121,801.7266666666668,4120.779999999995,783.10111111111121,801.7266666666668,9.653645833333334,nan,1.8838263059498788
1083,1276,4124.74,4125.76,0.31288343558282217,1.02,3.2599999999999993,14.01869158878505,758.23444444444442,781.4094444444446,1.0305644252510586,79.12,-36.59,19.99,19.99,12.95254901960784,5.578,13.018466666666667,21.07293333333333, ,4124.74,4125.759999999996,758.23444444444442,781.4094444444446,4125.759999999996,758.23444444444442,781.4094444444446,11.608280254777071,nan,2.6075219775460736
1084,1277,4129.02,4129.96,0.31125827814569534,0.94,3.02,15.151515151515152,749.63,786.6111111111112,1.0493324855076653,72.75,-39.24,19.25,19.25,13.000000000000002,5.59,12.044866666666666,19.748583333333336, ,4129.02,4129.959999999995,749.63,786.6111111111112,4129.959999999995,749.63,786.6111111111112,13.226027397260276,nan,2.5386971385737178
1085,1278,4132.98,4133.92,0.31756756756756754,0.94,2.96,15.384615384615385,762.33444444444456,738.57999999999993,0.96883986468464534,80.83,-35.0,20.64,20.64,13.016595744680853,5.582,12.041866666666667,19.2466, ,4132.98,4133.919999999995,762.33444444444456,738.57999999999993,4133.919999999995,762.33444444444456,738.57999999999993,14.260162601626016,nan,3.3609611054835731
1086,1279,4136.88,4137.42,0.30000000000000004,0.54,1.7999999999999998,25.641025641025642,215.03888888888889,273.63555555555564,1.2724933474565328,45.82,-33.63,13.84,13.84,11.814444444444446,5.619999999999999,6.1947333333333345,11.024200000000002, ,4136.88,4137.419999999995,215.03888888888889,273.63555555555564,4137.419999999995,215.03888888888889,273.63555555555564,19.82352941176471,nan,0.57109155818021817
1087,1280,4139.22,4139.98,0.24836601307189546,0.76,3.0599999999999996,15.706806282722514,521.22027777777771,556.49916666666661,1.0676851810894625,63.44,-34.74,17.69,17.69,12.61,5.686,9.39405,19.202349999999996, ,4139.22,4139.979999999995,521.22027777777771,556.49916666666661,4139.979999999995,521.22027777777771,556.49916666666661,12.097222222222223,nan,1.2876204495621084
1088,1281,4143.04,4144.0,0.3310344827586207,0.96,2.9,15.544041450777202,724.38277777777807,724.14111111111117,0.99966638264453456,70.9,-37.3,17.77,17.77,12.917916666666665,5.58,12.2112,18.80248333333333, ,4143.04,4143.9999999999945,724.38277777777807,724.14111111111117,4143.9999999999945,724.38277777777807,724.14111111111117,13.71897810218978,nan,2.5195170216066005
1089,1282,4146.9,4147.78,0.31654676258992803,0.88,2.7800000000000002,16.39344262295082,682.98083333333318,775.08277777777789,1.1348528976939734,71.8,-38.25,20.31,20.31,12.99613636363636,5.608,11.245066666666666,18.349533333333333, ,4146.9,4147.779999999994,682.98083333333318,775.08277777777789,4147.779999999994,682.98083333333318,775.08277777777789,14.063909774436087,nan,3.5070302814361525
1090,1283,4150.56,4151.46,0.32608695652173914,0.9,2.7600000000000002,16.39344262295082,764.35000000000002,801.35222222222228,1.0484100506603287,79.78,-36.75,20.43,20.43,13.014666666666663,5.572000000000001,11.522400000000001,18.320133333333334, ,4150.56,4151.459999999994,764.35000000000002,801.35222222222228,4151.459999999994,764.35000000000002,801.35222222222228,13.755639097744362,nan,5.3916604663517003
1091,1284,4154.22,4155.22,0.3623188405797101,1.0,2.7600000000000002,15.957446808510637,766.17000000000007,760.28222222222212,0.99231531151340047,78.92,-35.29,21.3,21.3,13.088199999999999,5.578,12.904150000000001,18.106533333333328, ,4154.22,4155.219999999994,766.17000000000007,760.28222222222212,4155.219999999994,766.17000000000007,760.28222222222212,13.469924812030074,nan,5.0199845771707254
1092,1285,4157.98,4159.02,0.304093567251462,1.04,3.42,13.452914798206278,754.01555555555569,821.97138888888901,1.0901252405638551,77.1,-37.35,18.94,18.94,12.947884615384622,5.6160000000000005,13.276683333333335,22.165983333333333, ,4157.98,4159.019999999994,754.01555555555569,821.97138888888901,4159.019999999994,754.01555555555569,821.97138888888901,11.336363636363638,nan,2.5639133807217602
1093,1286,4162.44,4163.42,0.2832369942196532,0.98,3.4599999999999995,13.513513513513516,724.01555555555558,712.32361111111118,0.98385125242858507,78.42,-36.77,20.01,20.01,12.917755102040815,5.513999999999999,12.462533333333333,22.076, ,4162.44,4163.419999999994,724.01555555555558,712.32361111111118,4163.419999999994,724.01555555555558,712.32361111111118,11.137195121951219,nan,1.7070758969773556
1094,1287,4166.88,4167.84,0.27272727272727276,0.96,3.5199999999999996,13.392857142857144,712.54055555555544,729.56111111111102,1.0238871393675057,65.65,-41.48,17.83,17.83,12.950416666666664,5.578,12.236500000000001,22.477600000000002, ,4166.88,4167.839999999994,712.54055555555544,729.56111111111102,4167.839999999994,712.54055555555544,729.56111111111102,15.204379562043794,nan,1.3428503523676443
1095,1288,4171.36,4172.56,0.31250000000000006,1.2,3.839999999999999,11.904761904761907,682.62166666666667,707.39888888888902,1.0362971517490982,51.06,-39.15,16.15,16.15,12.920333333333332,5.608,15.313883333333331,24.230133333333338, ,4171.36,4172.559999999993,682.62166666666667,707.39888888888902,4172.559999999993,682.62166666666667,707.39888888888902,14.85227272727273,nan,1.3066897918195248
1096,1289,4176.4,4177.34,0.23737373737373738,0.94,3.9599999999999995,12.244897959183675,673.73777777777798,716.01222222222225,1.0627461392826749,67.34,-35.9,17.88,17.88,12.90212765957447,5.572,11.923000000000002,24.934866666666668, ,4176.4,4177.339999999993,673.73777777777798,716.01222222222225,4177.339999999993,673.73777777777798,716.01222222222225,11.583870967741934,nan,1.5352196153482556
1097,1290,4181.3,4182.26,0.29629629629629634,0.96,3.2399999999999993,14.285714285714288,695.1099999999999,748.91444444444448,1.0774042157995778,68.94,-36.95,18.64,18.64,12.888750000000002,5.674,12.183033333333334,20.82646666666667, ,4181.3,4182.259999999993,695.1099999999999,748.91444444444448,4182.259999999993,695.1099999999999,748.91444444444448,12.174342105263161,nan,2.2051401789547187
1098,1291,4185.5,4186.38,0.23655913978494625,0.88,3.7199999999999998,13.043478260869566,681.33416666666665,722.70666666666659,1.0607227730885846,72.03,-36.45,19.25,19.25,12.89159090909091,5.7,11.154033333333336,23.511000000000006, ,4185.5,4186.379999999993,681.33416666666665,722.70666666666659,4186.379999999993,681.33416666666665,722.70666666666659,10.096153846153847,nan,1.6298187063194631
1099,1292,4190.1,4191.1,0.3597122302158274,1.0,2.78,15.873015873015873,740.01777777777772,723.42194444444465,0.97757373696728045,77.59,-34.87,19.43,19.43,12.922199999999997,5.696,12.735566666666667,18.115150000000003, ,4190.1,4191.099999999993,740.01777777777772,723.42194444444465,4191.099999999993,740.01777777777772,723.42194444444465,13.033834586466163,nan,3.9484026379663
1100,1293,4193.88,4194.9,0.30722891566265065,1.02,3.32,13.824884792626728,673.33999999999992,744.0777777777779,1.1050550654613984,56.57,-36.36,16.25,16.25,12.885294117647058,5.564,12.959866666666668,21.30706666666667, ,4193.88,4194.899999999993,673.33999999999992,744.0777777777779,4194.899999999993,673.33999999999992,744.0777777777779,11.349056603773583,nan,2.1538305385682088
1101,1294,4198.22,4199.24,0.3445945945945946,1.02,2.96,15.075376884422111,774.20222222222242,792.02666666666664,1.0230229827980628,71.3,-39.54,17.94,17.94,13.06,5.668000000000001,13.119,19.3792, ,4198.22,4199.239999999993,774.20222222222242,792.02666666666664,4199.239999999993,774.20222222222242,792.02666666666664,14.340579710144928,nan,2.6845440698003435
1102,1295,4202.2,4203.08,0.261904761904762,0.88,3.3599999999999994,14.150943396226417,725.99583333333328,837.42444444444459,1.1534838162906509,77.52,-37.25,20.29,20.29,13.015000000000002,5.554,11.262116666666669,21.8388, ,4202.2,4203.079999999993,725.99583333333328,837.42444444444459,4203.079999999993,725.99583333333328,837.42444444444459,11.58125,nan,2.9129502794128013
1103,1296,4206.44,4207.42,0.30625,0.98,3.1999999999999997,14.354066985645934,787.51777777777772,830.98555555555549,1.0551959320847784,78.48,-35.46,21.03,21.03,13.012857142857145,5.6579999999999995,12.56,20.87386666666667, ,4206.44,4207.419999999992,787.51777777777772,830.98555555555549,4207.419999999992,787.51777777777772,830.98555555555549,11.285256410256412,nan,4.1307946299907634
1104,1297,4210.62,4211.54,0.3216783216783217,0.92,2.86,15.873015873015873,782.53722222222234,747.35611111111109,0.95504225216123884,85.34,-33.21,20.8,20.8,13.137608695652172,5.574,11.903700000000001,18.674116666666666, ,4210.62,4211.539999999993,782.53722222222234,747.35611111111109,4211.539999999993,782.53722222222234,747.35611111111109,12.459259259259259,nan,5.4529842053828741
1105,1298,4214.4,4215.22,0.2469879518072289,0.82,3.32,14.492753623188406,640.4088888888889,665.90888888888901,1.0398183105238321,72.93,-39.67,19.58,19.58,12.942439024390247,5.55,10.423666666666666,21.0074, ,4214.4,4215.219999999992,640.4088888888889,665.90888888888901,4215.219999999992,640.4088888888889,665.90888888888901,12.40880503144654,nan,1.2973684343035856
