BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
76,1531,270.58,271.44,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,314.2433333333334,314.65833333333336,1.0013206326307638,59.71,-89.1,23.4,23.4,20.66232558139535,5.034000000000001,17.488000000000003,15.747233333333334, ,270.58,271.4399999999999,314.2433333333334,314.65833333333336,271.4399999999999,314.2433333333334,314.65833333333336,nan,nan,0.21189233921752385
77,1532,274.34,275.2,0.32575757575757575,0.86,2.64,17.142857142857142,312.04000000000002,316.40222222222218,1.0139796892136335,57.6,-88.83,23.38,23.38,20.652093023255812,4.894,17.476933333333331,14.420800000000002, ,274.34,275.1999999999999,312.04000000000002,316.40222222222218,275.1999999999999,312.04000000000002,316.40222222222218,34.78346456692913,nan,0.21371769818725439
78,1533,277.84,278.7,0.32575757575757575,0.86,2.64,17.142857142857142,310.19666666666672,306.81888888888886,0.98911085082223804,61.45,-88.5,23.5,23.5,20.66976744186046,4.886,17.497333333333337,14.425866666666666, ,277.84,278.6999999999999,310.19666666666672,306.81888888888886,278.6999999999999,310.19666666666672,306.81888888888886,37.16386554621849,nan,0.20801600667622824
79,1534,281.34,282.2,0.3412698412698413,0.86,2.52,17.75147928994083,307.04666666666668,307.67444444444442,1.0020445679628864,61.4,-88.89,23.39,23.39,20.653720930232563,4.83,17.48266666666667,13.820666666666668, ,281.34,282.1999999999999,307.04666666666668,307.67444444444442,282.1999999999999,307.04666666666668,307.67444444444442,42.35238095238095,nan,0.20768323374259226
80,1535,284.72,285.58,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,301.5355555555555,314.10222222222217,1.0416755717033555,61.45,-88.87,23.38,23.38,20.65325581395349,5.0600000000000005,17.479866666666666,15.748883333333334, ,284.72,285.57999999999987,301.5355555555555,314.10222222222217,285.57999999999987,301.5355555555555,314.10222222222217,nan,nan,0.21206528379998552
81,1536,288.48,289.34,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,314.58111111111106,306.29166666666674,0.973649261981542,54.77,-87.41,23.46,23.46,20.66,4.958,17.485466666666671,15.701900000000002, ,288.48,289.33999999999986,314.58111111111106,306.29166666666674,289.33999999999986,314.58111111111106,306.29166666666674,nan,nan,0.21024589796021945
82,1537,292.24,293.1,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,296.20777777777784,301.95055555555558,1.0193876670655357,55.62,-89.98,23.42,23.42,20.685813953488374,5.044,17.506133333333334,15.718499999999999, ,292.24,293.09999999999985,296.20777777777784,301.95055555555558,293.09999999999985,296.20777777777784,301.95055555555558,nan,nan,0.20134567312395732
83,1538,296.0,296.86,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,301.56000000000006,294.06694444444446,0.97515235589748106,54.44,-87.63,23.43,23.43,20.662558139534884,5.136,17.485066666666668,15.695916666666667, ,296.0,296.85999999999984,301.56000000000006,294.06694444444446,296.85999999999984,301.56000000000006,294.06694444444446,34.21875,nan,0.2013473204681803
84,1539,299.76,300.62,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,292.82222222222225,301.75527777777785,1.030506754192912,55.11,-87.02,23.44,23.44,20.6846511627907,5.032,17.501666666666665,15.716316666666666, ,299.76,300.61999999999983,292.82222222222225,301.75527777777785,300.61999999999983,292.82222222222225,301.75527777777785,nan,nan,0.20806017848929678
85,1540,303.52,304.38,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,301.51666666666671,305.48861111111108,1.0131732168850069,53.67,-87.64,23.45,23.45,20.673720930232562,4.938,17.492866666666668,15.705233333333332, ,303.52,304.3799999999998,301.51666666666671,305.48861111111108,304.3799999999998,301.51666666666671,305.48861111111108,31.299999999999997,nan,0.20914426968762601
86,1541,307.28,308.14,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,301.93777777777774,301.64277777777784,0.99902297750824343,54.5,-88.3,23.57,23.57,20.70186046511628,4.976,17.518999999999998,15.700016666666668, ,307.28,308.1399999999998,301.93777777777774,301.64277777777784,308.1399999999998,301.93777777777774,301.64277777777784,nan,nan,0.20496751441297179
87,1542,311.04,311.9,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,291.98888888888894,295.53305555555562,1.0121380189504929,54.03,-86.77,23.31,23.31,20.647674418604648,5.008000000000001,17.476000000000003,15.682100000000002, ,311.04,311.8999999999998,291.98888888888894,295.53305555555562,311.8999999999998,291.98888888888894,295.53305555555562,nan,nan,0.20435685427280825
88,1543,314.8,315.66,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,302.79666666666674,301.05500000000006,0.99424806525831411,54.9,-89.08,23.44,23.44,20.674883720930236,5.054,17.494333333333334,15.715450000000002, ,314.8,315.6599999999998,302.79666666666674,301.05500000000006,315.6599999999998,302.79666666666674,301.05500000000006,35.05905511811024,nan,0.20277677991220083
89,1544,318.56,319.42,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,307.49555555555548,304.01305555555552,0.98867463305702719,54.94,-87.9,23.41,23.41,20.661627906976744,4.859999999999999,17.488533333333336,15.713316666666667, ,318.56,319.4199999999998,307.49555555555548,304.01305555555552,319.4199999999998,307.49555555555548,304.01305555555552,43.10784313725491,nan,0.20751832895357558
90,1545,322.32,323.18,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,305.40777777777777,316.36750000000006,1.0358855373689824,61.59,-87.52,23.34,23.34,20.646279069767434,5.086,17.472799999999999,15.725683333333333, ,322.32,323.1799999999998,305.40777777777777,316.36750000000006,323.1799999999998,305.40777777777777,316.36750000000006,33.65384615384615,nan,0.21688983145151064
91,1546,326.08,326.94,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,302.01888888888885,304.71999999999991,1.0089435171457266,52.55,-88.92,23.53,23.53,20.698139534883726,4.984,17.515066666666669,15.719966666666666, ,326.08,326.93999999999977,302.01888888888885,304.71999999999991,326.93999999999977,302.01888888888885,304.71999999999991,nan,nan,0.20561480546247166
92,1547,329.84,330.7,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,303.98333333333335,298.62222222222232,0.98236379918489714,53.37,-88.38,23.38,23.38,20.667906976744188,5.13,17.492866666666668,15.6941, ,329.84,330.69999999999976,303.98333333333335,298.62222222222232,330.69999999999976,303.98333333333335,298.62222222222232,nan,nan,0.2027312543821907
93,1548,333.6,334.46,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,293.82111111111118,300.12527777777774,1.0214557988798925,53.42,-89.23,23.5,23.5,20.682325581395347,5.062,17.503133333333331,15.71151666666667, ,333.6,334.45999999999975,293.82111111111118,300.12527777777774,334.45999999999975,293.82111111111118,300.12527777777774,nan,nan,0.2018106957861556
94,1549,337.36,338.22,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,297.08333333333337,311.27527777777772,1.047770920991117,52.56,-87.18,23.35,23.35,20.657209302325583,4.984,17.478866666666665,15.68936666666667, ,337.36,338.21999999999974,297.08333333333337,311.27527777777772,338.21999999999974,297.08333333333337,311.27527777777772,32.2962962962963,nan,0.21423078754540162
95,1550,341.12,341.98,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,304.53222222222217,295.171388888889,0.96926159975773463,53.18,-88.44,23.6,23.6,20.724651162790696,5.103999999999999,17.542333333333332,15.705516666666668, ,341.12,341.97999999999973,304.53222222222217,295.171388888889,341.97999999999973,304.53222222222217,295.171388888889,40.18181818181817,nan,0.20025247418648534
96,1551,344.88,345.74,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,289.38555555555564,303.85444444444448,1.0499986561565307,54.02,-86.65,23.47,23.47,20.688604651162795,4.962,17.508266666666671,15.697366666666667, ,344.88,345.7399999999997,289.38555555555564,303.85444444444448,345.7399999999997,289.38555555555564,303.85444444444448,nan,nan,0.21040231760402817
97,1552,348.64,349.5,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,303.82444444444451,309.59194444444455,1.0189830018797406,54.98,-88.34,23.52,23.52,20.688837209302324,5.006,17.50866666666667,15.729966666666668, ,348.64,349.4999999999997,303.82444444444451,309.59194444444455,349.4999999999997,303.82444444444451,309.59194444444455,nan,nan,0.21027407511022309
98,1553,352.4,353.26,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,303.38111111111112,304.74472222222215,1.004494713286918,53.61,-87.63,23.52,23.52,20.686744186046507,5.018000000000001,17.507333333333335,15.691250000000002, ,352.4,353.2599999999997,303.38111111111112,304.74472222222215,353.2599999999997,303.38111111111112,304.74472222222215,nan,nan,0.20865876401400849
99,1554,356.16,357.02,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,305.13777777777784,301.65999999999997,0.98860259846189669,55.3,-89.21,23.53,23.53,20.69651162790698,5.022,17.514066666666668,15.726383333333336, ,356.16,357.0199999999997,305.13777777777784,301.65999999999997,357.0199999999997,305.13777777777784,301.65999999999997,135.98484848484847,nan,0.20288819756889453
100,1555,359.92,360.78,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,294.71777777777783,305.82083333333338,1.0376735181680403,54.24,-88.51,23.54,23.54,20.69581395348837,5.0120000000000005,17.514000000000003,15.71796666666667, ,359.92,360.7799999999997,294.71777777777783,305.82083333333338,360.7799999999997,294.71777777777783,305.82083333333338,nan,nan,0.20731360492459308
101,1556,363.68,364.54,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,307.55444444444453,307.59555555555556,1.0001336710031465,53.01,-89.25,24.09,24.09,20.810232558139536,4.92,17.613400000000002,15.662483333333332, ,363.68,364.5399999999997,307.55444444444453,307.59555555555556,364.5399999999997,307.55444444444453,307.59555555555556,36.871900826446286,nan,0.20678776740213567
102,1557,367.44,368.3,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,300.86555555555549,300.46722222222229,0.99867604208598204,54.36,-89.32,23.54,23.54,20.68232558139535,5.754,17.502400000000002,17.6864, ,367.44,368.29999999999967,300.86555555555549,300.46722222222229,368.29999999999967,300.86555555555549,300.46722222222229,nan,nan,0.20183704890086143
103,1558,371.2,372.06,0.3208955223880597,0.86,2.68,16.949152542372882,302.31444444444446,311.8055555555556,1.031394831724143,52.92,-88.98,23.53,23.53,20.74604651162791,4.904,17.549200000000003,14.604800000000001, ,371.2,372.05999999999966,302.31444444444446,311.8055555555556,372.05999999999966,302.31444444444446,311.8055555555556,36.442622950819676,nan,0.2102563023886406
104,1559,374.74,375.6,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,307.96444444444461,313.35916666666679,1.0175173540957108,60.4,-87.53,23.41,23.41,20.66953488372092,4.8999999999999995,17.496866666666669,15.719566666666667, ,374.74,375.5999999999997,307.96444444444461,313.35916666666679,375.5999999999997,307.96444444444461,313.35916666666679,31.360714285714284,nan,0.21480268223383439
105,1560,378.5,379.36,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,310.32222222222219,324.13583333333344,1.0445137670521685,60.52,-90.7,23.32,23.32,20.64302325581395,4.994,17.474333333333334,15.733466666666668, ,378.5,379.3599999999997,310.32222222222219,324.13583333333344,379.3599999999997,310.32222222222219,324.13583333333344,32.138297872340424,nan,0.21442425654305325
106,1561,382.26,383.12,0.3071428571428571,0.86,2.8000000000000003,16.39344262295082,317.17888888888899,311.50888888888892,0.98212365261804568,59.36,-90.22,23.4,23.4,20.65906976744186,4.886,17.485133333333334,15.240533333333332, ,382.26,383.11999999999966,317.17888888888899,311.50888888888892,383.11999999999966,317.17888888888899,311.50888888888892,33.548507462686565,nan,0.20716758434975616
107,1562,385.92,386.78,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,307.80444444444441,319.99527777777786,1.039605774228948,60.32,-87.22,23.4,23.4,20.646046511627898,4.982,17.478733333333334,15.710166666666668, ,385.92,386.7799999999997,307.80444444444441,319.99527777777786,386.7799999999997,307.80444444444441,319.99527777777786,nan,nan,0.22013183905836131
108,1563,389.68,390.54,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,312.47777777777782,319.25611111111112,1.021692209223767,55.2,-87.93,23.4,23.4,20.656976744186046,5.042,17.484199999999998,15.736700000000003, ,389.68,390.5399999999997,312.47777777777782,319.25611111111112,390.5399999999997,312.47777777777782,319.25611111111112,nan,nan,0.21784971150666996
109,1564,393.44,394.3,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,309.31777777777768,305.07305555555564,0.98627714755770823,52.39,-86.95,23.52,23.52,20.68441860465116,4.956,17.505133333333337,15.698383333333334, ,393.44,394.29999999999967,309.31777777777768,305.07305555555564,394.29999999999967,309.31777777777768,305.07305555555564,nan,nan,0.21051729245454651
110,1565,397.2,398.06,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,305.12,314.8175,1.0317825773466176,54.09,-88.52,23.64,23.64,20.723023255813953,5.014,17.5364,15.737500000000002, ,397.2,398.05999999999966,305.12,314.8175,398.05999999999966,305.12,314.8175,nan,nan,0.21338870655682804
111,1566,400.96,401.82,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,311.70333333333332,308.23083333333335,0.98885959940541768,55.7,-91.01,23.42,23.42,20.682790697674413,4.938,17.505933333333338,15.712850000000001, ,400.96,401.81999999999965,311.70333333333332,308.23083333333335,401.81999999999965,311.70333333333332,308.23083333333335,nan,nan,0.20320743466692254
112,1567,404.72,405.58,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,310.83777777777766,308.815,0.99349249697948949,58.57,-91.01,23.41,23.41,20.67372093023255,4.982000000000001,17.497199999999999,15.708499999999999, ,404.72,405.57999999999964,310.83777777777766,308.815,405.57999999999964,310.83777777777766,308.815,nan,nan,0.20359257606335024
113,1568,408.48,409.34,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,296.53777777777776,304.79500000000002,1.0278454309737566,55.19,-87.0,23.4,23.4,20.66395348837209,5.04,17.489133333333335,15.708533333333335, ,408.48,409.33999999999963,296.53777777777776,304.79500000000002,409.33999999999963,296.53777777777776,304.79500000000002,nan,nan,0.21020451986441008
114,1569,412.24,413.1,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,305.61666666666667,304.62000000000006,0.99673883405137176,53.91,-88.94,23.49,23.49,20.69162790697675,5.116,17.512,15.71126666666667, ,412.24,413.0999999999996,305.61666666666667,304.62000000000006,413.0999999999996,305.61666666666667,304.62000000000006,nan,nan,0.20550110126983162
115,1570,416.0,416.86,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,298.87777777777779,301.92666666666679,1.010201122718317,53.09,-86.77,23.5,23.5,20.68697674418605,5.062,17.506533333333334,15.703983333333333, ,416.0,416.8599999999996,298.87777777777779,301.92666666666679,416.8599999999996,298.87777777777779,301.92666666666679,nan,nan,0.20877819574181439
116,1571,419.76,420.62,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,304.00111111111107,310.41388888888895,1.0210945866425931,53.6,-86.66,23.48,23.48,20.673023255813945,4.95,17.498666666666669,15.713833333333332, ,419.76,420.6199999999996,304.00111111111107,310.41388888888895,420.6199999999996,304.00111111111107,310.41388888888895,30.91071428571428,nan,0.21491993817134428
117,1572,423.52,424.38,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,306.83333333333337,301.9108333333333,0.98395708853883734,54.33,-88.33,23.62,23.62,20.71720930232558,4.968000000000001,17.536000000000001,15.710333333333335, ,423.52,424.3799999999996,306.83333333333337,301.9108333333333,424.3799999999996,306.83333333333337,301.9108333333333,nan,nan,0.20507998889718235
118,1573,427.28,428.14,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,294.83555555555557,293.99305555555566,0.99714247490126351,53.42,-87.68,23.43,23.43,20.690930232558134,5.04,17.508333333333333,15.684933333333333, ,427.28,428.1399999999996,294.83555555555557,293.99305555555566,428.1399999999996,294.83555555555557,293.99305555555566,nan,nan,0.20118193168412296
119,1574,431.04,431.9,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,303.89333333333337,311.59638888888895,1.0253478925353927,54.66,-89.63,23.45,23.45,20.68697674418604,5.068,17.509533333333334,15.7283, ,431.04,431.8999999999996,303.89333333333337,311.59638888888895,431.8999999999996,303.89333333333337,311.59638888888895,36.443089430894304,nan,0.20858941187082453
120,1575,434.8,435.66,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,301.28888888888889,297.03166666666658,0.98586996607169175,53.97,-86.83,23.47,23.47,20.68674418604651,5.002000000000001,17.506333333333338,15.704083333333331, ,434.8,435.65999999999957,301.28888888888889,297.03166666666658,435.65999999999957,301.28888888888889,297.03166666666658,nan,nan,0.20525123950123983
