BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
2822,7943,5634.66,5635.48,0.694915254237288,0.82,1.1800000000000002,30.0,558.50666666666666,559.10694444444437,1.0010747907117392,74.99,-83.68,29.73,29.73,26.479512195121952,8.132,21.337133333333334,11.18315, ,5634.66,5635.480000000001,558.50666666666666,559.10694444444437,5635.480000000001,558.50666666666666,559.10694444444437,nan,nan,0.59929310391328638
2823,7944,5636.66,5637.48,0.694915254237288,0.82,1.1800000000000002,30.0,556.30666666666684,563.75861111111112,1.0133953894334857,74.96,-83.03,29.83,29.83,26.442682926829264,8.190000000000001,21.310533333333332,11.2247, ,5636.66,5637.480000000001,556.30666666666684,563.75861111111112,5637.480000000001,556.30666666666684,563.75861111111112,nan,nan,0.62545753878346322
2824,7945,5638.66,5639.48,0.694915254237288,0.82,1.1800000000000002,30.0,526.48555555555549,504.53416666666664,0.95830580980379332,72.55,-81.98,29.58,29.58,26.368048780487804,8.258,21.249533333333332,10.993516666666668, ,5638.66,5639.480000000001,526.48555555555549,504.53416666666664,5639.480000000001,526.48555555555549,504.53416666666664,nan,nan,0.49250198286988323
2825,7946,5640.66,5641.48,0.694915254237288,0.82,1.1800000000000002,30.0,493.12333333333328,487.54472222222228,0.98868718891600271,69.96,-86.86,29.48,29.48,26.35243902439025,7.614,21.240466666666666,10.964916666666669, ,5640.66,5641.480000000001,493.12333333333328,487.54472222222228,5641.480000000001,493.12333333333328,487.54472222222228,79.45454545454545,nan,0.40954527853880268
2826,7947,5642.66,5643.48,0.694915254237288,0.82,1.1800000000000002,30.0,515.35222222222228,596.20083333333355,1.1568802997734022,82.49,-94.61,30.29,30.29,26.56048780487805,9.316,21.408866666666665,12.509533333333334, ,5642.66,5643.480000000001,515.35222222222228,596.20083333333355,5643.480000000001,515.35222222222228,596.20083333333355,nan,nan,0.51931502501564508
2827,7948,5644.66,5645.48,0.694915254237288,0.82,1.1800000000000002,30.0,595.70222222222219,618.71388888888896,1.038629479307335,82.59,-85.5,29.79,29.79,26.496341463414627,8.235999999999999,21.344200000000001,11.47875, ,5644.66,5645.480000000001,595.70222222222219,618.71388888888896,5645.480000000001,595.70222222222219,618.71388888888896,nan,nan,0.75325725606511507
2828,7949,5646.66,5647.48,0.694915254237288,0.82,1.1800000000000002,30.0,561.80888888888887,551.72611111111109,0.98205301130475364,70.38,-82.29,29.55,29.55,26.395121951219508,8.318000000000001,21.273333333333333,11.135033333333332, ,5646.66,5647.480000000001,561.80888888888887,551.72611111111109,5647.480000000001,561.80888888888887,551.72611111111109,nan,nan,0.60475056213878953
2829,7950,5648.66,5649.48,0.694915254237288,0.82,1.1800000000000002,30.0,537.18555555555565,501.32277777777779,0.93323949721490795,69.41,-82.47,29.54,29.54,26.38853658536585,8.28,21.264533333333333,10.961133333333335, ,5648.66,5649.480000000001,537.18555555555565,501.32277777777779,5649.480000000001,537.18555555555565,501.32277777777779,nan,nan,0.47954193860477534
2830,7951,5650.66,5651.48,0.694915254237288,0.82,1.1800000000000002,30.0,494.55444444444453,449.06166666666667,0.90801259944416846,69.35,-82.88,29.5,29.5,26.38048780487805,8.43,21.265733333333333,10.870233333333333, ,5650.66,5651.480000000001,494.55444444444453,449.06166666666667,5651.480000000001,494.55444444444453,449.06166666666667,nan,nan,0.3845414721434452
2831,7952,5652.66,5653.48,0.694915254237288,0.82,1.1800000000000002,30.0,384.62666666666672,328.36166666666662,0.85371529101812993,64.05,-90.79,29.43,29.43,26.424634146341454,8.658,21.294666666666668,10.67445, ,5652.66,5653.480000000001,384.62666666666672,328.36166666666662,5653.480000000001,384.62666666666672,328.36166666666662,110.5,nan,0.22202697409842656
2832,7953,5654.66,5655.48,0.732142857142857,0.82,1.12,30.927835051546392,365.88444444444451,458.68000000000001,1.253619843545017,64.68,-93.91,29.46,29.46,26.475609756097565,7.58,21.332200000000004,10.394533333333333, ,5654.66,5655.480000000001,365.88444444444451,458.68000000000001,5655.480000000001,365.88444444444451,458.68000000000001,88.95283018867923,nan,0.33499916702526061
2833,7954,5656.6,5657.42,0.694915254237288,0.82,1.1800000000000002,30.0,550.46000000000015,554.6344444444444,1.0075835563791089,83.07,-97.29,30.6,30.6,26.645365853658536,8.132000000000001,21.468733333333333,11.20035, ,5656.6,5657.420000000001,550.46000000000015,554.6344444444444,5657.420000000001,550.46000000000015,554.6344444444444,nan,nan,0.42156946757111519
2834,7955,5658.6,5659.42,0.694915254237288,0.82,1.1800000000000002,30.0,539.03222222222234,532.29499999999996,0.98750126255078519,70.86,-82.01,32.74,32.74,26.65536585365854,8.172,21.478466666666666,11.105633333333335, ,5658.6,5659.420000000001,539.03222222222234,532.29499999999996,5659.420000000001,539.03222222222234,532.29499999999996,nan,nan,0.55698096116409535
2835,7956,5660.6,5661.42,0.694915254237288,0.82,1.1800000000000002,30.0,534.60000000000014,530.79638888888883,0.99288512699006493,70.42,-82.98,31.77,31.77,26.574146341463415,8.092,21.429266666666667,11.088733333333334, ,5660.6,5661.420000000001,534.60000000000014,530.79638888888883,5661.420000000001,534.60000000000014,530.79638888888883,nan,nan,0.53776744067609161
2836,7957,5662.6,5663.42,0.694915254237288,0.82,1.1800000000000002,30.0,533.97888888888906,535.28138888888884,1.0024392350092903,70.56,-81.82,31.0,31.0,26.554146341463415,8.15,21.405799999999999,11.103466666666668, ,5662.6,5663.420000000001,533.97888888888906,535.28138888888884,5663.420000000001,533.97888888888906,535.28138888888884,nan,nan,0.56796526514358803
2837,7958,5664.6,5665.42,0.694915254237288,0.82,1.1800000000000002,30.0,497.92555555555566,464.67027777777787,0.93321234990505053,70.46,-80.07,29.85,29.85,26.448780487804875,8.324000000000002,21.31206666666667,10.897383333333336, ,5664.6,5665.420000000001,497.92555555555566,464.67027777777787,5665.420000000001,497.92555555555566,464.67027777777787,nan,nan,0.43623895607939817
2838,7959,5666.6,5667.42,0.694915254237288,0.82,1.1800000000000002,30.0,480.65666666666664,520.29277777777781,1.0824624183119853,67.36,-88.91,29.58,29.58,26.443414634146354,7.7620000000000005,21.312933333333337,11.045350000000003, ,5666.6,5667.420000000001,480.65666666666664,520.29277777777781,5667.420000000001,480.65666666666664,520.29277777777781,nan,nan,0.4434541611847857
2839,7960,5668.6,5669.42,0.694915254237288,0.82,1.1800000000000002,30.0,559.54333333333329,534.30611111111114,0.95489675112045747,82.39,-91.97,31.82,31.82,26.698780487804886,9.418,21.514133333333334,12.27281666666667, ,5668.6,5669.420000000001,559.54333333333329,534.30611111111114,5669.420000000001,559.54333333333329,534.30611111111114,nan,nan,0.4371600637014052
2840,7961,5670.6,5671.42,0.694915254237288,0.82,1.1800000000000002,30.0,520.62888888888881,548.43250000000012,1.0534038961426997,70.36,-85.9,29.92,29.92,26.487317073170725,8.241999999999999,21.334466666666664,11.136300000000002, ,5670.6,5671.420000000001,520.62888888888881,548.43250000000012,5671.420000000001,520.62888888888881,548.43250000000012,nan,nan,0.53535756648586363
2841,7962,5672.6,5673.42,0.694915254237288,0.82,1.1800000000000002,30.0,515.04666666666674,428.8147222222222,0.83257450241833519,73.92,-90.01,30.13,30.13,26.460000000000008,8.788,21.322800000000001,10.874416666666667, ,5672.6,5673.420000000001,515.04666666666674,428.8147222222222,5673.420000000001,515.04666666666674,428.8147222222222,nan,nan,0.31403873304711333
2842,7963,5674.6,5675.42,0.694915254237288,0.82,1.1800000000000002,30.0,463.13999999999999,560.86222222222227,1.2109993138623791,68.1,-94.98,29.52,29.52,26.451707317073183,7.985999999999999,21.315933333333334,11.228783333333332, ,5674.6,5675.420000000001,463.13999999999999,560.86222222222227,5675.420000000001,463.13999999999999,560.86222222222227,nan,nan,0.45154328271724331
2843,7964,5676.6,5677.42,0.694915254237288,0.82,1.1800000000000002,30.0,583.65333333333342,574.98916666666673,0.98515528624297521,80.72,-92.68,31.08,31.08,26.644878048780477,8.078,21.472133333333336,11.300383333333334, ,5676.6,5677.420000000001,583.65333333333342,574.98916666666673,5677.420000000001,583.65333333333342,574.98916666666673,nan,nan,0.50130988889471173
2844,7965,5678.6,5679.42,0.694915254237288,0.82,1.1800000000000002,30.0,551.10333333333358,547.04250000000002,0.99263144842769913,73.0,-83.82,30.89,30.89,26.572926829268287,8.065999999999999,21.406799999999997,11.157766666666666, ,5678.6,5679.420000000001,551.10333333333358,547.04250000000002,5679.420000000001,551.10333333333358,547.04250000000002,nan,nan,0.56456896196689454
2845,7966,5680.6,5681.42,0.694915254237288,0.82,1.1800000000000002,30.0,549.34555555555562,534.20749999999998,0.97244347314279,74.17,-82.94,30.32,30.32,26.496097560975606,8.222,21.351800000000001,11.070400000000001, ,5680.6,5681.420000000001,549.34555555555562,534.20749999999998,5681.420000000001,549.34555555555562,534.20749999999998,nan,nan,0.54668655310582914
2846,7967,5682.6,5683.42,0.694915254237288,0.82,1.1800000000000002,30.0,493.84111111111122,461.73944444444447,0.93499596136409135,70.67,-82.78,29.61,29.61,26.465853658536588,8.416,21.32906666666667,10.911, ,5682.6,5683.420000000001,493.84111111111122,461.73944444444447,5683.420000000001,493.84111111111122,461.73944444444447,nan,nan,0.4048777320233502
2847,7968,5684.6,5685.42,0.694915254237288,0.82,1.1800000000000002,30.0,475.13888888888886,518.1783333333334,1.0905828705057004,68.75,-89.12,29.82,29.82,26.434878048780487,7.7459999999999996,21.309400000000004,11.06315, ,5684.6,5685.420000000001,475.13888888888886,518.1783333333334,5685.420000000001,475.13888888888886,518.1783333333334,nan,nan,0.437870070019793
2848,7969,5686.6,5687.42,0.694915254237288,0.82,1.1800000000000002,30.0,547.60444444444443,537.68833333333339,0.98189183595620533,83.21,-94.34,31.14,31.14,26.640731707317077,9.496,21.463333333333342,12.299766666666667, ,5686.6,5687.420000000001,547.60444444444443,537.68833333333339,5687.420000000001,547.60444444444443,537.68833333333339,nan,nan,0.42137901657901872
2849,7970,5688.6,5689.42,0.694915254237288,0.82,1.1800000000000002,30.0,531.15444444444449,557.95583333333343,1.0504587491815522,72.65,-88.53,29.77,29.77,26.49658536585367,8.225999999999999,21.337399999999999,11.189800000000002, ,5688.6,5689.420000000001,531.15444444444449,557.95583333333343,5689.420000000001,531.15444444444449,557.95583333333343,nan,nan,0.5194628688059082
2850,7971,5690.6,5691.42,0.694915254237288,0.82,1.1800000000000002,30.0,533.57888888888886,527.51361111111112,0.98863283779759747,75.52,-87.28,30.32,30.32,26.45731707317073,8.193999999999999,21.322800000000001,11.051483333333334, ,5690.6,5691.420000000001,533.57888888888886,527.51361111111112,5691.420000000001,533.57888888888886,527.51361111111112,nan,nan,0.47371556448812568
2851,7972,5692.6,5693.42,0.694915254237288,0.82,1.1800000000000002,30.0,514.19444444444446,450.21083333333331,0.87556533952784821,75.1,-93.33,30.12,30.12,26.483170731707315,8.574000000000002,21.345600000000001,10.940250000000002, ,5692.6,5693.420000000001,514.19444444444446,450.21083333333331,5693.420000000001,514.19444444444446,450.21083333333331,nan,nan,0.31977064036065656
2852,7973,5694.6,5695.42,0.694915254237288,0.82,1.1800000000000002,30.0,468.83444444444456,544.87333333333345,1.1621870785944339,69.03,-91.04,30.03,30.03,26.521219512195124,7.672,21.37146666666667,11.147200000000002, ,5694.6,5695.420000000001,468.83444444444456,544.87333333333345,5695.420000000001,468.83444444444456,544.87333333333345,nan,nan,0.46411629682043171
2853,7974,5696.6,5697.42,0.694915254237288,0.82,1.1800000000000002,30.0,569.47111111111133,576.8169444444444,1.0128993959307266,83.45,-91.64,32.6,32.6,26.784146341463412,8.098,21.584933333333332,11.323116666666667, ,5696.6,5697.420000000001,569.47111111111133,576.8169444444444,5697.420000000001,569.47111111111133,576.8169444444444,nan,nan,0.51793828742516224
2854,7975,5698.6,5699.42,0.694915254237288,0.82,1.1800000000000002,30.0,558.37000000000012,558.27666666666676,0.99983284679812068,76.08,-83.65,30.28,30.28,26.49951219512195,8.132000000000001,21.356333333333335,11.193549999999998, ,5698.6,5699.420000000001,558.37000000000012,558.27666666666676,5699.420000000001,558.37000000000012,558.27666666666676,nan,nan,0.59753512689725141
2855,7976,5700.6,5701.42,0.694915254237288,0.82,1.1800000000000002,30.0,536.84000000000003,530.79166666666663,0.98873345254948697,73.81,-84.02,30.31,30.31,26.421707317073164,8.216000000000001,21.288000000000004,11.057600000000003, ,5700.6,5701.420000000001,536.84000000000003,530.79166666666663,5701.420000000001,536.84000000000003,530.79166666666663,nan,nan,0.52231349177084074
2856,7977,5702.6,5703.42,0.694915254237288,0.82,1.1800000000000002,30.0,522.19444444444446,514.23972222222233,0.98476674291185717,74.02,-86.3,30.35,30.35,26.449999999999996,8.326,21.314066666666665,11.039083333333336, ,5702.6,5703.420000000001,522.19444444444446,514.23972222222233,5703.420000000001,522.19444444444446,514.23972222222233,nan,nan,0.4599329037944962
2857,7978,5704.6,5705.42,0.694915254237288,0.82,1.1800000000000002,30.0,511.05333333333334,550.63833333333355,1.0774576691278148,73.72,-92.26,30.32,30.32,26.493170731707316,7.912000000000001,21.34813333333333,11.163366666666667, ,5704.6,5705.420000000001,511.05333333333334,550.63833333333355,5705.420000000001,511.05333333333334,550.63833333333355,nan,nan,0.46145477086850922
2858,7979,5706.6,5707.42,0.694915254237288,0.82,1.1800000000000002,30.0,576.05333333333351,577.17694444444453,1.0019505331296483,82.81,-95.01,31.09,31.09,26.639268292682928,8.102,21.465266666666668,11.30755, ,5706.6,5707.420000000001,576.05333333333351,577.17694444444453,5707.420000000001,576.05333333333351,577.17694444444453,nan,nan,0.4788789662587315
2859,7980,5708.6,5709.42,0.694915254237288,0.82,1.1800000000000002,30.0,549.05222222222233,554.75555555555559,1.010387597212975,75.18,-83.91,30.35,30.35,26.57390243902439,8.118,21.417533333333338,11.173633333333335, ,5708.6,5709.420000000001,549.05222222222233,554.75555555555559,5709.420000000001,549.05222222222233,554.75555555555559,nan,nan,0.58320091251840678
2860,7981,5710.6,5711.42,0.694915254237288,0.82,1.1800000000000002,30.0,552.97333333333347,560.2219444444446,1.0131084279732196,75.12,-83.52,32.29,32.29,26.647560975609753,8.108,21.470066666666668,11.194416666666667, ,5710.6,5711.420000000001,552.97333333333347,560.2219444444446,5711.420000000001,552.97333333333347,560.2219444444446,nan,nan,0.60545850993195782
2861,7982,5712.6,5713.42,0.694915254237288,0.82,1.1800000000000002,30.0,550.55888888888899,541.95333333333338,0.98436941855044258,73.67,-81.21,30.69,30.69,26.514390243902437,8.120000000000001,21.372599999999998,11.085733333333334, ,5712.6,5713.420000000001,550.55888888888899,541.95333333333338,5713.420000000001,550.55888888888899,541.95333333333338,nan,nan,0.59742362239933411
2862,7983,5714.6,5715.42,0.694915254237288,0.82,1.1800000000000002,30.0,531.49444444444453,494.5558333333334,0.93050047559815607,74.37,-84.31,30.91,30.91,26.48585365853659,8.438,21.346133333333334,10.975883333333334, ,5714.6,5715.420000000001,531.49444444444453,494.5558333333334,5715.420000000001,531.49444444444453,494.5558333333334,nan,nan,0.44556700195794757
2863,7984,5716.6,5717.42,1.0249999999999997,0.82,0.8000000000000002,37.03703703703704,289.67111111111109,289.42888888888888,0.99916380262673377,65.99,-89.93,29.6,29.6,26.397560975609753,7.545999999999999,21.275533333333332,7.520466666666667, ,5716.6,5717.420000000001,289.67111111111109,289.42888888888888,5717.420000000001,289.67111111111109,289.42888888888888,132.0735294117647,nan,0.21181952415550834
2864,7985,5718.22,5718.96,0.5873015873015873,0.74,1.26,30.0,491.18666666666667,635.55611111111114,1.2939197137092031,85.98,-106.21,31.01,31.01,26.439999999999994,9.352,19.189466666666664,14.986383333333333, ,5718.22,5718.960000000001,491.18666666666667,635.55611111111114,5718.960000000001,491.18666666666667,635.55611111111114,nan,nan,0.43602898594644224
2865,7986,5720.22,5721.04,0.694915254237288,0.82,1.1800000000000002,30.0,527.38333333333333,558.16250000000025,1.0583620389975672,63.91,-77.61,31.09,31.09,26.542195121951224,8.822,21.372933333333332,11.30125, ,5720.22,5721.040000000001,527.38333333333333,558.16250000000025,5721.040000000001,527.38333333333333,558.16250000000025,nan,nan,0.73887484359465871
2866,7987,5722.22,5723.04,1.108108108108108,0.82,0.7400000000000001,38.46153846153846,380.42222222222227,231.80305555555563,0.60933100648402372,39.45,-84.06,29.36,29.36,26.471707317073175,7.672,21.325933333333332,6.878833333333334, ,5722.22,5723.040000000001,380.42222222222227,231.80305555555563,5723.040000000001,380.42222222222227,231.80305555555563,140.3,nan,0.17640925260466425
2867,7988,5723.78,5724.4,0.6326530612244897,0.62,0.9800000000000001,37.5,398.2022222222223,458.61750000000006,1.1517200919689046,77.84,-118.45,32.34,32.14,26.01548387096774,7.537999999999999,15.738266666666668,14.246233333333334, ,5723.78,5724.4000000000015,398.2022222222223,458.61750000000006,5724.4000000000015,398.2022222222223,458.61750000000006,185.78125,nan,0.25291011059937918
2868,7989,5725.38,5726.16,0.7222222222222222,0.78,1.08,32.25806451612903,505.96777777777777,646.62444444444452,1.2779953049271915,77.75,-112.49,30.95,30.95,26.657179487179484,7.302000000000001,20.414000000000001,11.890933333333333, ,5725.38,5726.160000000002,505.96777777777777,646.62444444444452,5726.160000000002,505.96777777777777,646.62444444444452,112.55102040816325,nan,0.4716648517917908
2869,7990,5727.24,5728.06,0.694915254237288,0.82,1.1800000000000002,30.0,564.18555555555554,583.87277777777786,1.0348949419714162,86.53,-91.32,31.95,31.95,26.725365853658538,7.836,21.55006666666667,11.4101, ,5727.24,5728.060000000001,564.18555555555554,583.87277777777786,5728.060000000001,564.18555555555554,583.87277777777786,nan,nan,0.53717452970327673
2870,7991,5729.24,5730.06,0.694915254237288,0.82,1.1800000000000002,30.0,513.61222222222227,406.19388888888886,0.79085713173146177,69.2,-78.6,29.65,29.65,26.401463414634147,8.156,21.285333333333334,10.713466666666667, ,5729.24,5730.060000000001,513.61222222222227,406.19388888888886,5730.060000000001,513.61222222222227,406.19388888888886,nan,nan,0.35536251429062776
2871,7992,5731.24,5732.06,0.694915254237288,0.82,1.1800000000000002,30.0,450.94888888888897,533.92916666666667,1.18401260059036,63.67,-77.61,29.95,29.95,26.466829268292685,9.017999999999999,21.335066666666666,11.210000000000003, ,5731.24,5732.060000000001,450.94888888888897,533.92916666666667,5732.060000000001,450.94888888888897,533.92916666666667,nan,nan,0.64845476493316045
2872,7993,5733.24,5734.06,0.82,0.82,1.0,32.967032967032964,256.84111111111116,325.5288888888889,1.2674329568215539,26.59,-87.44,29.27,29.27,26.518048780487806,7.773999999999999,21.361266666666666,9.038866666666667, ,5733.24,5734.060000000001,256.84111111111116,325.5288888888889,5734.060000000001,256.84111111111116,325.5288888888889,104.36904761904762,nan,0.23808907338496371
2873,7994,5735.06,5735.88,0.694915254237288,0.82,1.1800000000000002,30.0,511.7811111111111,579.04861111111109,1.1314380279763701,78.61,-82.04,30.14,30.14,26.483170731707315,8.516000000000002,21.359600000000004,11.413883333333334, ,5735.06,5735.880000000001,511.7811111111111,579.04861111111109,5735.880000000001,511.7811111111111,579.04861111111109,nan,nan,0.69800687132678996
2874,7995,5737.06,5737.88,0.694915254237288,0.82,1.1800000000000002,30.0,567.12222222222226,560.89333333333343,0.98901667287082939,59.37,-74.09,31.19,31.19,26.637073170731714,8.458000000000002,21.463999999999999,11.312850000000001, ,5737.06,5737.880000000001,567.12222222222226,560.89333333333343,5737.880000000001,567.12222222222226,560.89333333333343,nan,nan,0.87531327097524259
2875,7996,5739.06,5739.88,0.694915254237288,0.82,1.1800000000000002,30.0,253.18444444444447,373.4063888888889,1.4748393792843162,36.02,-91.61,29.33,29.33,26.44414634146341,7.95,21.307533333333339,10.721033333333336, ,5739.06,5739.880000000001,253.18444444444447,373.4063888888889,5739.880000000001,253.18444444444447,373.4063888888889,nan,nan,0.25549691391256962
2876,7997,5741.06,5741.88,0.694915254237288,0.82,1.1800000000000002,30.0,470.83666666666682,391.42277777777781,0.83133452742517433,72.05,-80.06,30.01,30.01,26.45731707317073,8.384,21.3264,10.80715, ,5741.06,5741.880000000001,470.83666666666682,391.42277777777781,5741.880000000001,470.83666666666682,391.42277777777781,nan,nan,0.32617065806124729
2877,7998,5743.06,5743.88,1.8636363636363633,0.82,0.44000000000000006,47.61904761904762,265.57222222222225,54.275555555555549,0.20437211053699553,44.0,-73.8,29.48,29.48,26.468048780487802,8.2,21.332333333333334,4.088733333333334, ,5743.06,5743.880000000001,265.57222222222225,54.275555555555549,5743.880000000001,265.57222222222225,54.275555555555549,1246.9999999999989,nan,0.044136786921814858
2878,7999,5744.32,5745.14,0.694915254237288,0.82,1.1800000000000002,30.0,392.04444444444442,551.79388888888889,1.40747789366285,75.28,-92.13,30.32,30.32,26.580243902439022,8.405999999999999,21.422200000000004,11.349650000000002, ,5744.32,5745.140000000001,392.04444444444442,551.79388888888889,5745.140000000001,392.04444444444442,551.79388888888889,nan,nan,0.46480836414248666
2879,8000,5746.32,5747.14,0.694915254237288,0.82,1.1800000000000002,30.0,274.39777777777783,112.25277777777778,0.40908778010835845,48.84,-78.98,29.12,29.12,26.364146341463417,8.331999999999999,21.250000000000004,10.243400000000001, ,5746.32,5747.140000000001,274.39777777777783,112.25277777777778,5747.140000000001,274.39777777777783,112.25277777777778,1010.6249999999992,nan,0.085277280555120544
2880,8001,5748.32,5749.14,0.694915254237288,0.82,1.1800000000000002,30.0,218.60555555555555,407.83138888888885,1.8656039543571628,57.88,-90.69,29.75,29.75,26.53292682926829,8.404,21.384066666666669,10.9005, ,5748.32,5749.140000000001,218.60555555555555,407.83138888888885,5749.140000000001,218.60555555555555,407.83138888888885,nan,nan,0.28982050819530453
2881,8002,5750.32,5751.14,1.7826086956521736,0.82,0.4600000000000001,46.875,285.06111111111113,145.86833333333334,0.51170899027498973,48.63,-86.97,29.65,29.65,26.48756097560976,7.648000000000001,21.350333333333335,4.486466666666667, ,5750.32,5751.140000000001,285.06111111111113,145.86833333333334,5751.140000000001,285.06111111111113,145.86833333333334,244.41666666666666,nan,0.10659536302469008
2882,8003,5751.6,5752.42,0.694915254237288,0.82,1.1800000000000002,30.0,464.12888888888887,521.49916666666661,1.1236085043426634,77.2,-86.87,30.67,30.67,26.539512195121954,8.23,21.394333333333336,11.096133333333336, ,5751.6,5752.420000000001,464.12888888888887,521.49916666666661,5752.420000000001,464.12888888888887,521.49916666666661,nan,nan,0.46705428148644967
2883,8004,5753.6,5754.42,0.694915254237288,0.82,1.1800000000000002,30.0,579.19555555555564,582.16694444444443,1.0051301997406363,77.31,-84.46,31.16,31.16,26.68268292682927,8.453999999999999,21.507866666666668,11.350033333333338, ,5753.6,5754.420000000001,579.19555555555564,582.16694444444443,5754.420000000001,579.19555555555564,582.16694444444443,nan,nan,0.65193083510365812
2884,8005,5755.6,5756.42,0.694915254237288,0.82,1.1800000000000002,30.0,404.33777777777789,212.26333333333332,0.52496537548364386,49.25,-79.73,29.51,29.51,26.442439024390236,8.746,21.305333333333333,10.374433333333332, ,5755.6,5756.420000000001,404.33777777777789,212.26333333333332,5756.420000000001,404.33777777777789,212.26333333333332,nan,nan,0.16023662680780745
2885,8006,5757.6,5758.42,0.7884615384615384,0.82,1.04,32.25806451612903,146.84333333333333,302.65000000000003,2.0610401107756569,32.91,-87.89,29.13,29.13,26.48804878048781,7.754,21.338733333333334,9.423, ,5757.6,5758.420000000001,146.84333333333333,302.65000000000003,5758.420000000001,146.84333333333333,302.65000000000003,90.0,nan,0.21397200276944786
2886,8007,5759.46,5760.28,0.694915254237288,0.82,1.1800000000000002,30.0,560.99666666666656,413.60222222222217,0.73726324379031771,80.61,-82.59,31.45,31.45,26.667804878048777,8.024,21.503400000000003,10.75026666666667, ,5759.46,5760.280000000001,560.99666666666656,413.60222222222217,5760.280000000001,560.99666666666656,413.60222222222217,nan,nan,0.33822602890755626
2887,8008,5761.46,5762.04,0.4084507042253521,0.58,1.42,30.0,227.21888888888893,486.76083333333338,2.1422551431072336,64.73,-101.69,29.91,29.91,25.429310344827584,8.180000000000001,14.376933333333334,18.1717, ,5761.46,5762.040000000001,227.21888888888893,486.76083333333338,5762.040000000001,227.21888888888893,486.76083333333338,nan,nan,0.2984758825710947
2888,8009,5763.46,5764.28,1.1714285714285713,0.82,0.7000000000000001,39.473684210526315,320.97333333333336,264.48666666666662,0.82401445602957646,54.64,-87.44,29.5,29.5,26.486341463414647,7.442,21.343399999999999,6.692516666666667, ,5763.46,5764.280000000001,320.97333333333336,264.48666666666662,5764.280000000001,320.97333333333336,264.48666666666662,136.359375,nan,0.2063475373578455
2889,8010,5764.98,5765.8,0.732142857142857,0.82,1.12,30.927835051546392,366.89666666666665,304.03222222222223,0.82865899269246268,77.23,-86.49,30.02,30.02,26.50243902439025,7.675999999999999,21.374333333333336,10.044066666666668, ,5764.98,5765.800000000001,366.89666666666665,304.03222222222223,5765.800000000001,366.89666666666665,304.03222222222223,90.51041666666666,nan,0.2165024773323862
2890,8011,5766.92,5767.74,0.694915254237288,0.82,1.1800000000000002,30.0,519.39333333333332,454.63555555555558,0.87532035237691841,76.67,-84.21,29.52,29.52,26.43829268292683,8.624,21.310000000000002,10.921466666666666, ,5766.92,5767.740000000001,519.39333333333332,454.63555555555558,5767.740000000001,519.39333333333332,454.63555555555558,nan,nan,0.38216944273185249
2891,8012,5768.92,5769.74,0.694915254237288,0.82,1.1800000000000002,30.0,319.94888888888886,241.84666666666672,0.75589156601401641,35.35,-74.89,29.39,29.39,26.469268292682923,8.107999999999999,21.332266666666673,10.401100000000001, ,5768.92,5769.740000000001,319.94888888888886,241.84666666666672,5769.740000000001,319.94888888888886,241.84666666666672,nan,nan,0.19603479792803005
2892,8013,5770.92,5771.74,0.694915254237288,0.82,1.1800000000000002,30.0,507.10000000000002,468.9591666666667,0.9247863669230264,68.3,-81.71,29.49,29.49,26.378536585365858,8.108,21.258000000000003,10.85361666666667, ,5770.92,5771.740000000001,507.10000000000002,468.9591666666667,5771.740000000001,507.10000000000002,468.9591666666667,nan,nan,0.42699402738680042
2893,8014,5772.92,5773.74,0.694915254237288,0.82,1.1800000000000002,30.0,527.95555555555552,520.67722222222221,0.98621411734994535,66.38,-84.22,29.71,29.71,26.357073170731706,8.233999999999998,21.236466666666669,11.044083333333333, ,5772.92,5773.740000000001,527.95555555555552,520.67722222222221,5773.740000000001,527.95555555555552,520.67722222222221,nan,nan,0.49743712005550794
2894,8015,5774.92,5775.74,0.694915254237288,0.82,1.1800000000000002,30.0,548.34888888888895,553.04277777777793,1.0085600408499051,71.66,-91.28,30.8,30.8,26.579512195121946,8.122,21.42026666666667,11.166800000000002, ,5774.92,5775.740000000001,548.34888888888895,553.04277777777793,5775.740000000001,548.34888888888895,553.04277777777793,nan,nan,0.47617633278979937
2895,8016,5776.92,5777.74,0.694915254237288,0.82,1.1800000000000002,30.0,559.43444444444458,541.03138888888896,0.96710417862484122,77.81,-93.86,31.02,31.02,26.58024390243902,8.187999999999999,21.413799999999998,11.152916666666666, ,5776.92,5777.740000000001,559.43444444444458,541.03138888888896,5777.740000000001,559.43444444444458,541.03138888888896,nan,nan,0.43056167295526032
2896,8017,5778.92,5779.74,0.694915254237288,0.82,1.1800000000000002,30.0,542.7788888888889,523.13916666666671,0.96381634838004426,70.04,-85.0,29.86,29.86,26.41975609756098,8.232,21.2896,11.050300000000002, ,5778.92,5779.740000000001,542.7788888888889,523.13916666666671,5779.740000000001,542.7788888888889,523.13916666666671,nan,nan,0.49254078556627534
