BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
245,357,897.3,898.22,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,624.59889101982128,638.96333301895197,1.022997866639944,73.87999725341797,-68.19000244140625,24.770000457763672,24.770000457763672,22.15217403743578,8.911999893188476,20.048900117874147,27.407399965922036, ,897.3,2015-08-21 04:21:23.325107077,624.59889101982128,638.96333301895197,2015-08-21 04:21:23.325107077,624.59889101982128,638.96333301895197,nan,nan,0.58187138039869801
246,359,901.06,901.98,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,613.9599956803853,610.71333232853135,0.99471193013437953,78.8499984741211,-65.18000030517578,24.920000076293945,24.920000076293945,22.162608768628992,8.947999954223633,20.052616740862529,27.250733362833664, ,901.06,2015-08-21 04:21:30.482815516,613.9599956803853,610.71333232853135,2015-08-21 04:21:30.482815516,613.9599956803853,610.71333232853135,nan,nan,0.58182032379761883
247,361,904.82,905.74,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,619.62388658523571,617.95667444997378,0.99730931590702554,78.8499984741211,-65.4000015258789,24.950000762939453,24.950000762939453,22.189347930576492,9.063999938964844,20.077066756884257,27.31359996795654, ,904.82,2015-08-21 04:21:37.672668775,619.62388658523571,617.95667444997378,2015-08-21 04:21:37.672668775,619.62388658523571,617.95667444997378,nan,nan,0.58766783822498703
248,363,908.58,909.5,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,616.20194284949037,614.48555620511377,0.99721457119002332,70.8499984741211,-66.68000030517578,24.829999923706055,24.829999923706055,22.170217431109883,9.042000007629394,20.062216693560284,27.288800010681154, ,908.58,2015-08-21 04:21:45.674366254,616.20194284949037,614.48555620511377,2015-08-21 04:21:45.674366254,616.20194284949037,614.48555620511377,nan,nan,0.57056599346218184
249,364,912.34,913.26,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,618.0661098625925,621.91999898354197,1.0062353995138258,79.44999694824219,-66.33000183105469,24.93000030517578,24.93000030517578,22.198695763297703,9.010000038146973,20.086300099690753,27.299799906412762, ,912.34,2015-08-21 04:21:50.003144464,618.0661098625925,621.91999898354197,2015-08-21 04:21:50.003144464,618.0661098625925,621.91999898354197,nan,nan,0.58229879866900547
250,365,916.1,917.02,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,607.92139014601719,612.29333020581169,1.007191620710606,79.30000305175781,-65.36000061035156,24.889999389648438,24.889999389648438,22.158695697784424,9.079999923706055,20.049300039609278,27.29719993591309, ,916.1,2015-08-21 04:21:54.198294576,607.92139014601719,612.29333020581169,2015-08-21 04:21:54.198294576,607.92139014601719,612.29333020581169,nan,nan,0.58170049555576697
251,367,919.86,920.78,0.17624521835256218,0.9200000166893005,5.219999868869781,9.771987152820063,615.46111142635345,901.80305884944084,1.4652478314340276,80.0,-66.83000183105469,24.940000534057617,24.940000534057617,22.179347805354904,8.677999877929688,20.069299968083698,59.41740011533101, ,919.86,2015-08-21 04:22:02.872183398,615.46111142635345,901.80305884944084,2015-08-21 04:22:02.872183398,615.46111142635345,901.80305884944084,35.2578939289598,nan,0.81622080224692362
252,369,926.0,926.92,0.32624113929085213,0.9200000166893005,2.820000011920929,16.042780625939134,617.68027719524184,644.79361091719727,1.0438954176181106,73.62000274658203,-68.80999755859375,24.8799991607666,24.8799991607666,22.171956518422004,8.711999893188477,20.066483325958256,27.225733273824055, ,926.0,2015-08-21 04:22:09.566775824,617.68027719524184,644.79361091719727,2015-08-21 04:22:09.566775824,617.68027719524184,644.79361091719727,25.70895310206688,nan,0.58266314853763179
253,370,929.74,930.66,0.3309352518417507,0.9200000166893005,2.7800000500679016,16.21621592363535,630.72972244024277,635.53166638811433,1.0076133148272974,74.47000122070312,-66.20999908447266,24.829999923706055,24.829999923706055,22.14978261615919,8.76599998474121,20.04718333244324,26.853366664250693, ,929.74,2015-08-21 04:22:13.678606993,630.72972244024277,635.53166638811433,2015-08-21 04:22:13.678606993,630.72972244024277,635.53166638811433,24.68797043555737,nan,0.60161392459760066
254,374,933.44,934.36,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,625.47749061054651,625.49777954237322,1.0000324375091532,74.63999938964844,-66.7300033569336,24.770000457763672,24.770000457763672,22.16521737886512,9.044000053405762,20.058483314514163,27.334000002543135, ,933.44,2015-08-21 04:22:28.907189373,625.47749061054651,625.49777954237322,2015-08-21 04:22:28.907189373,625.47749061054651,625.49777954237322,nan,nan,0.58210844495046976
255,376,937.2,938.12,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,621.36750306023509,618.6366669999228,0.99560511927826456,73.41000366210938,-64.79000091552734,24.889999389648438,24.889999389648438,22.17260866579802,9.086000061035156,20.063583299318946,27.322133229573566, ,937.2,2015-08-21 04:22:36.095694681,621.36750306023509,618.6366669999228,2015-08-21 04:22:36.095694681,621.36750306023509,618.6366669999228,nan,nan,0.59507221881854377
256,378,940.96,941.88,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,621.51833654112284,638.69555562734615,1.0276375097504251,74.41000366210938,-66.12000274658203,24.75,24.75,22.13978271899016,8.952000045776368,20.036583426793417,27.418133290608726, ,940.96,2015-08-21 04:22:43.460782513,621.51833654112284,638.69555562734615,2015-08-21 04:22:43.460782513,621.51833654112284,638.69555562734615,nan,nan,0.60344693062257526
257,380,944.72,945.64,0.4000000018658845,0.9200000166893005,2.3000000309944153,18.633540096734027,625.46027408716168,611.76361356385883,0.97810147008410298,74.97000122070312,-66.75,24.780000686645508,24.780000686645508,22.163260750148606,8.717999839782715,20.056399896939595,22.418449910481772, ,944.72,2015-08-21 04:22:50.443008388,625.46027408716168,611.76361356385883,2015-08-21 04:22:50.443008388,625.46027408716168,611.76361356385883,31.163552478799893,nan,0.60076214409237683
258,382,947.94,948.86,0.4070796409483403,0.9200000166893005,2.260000069141388,18.86792401904185,624.08166628248171,609.50083518359418,0.97663634122479137,75.7300033569336,-66.5999984741211,24.860000610351562,24.860000610351562,22.166086881057076,8.627999877929687,20.059566599527997,22.05648329416911, ,947.94,2015-08-21 04:22:57.651437966,624.08166628248171,609.50083518359418,2015-08-21 04:22:57.651437966,624.08166628248171,609.50083518359418,32.568626362181604,nan,0.60405489859317962
259,384,951.12,952.04,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,619.82555425001522,623.67111015982107,1.0062042551867016,82.55000305175781,-65.69000244140625,25.020000457763672,25.020000457763672,22.191304372704547,8.93799991607666,20.078833362261452,27.326933294932054, ,951.12,2015-08-21 04:23:04.822314922,619.82555425001522,623.67111015982107,2015-08-21 04:23:04.822314922,619.82555425001522,623.67111015982107,nan,nan,0.59102959122509213
260,386,954.88,955.8,0.37096773404298566,0.9200000166893005,2.4800000977516174,17.64705822954543,614.51083454820844,622.71889138221752,1.0133570579598383,74.58000183105469,-66.94000244140625,24.799999237060547,24.799999237060547,22.1719564354938,8.623999977111817,20.066033261617026,24.098733342488607, ,954.88,2015-08-21 04:23:12.032278443,614.51083454820844,622.71889138221752,2015-08-21 04:23:12.032278443,614.51083454820844,622.71889138221752,29.239131345753403,nan,0.59636165468047986
261,388,958.28,959.2,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,621.71222605970183,636.78222370809988,1.0242395066667884,74.91000366210938,-68.30999755859375,24.780000686645508,24.780000686645508,22.168260947517727,9.079999923706055,20.062716725667318,27.422066574096686, ,958.28,2015-08-21 04:23:19.378129980,621.71222605970183,636.78222370809988,2015-08-21 04:23:19.378129980,621.71222605970183,636.78222370809988,nan,nan,0.57832186297166277
262,390,962.04,962.96,0.33823531655962186,0.9200000166893005,2.7199998688697815,16.48351700175517,619.84278199780306,617.32555348012181,0.99593892420660601,75.02999877929688,-65.38999938964844,24.899999618530273,24.899999618530273,22.18152187181556,8.724000167846679,20.072216792106634,26.249399998982746, ,962.04,2015-08-21 04:23:26.641496543,619.84278199780306,617.32555348012181,2015-08-21 04:23:26.641496543,619.84278199780306,617.32555348012181,25.230769340544057,nan,0.59241359085836076
263,392,965.68,966.6,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,609.04944238397798,614.14333649476384,1.0083636791306254,70.9000015258789,-64.3499984741211,24.790000915527344,24.790000915527344,22.15413054175999,9.031999969482422,20.047733432451885,27.295333264668788, ,965.68,2015-08-21 04:23:33.464972242,609.04944238397798,614.14333649476384,2015-08-21 04:23:33.464972242,609.04944238397798,614.14333649476384,nan,nan,0.59473275407697923
264,394,969.44,970.36,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,623.39249808258501,625.54222175810071,1.0034484272462818,73.22000122070312,-66.23999786376953,24.84000015258789,24.84000015258789,22.14913028219472,9.079999923706055,20.044566518465679,27.35799997965495, ,969.44,2015-08-21 04:23:42.222620991,623.39249808258501,625.54222175810071,2015-08-21 04:23:42.222620991,623.39249808258501,625.54222175810071,nan,nan,0.58727484566844779
265,396,973.2,974.12,0.3357664186385796,0.9200000166893005,2.7400000882148743,16.39344215307636,622.29638823038999,620.99194358123657,0.99790382095441232,74.25,-65.33999633789062,24.84000015258789,24.84000015258789,22.154347834379777,8.697999954223633,20.048483347892763,26.417766656875617, ,973.2,2015-08-21 04:23:49.845446368,622.29638823038999,620.99194358123657,2015-08-21 04:23:49.845446368,622.29638823038999,620.99194358123657,25.58202979799171,nan,0.59630000224277158
266,398,976.86,977.78,0.3458646775383743,0.9200000166893005,2.6599999260902405,16.759776804190537,621.41305945979241,596.22999875723508,0.95947452291323021,74.44000244140625,-68.47000122070312,24.850000381469727,24.850000381469727,22.161521849424943,8.827999877929688,20.058166755040485,25.60244992574056, ,976.86,2015-08-21 04:23:57.157895130,621.41305945979241,596.22999875723508,2015-08-21 04:23:57.157895130,621.41305945979241,596.22999875723508,32.292454241379474,nan,0.53997039419147752
267,400,980.44,981.36,0.3739837651070269,0.9200000166893005,2.4599998784065247,17.75147984088886,618.17194785012157,624.13138350182112,1.0096404174799993,73.77999877929688,-67.69999694824219,24.860000610351562,24.860000610351562,22.156086963155996,8.67199993133545,20.051300010681157,23.94471668243408, ,980.44,2015-08-21 04:24:02.122232026,618.17194785012157,624.13138350182112,2015-08-21 04:24:02.122232026,618.17194785012157,624.13138350182112,29.299998520249915,nan,0.59082763488464574
268,402,983.82,984.74,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,605.943886415826,607.72000181012686,1.0029311549041391,79.13999938964844,-65.47000122070312,24.81999969482422,24.81999969482422,22.161521787228793,8.977999877929687,20.050883371035255,27.265733248392742, ,983.82,2015-08-21 04:24:08.585129952,605.943886415826,607.72000181012686,2015-08-21 04:24:08.585129952,605.943886415826,607.72000181012686,nan,nan,0.57543439718021583
269,403,987.58,988.5,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,607.77777957833496,609.72444474697124,1.0032029225714485,78.44999694824219,-64.75,24.950000762939453,24.950000762939453,22.167826051297396,9.063999938964844,20.059149982134503,27.326466700236004, ,987.58,2015-08-21 04:24:12.915565101,607.77777957833496,609.72444474697124,2015-08-21 04:24:12.915565101,607.77777957833496,609.72444474697124,nan,nan,0.58527982575887261
270,404,991.34,992.26,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,619.96610755059442,622.31333248482827,1.0037860536336534,81.1500015258789,-65.62000274658203,24.8700008392334,24.8700008392334,22.16304347826087,8.992000007629395,20.053083326021831,27.340799942016602, ,991.34,2015-08-21 04:24:17.132702407,619.96610755059442,622.31333248482827,2015-08-21 04:24:17.132702407,619.96610755059442,622.31333248482827,nan,nan,0.59024391220902495
271,406,995.1,996.02,0.33333333102977225,0.9200000166893005,2.760000069141388,16.304347445811587,601.99971804022789,596.47889049516766,0.99082918582913471,78.91999816894531,-65.7300033569336,24.809999465942383,24.809999465942383,22.168913032697596,8.7,20.058550000190735,26.498466587066652, ,995.1,2015-08-21 04:24:22.766247755,601.99971804022789,596.47889049516766,2015-08-21 04:24:22.766247755,601.99971804022789,596.47889049516766,25.430234024817295,nan,0.56315345727728938
272,408,998.78,999.7,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,617.74333652522841,623.98889068100209,1.0101102736144505,74.66999816894531,-66.83999633789062,24.8799991607666,24.8799991607666,22.180000035659127,9.111999893188477,20.073766692479449,27.362399991353353, ,998.78,2015-08-21 04:24:30.182410713,617.74333652522841,623.98889068100209,2015-08-21 04:24:30.182410713,617.74333652522841,623.98889068100209,nan,nan,0.57931881437396848
273,409,1002.54,1003.46,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,610.62332918246591,613.66666724532854,1.00498398590001,78.56999969482422,-65.0,24.979999542236328,24.979999542236328,22.193260877028756,8.91200008392334,20.082016671498621,27.306933256785076, ,1002.54,2015-08-21 04:24:34.519791608,610.62332918246591,613.66666724532854,2015-08-21 04:24:34.519791608,610.62332918246591,613.66666724532854,23.565216963494553,nan,0.587086287921742
274,410,1006.3,1007.22,0.3593750035070115,0.9200000166893005,2.560000021457672,17.24137912134873,621.35333180096438,617.40667048427792,0.99364828171879716,74.55999755859375,-65.51000213623047,24.790000915527344,24.790000915527344,22.15000003317128,8.7,20.045683368047083,24.798933347066246, ,1006.3,2015-08-21 04:24:38.820847835,621.35333180096438,617.40667048427792,2015-08-21 04:24:38.820847835,621.35333180096438,617.40667048427792,27.158335162243972,nan,0.60067187371794295
275,412,1009.78,1010.7,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,615.99888981713184,634.83555324872339,1.0305790541882038,73.75,-68.04000091552734,24.770000457763672,24.770000457763672,22.13739129771357,8.948000144958495,20.035016663869225,27.379533335367842, ,1009.78,2015-08-21 04:24:44.603360719,615.99888981713184,634.83555324872339,2015-08-21 04:24:44.603360719,615.99888981713184,634.83555324872339,nan,nan,0.57893544193737412
276,413,1013.54,1014.46,0.5287356149695143,0.9200000166893005,1.7400000882148743,22.556390087872373,616.22416288157308,584.787778602706,0.94898547286450929,71.12999725341797,-65.7300033569336,24.8700008392334,24.8700008392334,22.156304380168084,8.761999893188477,20.050216705004374,17.346349946657817, ,1013.54,2015-08-21 04:24:48.915241549,616.22416288157308,584.787778602706,2015-08-21 04:24:48.915241549,616.22416288157308,584.787778602706,41.14815161759101,nan,0.69598887828831679
277,414,1016.2,1017.12,0.39655172929398086,0.9200000166893005,2.320000011920929,18.518518354994118,618.82999729447897,612.64888476663168,0.99001161457125364,73.61000061035156,-66.37999725341797,24.81999969482422,24.81999969482422,22.156304421632186,8.667999839782714,20.050033413569135,22.654399922688807, ,1016.2,2015-08-21 04:24:51.648015304,618.82999729447897,612.64888476663168,2015-08-21 04:24:51.648015304,618.82999729447897,612.64888476663168,31.146225927981785,nan,0.60457015774895662
278,416,1019.44,1020.36,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,622.68139190806289,624.4144412212903,1.0027832039559057,74.05000305175781,-65.95999908447266,24.799999237060547,24.799999237060547,22.149565261343252,8.957999992370606,20.046133375167848,27.346399968465168, ,1019.44,2015-08-21 04:24:58.728078591,622.68139190806289,624.4144412212903,2015-08-21 04:24:58.728078591,622.68139190806289,624.4144412212903,nan,nan,0.58897904512062349
279,418,1023.2,1024.12,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,612.14777580400323,614.74333440595206,1.0042400849999655,78.37000274658203,-65.38999938964844,24.8799991607666,24.8799991607666,22.17478254567022,8.97599983215332,20.063699946403506,27.28686663309733, ,1023.2,2015-08-21 04:25:06.781077188,612.14777580400323,614.74333440595206,2015-08-21 04:25:06.781077188,612.14777580400323,614.74333440595206,nan,nan,0.584142559974695
280,419,1026.96,1027.88,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,612.27361069122958,611.33889287047907,0.99847336582137636,78.9800033569336,-64.20999908447266,25.0,25.0,22.158043488212254,9.061999893188476,20.049083348910017,27.30113330841065, ,1026.96,2015-08-21 04:25:10.875152008,612.27361069122958,611.33889287047907,2015-08-21 04:25:10.875152008,612.27361069122958,611.33889287047907,nan,nan,0.59302461322160571
281,420,1030.72,1031.64,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,627.66749843292769,632.68110999133853,1.0079876870650912,82.75,-65.4000015258789,25.079999923706055,25.079999923706055,22.169565200805664,8.963999938964843,20.058949974377949,27.383333295186365, ,1030.72,2015-08-21 04:25:14.989324090,627.66749843292769,632.68110999133853,2015-08-21 04:25:14.989324090,627.66749843292769,632.68110999133853,23.597122589021627,nan,0.60453591959567576
282,423,1034.48,1035.4,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,609.97805494483987,596.35555577899038,0.97766723072179806,78.3499984741211,-66.7300033569336,24.889999389648438,24.889999389648438,22.174130419026252,8.745999908447265,20.064849994977319,27.18919993082683, ,1034.48,2015-08-21 04:25:27.898223562,609.97805494483987,596.35555577899038,2015-08-21 04:25:27.898223562,609.97805494483987,596.35555577899038,26.468254874926632,nan,0.55062869921879232
283,425,1038.24,1039.16,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,612.60750166906257,612.70888725916552,1.0001654984469284,79.11000061035156,-65.95999908447266,24.940000534057617,24.940000534057617,22.181087037791375,9.093999862670898,20.069150074323016,27.303333371480306, ,1038.24,2015-08-21 04:25:35.016311454,612.60750166906257,612.70888725916552,2015-08-21 04:25:35.016311454,612.60750166906257,612.70888725916552,nan,nan,0.57592150083514249
284,427,1042.0,1042.92,0.3739837651070269,0.9200000166893005,2.4599998784065247,17.75147984088886,620.66805621650462,619.81333125299875,0.99862289519342085,73.30000305175781,-68.80999755859375,24.780000686645508,24.780000686645508,22.146521817082945,8.744000053405761,20.043233407338459,23.90530000368754, ,1042.0,2015-08-21 04:25:42.186110449,620.66805621650462,619.81333125299875,2015-08-21 04:25:42.186110449,620.66805621650462,619.81333125299875,30.179823080345518,nan,0.57317706175603278
285,429,1045.38,1046.3,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,605.32971943749328,627.74888925088771,1.0370362945903724,74.16999816894531,-68.05999755859375,24.790000915527344,24.790000915527344,22.150000074635383,9.00200023651123,20.047350071271264,27.41633327484131, ,1045.38,2015-08-21 04:25:49.440873327,605.32971943749328,627.74888925088771,2015-08-21 04:25:49.440873327,605.32971943749328,627.74888925088771,24.561149926670208,nan,0.57114756418911794
286,431,1049.14,1050.06,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,617.87666409048757,613.45222003964921,0.99283927633462077,79.8499984741211,-65.08000183105469,24.860000610351562,24.860000610351562,22.159130448880404,8.847999954223633,20.05000001430512,27.303733291625974, ,1049.14,2015-08-21 04:25:56.831887207,617.87666409048757,613.45222003964921,2015-08-21 04:25:56.831887207,617.87666409048757,613.45222003964921,23.937499896595806,nan,0.58598402942158745
287,435,1052.9,1053.82,0.3239436686641994,0.9200000166893005,2.8399999928474426,15.957446768036682,607.39749810679086,610.09888750976995,1.004447481939585,78.04000091552734,-66.76000213623047,24.8799991607666,24.8799991607666,22.140434804170027,9.068000030517577,20.033366681734723,27.27546669006348, ,1052.9,2015-08-21 04:26:11.556917058,607.39749810679086,610.09888750976995,2015-08-21 04:26:11.556917058,607.39749810679086,610.09888750976995,nan,nan,0.5650240013711133
