BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
1032,4530,4404.92,4405.94,0.31097560975609756,1.02,3.28,13.953488372093023,609.78666666666675,651.91444444444437,1.0690860920394745,63.4,-67.13,21.46,21.46,18.568823529411766,5.144,18.667466666666666,20.4538, ,4404.92,4405.940000000085,609.78666666666675,651.91444444444437,4405.940000000085,609.78666666666675,651.91444444444437,31.16666666666666,nan,0.59370386722945645
1033,4531,4409.22,4410.24,0.31097560975609756,1.02,3.28,13.953488372093023,631.29111111111115,626.13888888888891,0.99183859533020513,64.58,-67.3,21.39,21.39,18.58196078431372,5.798,18.696466666666666,21.047733333333333, ,4409.22,4410.240000000085,631.29111111111115,626.13888888888891,4410.240000000085,631.29111111111115,626.13888888888891,29.326086956521742,nan,0.5663950118232568
1034,4532,4413.52,4414.54,0.31097560975609756,1.02,3.28,13.953488372093023,606.48333333333335,632.34333333333348,1.0426392591167664,63.52,-67.75,21.45,21.45,18.549019607843135,5.666,18.657800000000002,21.033200000000004, ,4413.52,4414.5400000000855,606.48333333333335,632.34333333333348,4414.5400000000855,606.48333333333335,632.34333333333348,24.52173913043479,nan,0.56836926365967488
1035,4533,4417.82,4418.84,0.31097560975609756,1.02,3.28,13.953488372093023,604.37111111111119,629.05666666666673,1.040845028992488,64.83,-68.37,21.37,21.37,18.551372549019607,5.87,18.654666666666671,21.062800000000003, ,4417.82,4418.840000000086,604.37111111111119,629.05666666666673,4418.840000000086,604.37111111111119,629.05666666666673,29.303418803418808,nan,0.55959655918638584
1036,4534,4422.12,4423.14,0.31097560975609756,1.02,3.28,13.953488372093023,607.70666666666682,640.96888888888907,1.0547340090979567,63.69,-68.28,21.41,21.41,18.599019607843132,4.944000000000001,18.703600000000002,20.117, ,4422.12,4423.140000000086,607.70666666666682,640.96888888888907,4423.140000000086,607.70666666666682,640.96888888888907,37.65384615384616,nan,0.57194904921025169
1037,4535,4426.42,4427.44,0.31097560975609756,1.02,3.28,13.953488372093023,640.45111111111112,653.17444444444448,1.019866205417709,65.58,-67.21,21.36,21.36,18.547647058823536,4.8420000000000005,18.654066666666669,20.524333333333335, ,4426.42,4427.440000000086,640.45111111111112,653.17444444444448,4427.440000000086,640.45111111111112,653.17444444444448,30.017699115044245,nan,0.59419152763592498
1038,4536,4430.72,4431.74,0.31097560975609756,1.02,3.28,13.953488372093023,632.29000000000008,620.42666666666662,0.98123751232293177,63.49,-68.02,21.52,21.52,18.57745098039215,5.614000000000001,18.688866666666666,20.951533333333334, ,4430.72,4431.740000000086,632.29000000000008,620.42666666666662,4431.740000000086,632.29000000000008,620.42666666666662,29.5,nan,0.55436874618468535
1039,4537,4435.02,4436.04,0.31097560975609756,1.02,3.28,13.953488372093023,613.49111111111119,636.30222222222233,1.03718246393138,70.62,-70.21,21.47,21.47,18.60411764705882,5.636,18.705866666666665,20.9784, ,4435.02,4436.040000000086,613.49111111111119,636.30222222222233,4436.040000000086,613.49111111111119,636.30222222222233,26.5375939849624,nan,0.55054384131978629
1040,4538,4439.32,4440.34,0.31097560975609756,1.02,3.28,13.953488372093023,612.91000000000008,656.44555555555564,1.0710309108279445,71.32,-69.1,21.36,21.36,18.54705882352941,5.096,18.653466666666667,20.644599999999997, ,4439.32,4440.340000000087,612.91000000000008,656.44555555555564,4440.340000000087,612.91000000000008,656.44555555555564,29.41025641025641,nan,0.57946413831721877
1041,4539,4443.62,4444.64,0.31097560975609756,1.02,3.28,13.953488372093023,635.50333333333344,656.99444444444453,1.0338174640223934,66.17,-67.28,21.44,21.44,18.53666666666667,5.098,18.650533333333332,20.3854, ,4443.62,4444.640000000087,635.50333333333344,656.99444444444453,4444.640000000087,635.50333333333344,656.99444444444453,33.15346534653465,nan,0.59736290215494459
1042,4540,4447.92,4448.94,0.31097560975609756,1.02,3.28,13.953488372093023,631.29222222222234,640.06555555555553,1.0138974202825595,64.41,-67.53,21.44,21.44,18.557058823529406,4.976,18.664066666666667,20.797400000000003, ,4447.92,4448.940000000087,631.29222222222234,640.06555555555553,4448.940000000087,631.29222222222234,640.06555555555553,25.43233082706767,nan,0.57801206139625183
1043,4541,4452.22,4453.24,0.31097560975609756,1.02,3.28,13.953488372093023,627.40666666666652,664.7255555555555,1.0594811800250061,63.62,-65.26,21.37,21.37,18.574901960784313,4.997999999999999,18.695466666666668,20.580600000000004, ,4452.22,4453.240000000087,627.40666666666652,664.7255555555555,4453.240000000087,627.40666666666652,664.7255555555555,28.65044247787611,nan,0.62639664339747836
1044,4542,4456.52,4457.54,0.31097560975609756,1.02,3.28,13.953488372093023,640.16555555555567,634.31666666666683,0.99086347455258983,63.73,-69.32,21.47,21.47,18.52980392156863,4.984,18.64906666666667,20.76966666666667, ,4456.52,4457.540000000087,640.16555555555567,634.31666666666683,4457.540000000087,640.16555555555567,634.31666666666683,30.668141592920353,nan,0.55629344389275859
1045,4543,4460.82,4461.84,0.31097560975609756,1.02,3.28,13.953488372093023,622.26777777777772,662.67999999999995,1.0649434594967155,65.01,-68.04,21.36,21.36,18.529607843137256,5.13,18.63986666666667,20.41706666666667, ,4460.82,4461.8400000000875,622.26777777777772,662.67999999999995,4461.8400000000875,622.26777777777772,662.67999999999995,32.71153846153846,nan,0.59562792786737062
1046,4544,4465.12,4466.14,0.31097560975609756,1.02,3.28,13.953488372093023,635.82666666666671,626.63777777777796,0.98554812282872362,64.7,-67.98,21.54,21.54,18.569215686274507,5.711999999999999,18.682466666666667,20.995, ,4465.12,4466.140000000088,635.82666666666671,626.63777777777796,4466.140000000088,635.82666666666671,626.63777777777796,26.546875000000004,nan,0.56073017828295113
1047,4545,4469.42,4470.44,0.31097560975609756,1.02,3.28,13.953488372093023,618.82111111111112,670.71111111111122,1.08385298928608,70.58,-69.65,21.45,21.45,18.572549019607845,4.926,18.679266666666667,20.24106666666667, ,4469.42,4470.440000000088,618.82111111111112,670.71111111111122,4470.440000000088,618.82111111111112,670.71111111111122,37.83695652173913,nan,0.58819049856209638
1048,4546,4473.72,4474.74,0.31097560975609756,1.02,3.28,13.953488372093023,647.04666666666674,663.39111111111129,1.0252600705427397,65.66,-68.16,21.37,21.37,18.520980392156872,5.018,18.631,20.380733333333335, ,4473.72,4474.740000000088,647.04666666666674,663.39111111111129,4474.740000000088,647.04666666666674,663.39111111111129,34.38383838383838,nan,0.59517180325427443
1049,4547,4478.02,4479.04,0.31097560975609756,1.02,3.28,13.953488372093023,637.60666666666668,649.28111111111104,1.018309790431579,65.4,-66.73,21.45,21.45,18.56019607843137,5.04,18.672866666666664,20.706933333333332, ,4478.02,4479.040000000088,637.60666666666668,649.28111111111104,4479.040000000088,637.60666666666668,649.28111111111104,26.769841269841272,nan,0.59497637163561967
1050,4548,4482.32,4483.34,0.31097560975609756,1.02,3.28,13.953488372093023,634.75666666666666,654.34222222222229,1.0308552183601416,63.89,-67.55,21.37,21.37,18.526274509803923,5.096,18.630466666666671,20.370733333333334, ,4482.32,4483.340000000088,634.75666666666666,654.34222222222229,4483.340000000088,634.75666666666666,654.34222222222229,33.0,nan,0.59204736764988453
1051,4549,4486.62,4487.64,0.31097560975609756,1.02,3.28,13.953488372093023,635.16666666666663,627.03444444444438,0.98719671127438113,66.01,-71.2,21.47,21.47,18.568823529411755,5.65,18.673600000000004,20.969333333333335, ,4486.62,4487.640000000089,635.16666666666663,627.03444444444438,4487.640000000089,635.16666666666663,627.03444444444438,27.33076923076923,nan,0.53389304563468731
1052,4550,4490.92,4491.94,0.31097560975609756,1.02,3.28,13.953488372093023,619.74666666666667,661.08111111111111,1.0666957107922233,70.55,-66.76,21.36,21.36,18.534509803921573,5.12,18.638400000000004,20.578533333333333, ,4490.92,4491.940000000089,619.74666666666667,661.08111111111111,4491.940000000089,619.74666666666667,661.08111111111111,29.113043478260874,nan,0.60674678864423126
1053,4551,4495.22,4496.24,0.31097560975609756,1.02,3.28,13.953488372093023,634.18000000000006,621.89333333333332,0.98062590011248107,67.78,-69.67,21.47,21.47,18.594509803921568,5.822000000000001,18.696533333333335,21.032533333333333, ,4495.22,4496.240000000089,634.18000000000006,621.89333333333332,4496.240000000089,634.18000000000006,621.89333333333332,34.64356435643565,nan,0.54164171465850586
1054,4552,4499.52,4500.54,0.31097560975609756,1.02,3.28,13.953488372093023,607.09555555555562,646.67333333333352,1.0651920071158487,69.32,-68.09,21.54,21.54,18.60372549019608,5.024,18.709333333333333,20.7092, ,4499.52,4500.540000000089,607.09555555555562,646.67333333333352,4500.540000000089,607.09555555555562,646.67333333333352,26.5859375,nan,0.5792897756146882
1055,4553,4503.82,4504.84,0.31097560975609756,1.02,3.28,13.953488372093023,636.43000000000006,666.60888888888883,1.0474190231272704,66.14,-70.39,21.45,21.45,18.566078431372546,5.086,18.680533333333333,20.561866666666667, ,4503.82,4504.840000000089,636.43000000000006,666.60888888888883,4504.840000000089,636.43000000000006,666.60888888888883,31.14601769911505,nan,0.57747583665801772
1056,4554,4508.12,4509.14,0.31097560975609756,1.02,3.28,13.953488372093023,637.72222222222229,655.58111111111123,1.0280041815489156,63.96,-68.69,21.44,21.44,18.53039215686275,4.938000000000001,18.639333333333337,20.20433333333333, ,4508.12,4509.1400000000895,637.72222222222229,655.58111111111123,4509.1400000000895,637.72222222222229,655.58111111111123,37.05913978494623,nan,0.58242268250632456
1057,4555,4512.42,4513.44,0.31097560975609756,1.02,3.28,13.953488372093023,635.62000000000012,616.95555555555563,0.97063584461715413,63.01,-67.19,21.4,21.4,18.55490196078431,5.851999999999999,18.666800000000002,20.987666666666666, ,4512.42,4513.44000000009,635.62000000000012,616.95555555555563,4513.44000000009,635.62000000000012,616.95555555555563,28.054621848739494,nan,0.55837740642353084
1058,4556,4516.72,4517.74,0.31097560975609756,1.02,3.28,13.953488372093023,616.2155555555554,640.38333333333344,1.0392196814246102,73.25,-67.79,21.48,21.48,18.584901960784315,5.562,18.689800000000002,21.008066666666664, ,4516.72,4517.74000000009,616.2155555555554,640.38333333333344,4517.74000000009,616.2155555555554,640.38333333333344,34.217171717171716,nan,0.5758960023370886
1059,4557,4521.02,4522.04,0.31097560975609756,1.02,3.28,13.953488372093023,615.74111111111108,649.91777777777781,1.0555049290195917,64.67,-67.15,21.38,21.38,18.572156862745096,5.022,18.675600000000003,20.790133333333333, ,4521.02,4522.04000000009,615.74111111111108,649.91777777777781,4522.04000000009,615.74111111111108,649.91777777777781,25.579545454545453,nan,0.59149305750451164
1060,4558,4525.32,4526.34,0.31097560975609756,1.02,3.28,13.953488372093023,634.14999999999998,622.82333333333349,0.98213882099398175,64.54,-65.93,21.38,21.38,18.54039215686274,5.723999999999999,18.649333333333335,21.019266666666667, ,4525.32,4526.34000000009,634.14999999999998,622.82333333333349,4526.34000000009,634.14999999999998,622.82333333333349,30.28899082568807,nan,0.57590676703776522
1061,4559,4529.62,4530.64,0.31097560975609756,1.02,3.28,13.953488372093023,615.60222222222228,632.93222222222209,1.0281512953891578,70.56,-69.79,21.46,21.46,18.595098039215692,5.5920000000000005,18.700733333333339,20.999000000000002, ,4529.62,4530.64000000009,615.60222222222228,632.93222222222209,4530.64000000009,615.60222222222228,632.93222222222209,26.210526315789476,nan,0.5509528686802615
1062,4560,4533.92,4534.94,0.31097560975609756,1.02,3.28,13.953488372093023,614.60666666666668,661.77555555555568,1.0767464647669875,71.53,-68.05,21.38,21.38,18.555882352941175,5.088,18.665400000000002,20.684466666666665, ,4533.92,4534.940000000091,614.60666666666668,661.77555555555568,4534.940000000091,614.60666666666668,661.77555555555568,28.593220338983055,nan,0.59462803425200506
1063,4561,4538.22,4539.24,0.31097560975609756,1.02,3.28,13.953488372093023,636.43444444444447,641.5200000000001,1.0079906981778695,66.86,-67.42,21.45,21.45,18.5535294117647,5.266,18.660066666666669,20.934133333333335, ,4538.22,4539.240000000091,636.43444444444447,641.5200000000001,4539.240000000091,636.43444444444447,641.5200000000001,35.125,nan,0.5804920596483687
1064,4562,4542.52,4543.54,0.31097560975609756,1.02,3.28,13.953488372093023,628.27333333333331,657.11888888888893,1.0459124301878517,64.12,-67.12,21.4,21.4,18.545490196078426,5.0760000000000005,18.653466666666667,20.628200000000003, ,4542.52,4543.540000000091,628.27333333333331,657.11888888888893,4543.540000000091,628.27333333333331,657.11888888888893,28.262711864406782,nan,0.59907470003683738
1065,4563,4546.82,4547.84,0.31097560975609756,1.02,3.28,13.953488372093023,639.9144444444446,660.28000000000009,1.0318254349973868,67.03,-67.02,21.46,21.46,18.593333333333334,4.92,18.708933333333338,20.264, ,4546.82,4547.840000000091,639.9144444444446,660.28000000000009,4547.840000000091,639.9144444444446,660.28000000000009,35.44736842105263,nan,0.60329400661288746
1066,4564,4551.12,4552.14,0.31097560975609756,1.02,3.28,13.953488372093023,641.33777777777766,662.25666666666677,1.0326175840777267,65.13,-65.13,21.36,21.36,18.544117647058826,5.103999999999999,18.655866666666668,20.567733333333333, ,4551.12,4552.140000000091,641.33777777777766,662.25666666666677,4552.140000000091,641.33777777777766,662.25666666666677,29.093750000000004,nan,0.6251669663940661
1067,4565,4555.42,4556.44,0.31097560975609756,1.02,3.28,13.953488372093023,637.87,623.05666666666684,0.97677687721113526,64.48,-67.61,21.42,21.42,18.556470588235292,5.794,18.669466666666665,20.987800000000004, ,4555.42,4556.4400000000915,637.87,623.05666666666684,4556.4400000000915,637.87,623.05666666666684,29.07692307692308,nan,0.56056396549297682
1068,4566,4559.72,4560.74,0.31097560975609756,1.02,3.28,13.953488372093023,616.5044444444444,648.50666666666655,1.0519091508757257,61.53,-69.54,21.46,21.46,18.568039215686277,4.997999999999999,18.675533333333334,20.8688, ,4559.72,4560.740000000092,616.5044444444444,648.50666666666655,4560.740000000092,616.5044444444444,648.50666666666655,25.581481481481486,nan,0.5678507707715259
1069,4567,4564.02,4565.04,0.31097560975609756,1.02,3.28,13.953488372093023,630.45444444444468,655.53111111111116,1.0397755410999823,64.72,-68.15,21.36,21.36,18.527450980392157,5.119999999999999,18.638866666666669,20.444733333333335, ,4564.02,4565.040000000092,630.45444444444468,655.53111111111116,4565.040000000092,630.45444444444468,655.53111111111116,32.14622641509434,nan,0.5874624567919724
1070,4568,4568.32,4569.34,0.31097560975609756,1.02,3.28,13.953488372093023,635.5533333333334,649.86000000000013,1.0225105682187701,64.81,-69.35,21.47,21.47,18.553921568627445,5.032,18.664400000000001,20.680733333333336, ,4568.32,4569.340000000092,635.5533333333334,649.86000000000013,4569.340000000092,635.5533333333334,649.86000000000013,28.487704918032783,nan,0.57084290094741208
1071,4569,4572.62,4573.64,0.31097560975609756,1.02,3.28,13.953488372093023,635.951111111111,648.15999999999997,1.0191978419025922,64.74,-67.54,21.45,21.45,18.547843137254908,5.15,18.647666666666666,20.906733333333335, ,4572.62,4573.640000000092,635.951111111111,648.15999999999997,4573.640000000092,635.951111111111,648.15999999999997,36.78260869565218,nan,0.58596199203045507
1072,4570,4576.92,4577.94,0.31097560975609756,1.02,3.28,13.953488372093023,621.99111111111097,620.32444444444434,0.9973204333037986,65.8,-67.42,21.38,21.38,18.54450980392157,5.646,18.654,20.93733333333333, ,4576.92,4577.940000000092,621.99111111111097,620.32444444444434,4577.940000000092,621.99111111111097,620.32444444444434,29.986607142857146,nan,0.55960487307717988
1073,4571,4581.22,4582.24,0.31097560975609756,1.02,3.28,13.953488372093023,613.03888888888889,650.32555555555552,1.0608226775535357,69.34,-69.32,21.46,21.46,18.557450980392158,5.046,18.648600000000002,20.706333333333337, ,4581.22,4582.240000000093,613.03888888888889,650.32555555555552,4582.240000000093,613.03888888888889,650.32555555555552,26.94961240310077,nan,0.57155920407748972
1074,4572,4585.52,4586.54,0.31097560975609756,1.02,3.28,13.953488372093023,634.03888888888878,636.94111111111101,1.004577356804262,66.43,-65.99,21.46,21.46,18.542745098039212,5.226000000000001,18.650399999999998,20.8764, ,4585.52,4586.540000000093,634.03888888888878,636.94111111111101,4586.540000000093,634.03888888888878,636.94111111111101,34.113402061855666,nan,0.58969989277760493
1075,4573,4589.82,4590.84,0.31097560975609756,1.02,3.28,13.953488372093023,632.10666666666657,641.33111111111111,1.0145931769602881,64.9,-68.82,21.39,21.39,18.556862745098034,5.61,18.658800000000003,21.041266666666665, ,4589.82,4590.840000000093,632.10666666666657,641.33111111111111,4590.840000000093,632.10666666666657,641.33111111111111,33.40776699029126,nan,0.56740656332954864
