BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
82,44714,271.88,272.94,0.3231707317073171,1.06,3.28,13.824884792626728,246.34888888888889,266.35666666666668,1.0812172438366545,21.32,-9.56,6.91,6.91,6.431886792452831,5.816000000000001,6.6959333333333344,20.0644, ,271.88,272.94,246.34888888888889,266.35666666666668,272.94,246.34888888888889,266.35666666666668,3.665492957746479
83,44715,276.22,277.24,0.2914285714285715,1.02,3.4999999999999996,13.274336283185843,242.95666666666668,288.59722222222211,1.1878547157472064,22.27,-10.87,6.9,6.9,6.453137254901961,5.8,6.4629333333333339,21.414416666666664, ,276.22,277.23999999999995,242.95666666666668,288.59722222222211,277.23999999999995,242.95666666666668,288.59722222222211,3.606896551724138
84,44716,280.74,281.82,0.9152542372881355,1.08,1.1800000000000002,26.54867256637168,262.01055555555553,156.8655555555556,0.59869937385898386,24.71,-12.08,7.27,7.27,6.464444444444443,5.651999999999999,6.8579500000000007,7.223366666666667, ,280.74,281.81999999999994,262.01055555555553,156.8655555555556,281.81999999999994,262.01055555555553,156.8655555555556,17.968749999999996
85,44717,283.0,283.24,0.12244897959183672,0.24,1.9600000000000002,27.27272727272727,16.441388888888888,113.5588888888889,6.9068914832147881,6.9,-6.79,6.49,6.47,5.850000000000001,5.742000000000001,1.2829166666666667,11.7224, ,283.0,283.23999999999995,16.441388888888888,113.5588888888889,283.23999999999995,16.441388888888888,113.5588888888889,4.203703703703703
86,44718,285.2,286.28,0.31213872832369943,1.08,3.46,13.215859030837004,216.03555555555556,261.83499999999998,1.2119995679723501,20.3,-12.14,6.91,6.91,6.431111111111112,5.7620000000000005,6.8227333333333338,21.060716666666664, ,285.2,286.2799999999999,216.03555555555556,261.83499999999998,286.2799999999999,216.03555555555556,261.83499999999998,3.8660130718954253
87,44719,289.74,290.74,0.45454545454545453,1.0,2.2,18.75,232.46138888888891,202.96111111111117,0.87309600997059267,25.53,-11.59,7.0,7.0,6.418000000000002,5.790000000000001,6.2946999999999997,13.404400000000003, ,289.74,290.73999999999995,232.46138888888891,202.96111111111117,290.73999999999995,232.46138888888891,202.96111111111117,6.538888888888889
88,44720,292.94,293.24,0.24193548387096772,0.3,1.24,38.96103896103896,19.296666666666667,44.403333333333336,2.301088270858525,7.26,-3.58,6.53,6.53,5.9286666666666665,5.901999999999999,1.6576000000000002,7.2774, ,292.94,293.23999999999995,19.296666666666667,44.403333333333336,293.23999999999995,19.296666666666667,44.403333333333336,7.022727272727273
89,44721,294.48,295.44,0.3157894736842105,0.96,3.04,15.0,215.00694444444443,243.86555555555557,1.1342217628629567,26.79,-10.51,7.2,7.2,6.426666666666666,5.8,6.04535,18.528933333333335, ,294.48,295.43999999999994,215.00694444444443,243.86555555555557,295.43999999999994,215.00694444444443,243.86555555555557,3.7947761194029854
90,44722,298.48,299.68,0.3821656050955414,1.2,3.1399999999999997,13.824884792626728,271.75416666666666,281.79305555555561,1.0369410670387351,23.86,-12.66,7.14,7.14,6.477333333333333,5.802,7.6502000000000008,19.257583333333336, ,298.48,299.67999999999995,271.75416666666666,281.79305555555561,299.67999999999995,271.75416666666666,281.79305555555561,4.436170212765957
91,44723,302.82,303.94,0.323699421965318,1.12,3.46,13.100436681222707,258.85111111111104,275.51305555555558,1.0643688349372873,22.34,-11.61,6.91,6.91,6.450714285714285,5.904,7.1040666666666663,21.156850000000002, ,302.82,303.93999999999994,258.85111111111104,275.51305555555558,303.93999999999994,258.85111111111104,275.51305555555558,10.648148148148147
92,44724,307.4,308.54,0.358490566037736,1.1400000000000001,3.1799999999999993,13.888888888888891,266.70222222222225,250.83222222222224,0.94049543394214108,24.63,-10.8,7.02,7.02,6.451228070175435,5.864,7.2309999999999999,19.387816666666662, ,307.4,308.5399999999999,266.70222222222225,250.83222222222224,308.5399999999999,266.70222222222225,250.83222222222224,11.135416666666668
93,44725,311.72,312.86,0.3800000000000001,1.1400000000000001,2.9999999999999996,14.492753623188406,264.37222222222226,293.62111111111102,1.110635257528316,21.74,-12.73,7.03,7.03,6.444035087719299,5.755999999999999,7.2228000000000012,18.432933333333338, ,311.72,312.8599999999999,264.37222222222226,293.62111111111102,312.8599999999999,264.37222222222226,293.62111111111102,4.679104477611941
94,44726,315.86,316.94,0.36000000000000004,1.08,3.0,14.705882352941176,266.37833333333333,270.79000000000008,1.0165616572919471,22.96,-12.99,6.81,6.81,6.463703703703705,5.773999999999999,6.8620833333333335,18.382599999999996, ,315.86,316.9399999999999,266.37833333333333,270.79000000000008,316.9399999999999,266.37833333333333,270.79000000000008,5.011718749999999
95,44727,319.94,321.08,0.41605839416058404,1.1400000000000001,2.7399999999999998,15.463917525773196,262.40444444444449,267.26444444444445,1.0185210277603698,23.61,-13.38,7.23,7.23,6.483859649122806,5.838,7.2671333333333337,16.807216666666665, ,319.94,321.07999999999987,262.40444444444449,267.26444444444445,321.07999999999987,262.40444444444449,267.26444444444445,5.4349593495934965
96,44728,323.82,324.76,0.27976190476190477,0.9400000000000001,3.36,13.953488372093023,204.03555555555553,248.84111111111108,1.2195968023002526,23.37,-9.54,6.94,6.94,6.427872340425529,5.82,5.9168666666666674,20.435333333333336, ,323.82,324.7599999999999,204.03555555555553,248.84111111111108,324.7599999999999,204.03555555555553,248.84111111111108,3.4863013698630136
97,44729,328.12,329.2,0.3068181818181819,1.08,3.5199999999999996,13.043478260869566,246.01305555555558,249.62111111111113,1.0146661141515751,22.42,-8.19,7.08,7.08,6.472777777777777,5.83,6.869183333333333,21.37533333333333, ,328.12,329.1999999999999,246.01305555555558,249.62111111111113,329.1999999999999,246.01305555555558,249.62111111111113,2.6486486486486487
98,44730,332.72,333.82,0.31428571428571433,1.1,3.4999999999999996,13.043478260869566,235.20000000000007,253.92166666666668,1.079598922902494,20.9,-8.42,6.81,6.81,6.439454545454542,5.838,6.9618666666666664,21.312516666666667, ,332.72,333.81999999999994,235.20000000000007,253.92166666666668,333.81999999999994,235.20000000000007,253.92166666666668,2.8354430379746836
99,44731,337.32,338.36,0.32500000000000007,1.04,3.1999999999999993,14.150943396226417,228.04833333333332,232.41444444444448,1.0191455515034584,22.94,-8.63,6.8,6.8,6.4325,5.7620000000000005,6.5678499999999991,19.453866666666666, ,337.32,338.35999999999996,228.04833333333332,232.41444444444448,338.35999999999996,228.04833333333332,232.41444444444448,3.588
100,44732,341.56,342.72,0.3493975903614458,1.16,3.3199999999999994,13.392857142857144,259.86166666666668,270.19,1.0397455056215807,23.32,-10.94,6.91,6.91,6.44896551724138,5.8100000000000005,7.3587166666666679,20.31586666666667, ,341.56,342.71999999999997,259.86166666666668,270.19,342.71999999999997,259.86166666666668,270.19,3.83941605839416
101,44733,346.04,347.22,0.3831168831168831,1.18,3.08,14.084507042253522,251.87444444444446,261.06666666666672,1.0364952555726621,19.56,-12.02,7.01,7.01,6.443728813559321,5.847999999999999,7.4767999999999999,18.851866666666673, ,346.04,347.21999999999997,251.87444444444446,261.06666666666672,347.21999999999997,251.87444444444446,261.06666666666672,10.409090909090908
102,44734,350.3,351.38,0.4251968503937008,1.08,2.54,16.574585635359117,245.60972222222225,249.81333333333339,1.0171150029122535,24.48,-12.01,7.0,7.0,6.449999999999999,5.7540000000000004,6.8448166666666674,15.566116666666668, ,350.3,351.37999999999994,245.60972222222225,249.81333333333339,351.37999999999994,245.60972222222225,249.81333333333339,5.536697247706423
103,44735,353.92,354.98,0.4108527131782946,1.06,2.58,16.483516483516482,240.88777777777779,252.10083333333336,1.0465488770704663,20.68,-11.78,6.92,6.92,6.425849056603774,5.758,6.692800000000001,15.815083333333334, ,353.92,354.97999999999996,240.88777777777779,252.10083333333336,354.97999999999996,240.88777777777779,252.10083333333336,5.568627450980392
104,44736,357.56,358.46,0.3488372093023256,0.9,2.58,17.24137931034483,202.09111111111113,232.23472222222225,1.149158520359354,24.13,-11.81,7.21,7.21,6.429555555555554,5.837999999999999,5.6644666666666676,15.7621, ,357.56,358.4599999999999,202.09111111111113,232.23472222222225,358.4599999999999,202.09111111111113,232.23472222222225,5.428571428571428
105,44737,361.04,362.14,0.3985507246376812,1.1,2.76,15.544041450777202,249.93777777777777,253.03333333333333,1.0123853047869693,19.76,-13.0,6.91,6.91,6.460181818181816,5.798,6.9855333333333336,16.935333333333336, ,361.04,362.14,249.93777777777777,253.03333333333333,362.14,249.93777777777777,253.03333333333333,4.992
106,44738,364.9,365.98,0.35526315789473695,1.08,3.039999999999999,14.563106796116507,234.57472222222222,252.73888888888894,1.0774344588137637,19.71,-10.35,6.88,6.88,6.44777777777778,5.752,6.8432333333333339,18.572866666666673, ,364.9,365.97999999999996,234.57472222222222,252.73888888888894,365.97999999999996,234.57472222222222,252.73888888888894,4.232283464566929
107,44739,369.02,370.14,0.4087591240875913,1.12,2.7399999999999998,15.544041450777202,253.75277777777777,268.4036111111111,1.0577366421823515,21.86,-11.8,7.01,7.01,6.480714285714283,5.792,7.1362666666666676,16.82165, ,369.02,370.14,253.75277777777777,268.4036111111111,370.14,253.75277777777777,268.4036111111111,4.743697478991597
108,44740,372.88,373.96,0.38848920863309355,1.08,2.78,15.544041450777202,246.25333333333339,249.30944444444447,1.0124104355045389,22.73,-11.22,7.12,7.12,6.476296296296295,5.814,6.8733000000000004,17.012316666666667, ,372.88,373.96,246.25333333333339,249.30944444444447,373.96,246.25333333333339,249.30944444444447,4.4262295081967205
109,44741,376.74,377.78,0.46428571428571425,1.04,2.24,18.29268292682927,240.64249999999998,203.80333333333331,0.84691329808048588,23.35,-11.0,7.08,7.08,6.4682692307692315,5.734,6.6048333333333336,13.6322, ,376.74,377.78000000000003,240.64249999999998,203.80333333333331,377.78000000000003,240.64249999999998,203.80333333333331,5.940860215053764
110,44742,380.02,381.16,0.3257142857142858,1.1400000000000001,3.4999999999999996,12.931034482758621,248.92888888888891,276.51583333333349,1.1108225910121594,22.53,-11.77,6.9,6.9,6.449298245614032,5.816,7.2246000000000006,21.374216666666666, ,380.02,381.15999999999997,248.92888888888891,276.51583333333349,381.15999999999997,248.92888888888891,276.51583333333349,3.867549668874172
111,44743,384.66,385.66,0.4098360655737705,1.0,2.44,17.441860465116278,227.4880555555556,216.19444444444446,0.95035514685142186,22.44,-10.77,6.86,6.86,6.450200000000001,5.62,6.3274500000000007,14.849733333333337, ,384.66,385.65999999999997,227.4880555555556,216.19444444444446,385.65999999999997,227.4880555555556,216.19444444444446,5.967391304347825
112,44744,388.1,389.26,0.4427480916030534,1.16,2.62,15.873015873015872,231.37694444444443,230.87416666666667,0.9978270186816367,19.55,-10.7,6.92,6.92,6.439482758620688,5.788,7.3451166666666667,15.988700000000001, ,388.1,389.26,231.37694444444443,230.87416666666667,389.26,231.37694444444443,230.87416666666667,5.333333333333333
113,44745,391.88,392.94,0.3868613138686131,1.06,2.74,15.789473684210526,207.21444444444444,220.03500000000003,1.0618709549420087,20.73,-10.99,6.81,6.81,6.42698113207547,5.720000000000001,6.6916000000000011,16.66773333333333, ,391.88,392.93999999999994,207.21444444444444,220.03500000000003,392.93999999999994,207.21444444444444,220.03500000000003,4.75
114,44746,395.68,396.9,0.488,1.22,2.5,16.129032258064516,246.21333333333334,253.64916666666667,1.0302007743961876,20.04,-11.37,6.83,6.83,6.4249180327868824,5.715999999999999,7.7152666666666665,15.360166666666666, ,395.68,396.9,246.21333333333334,253.64916666666667,396.9,246.21333333333334,253.64916666666667,5.799019607843137
115,44747,399.4,400.42,0.4015748031496063,1.02,2.54,16.853932584269664,223.79666666666668,233.98638888888891,1.0455311617192193,20.75,-12.93,7.01,7.01,6.413529411764706,5.840000000000001,6.4170000000000007,15.546266666666668, ,399.4,400.41999999999996,223.79666666666668,233.98638888888891,400.41999999999996,223.79666666666668,233.98638888888891,9.694029850746269
116,44748,402.96,403.98,0.31875000000000003,1.02,3.1999999999999997,14.218009478672986,233.6466666666667,281.1444444444445,1.2032889167879324,25.6,-11.73,7.06,7.06,6.444313725490198,5.8100000000000005,6.4502666666666668,19.5964, ,402.96,403.97999999999996,233.6466666666667,281.1444444444445,403.97999999999996,233.6466666666667,281.1444444444445,4.235294117647058
117,44749,407.18,408.38,0.3821656050955414,1.2,3.1399999999999997,13.824884792626728,269.73388888888888,283.32999999999998,1.0504056467176497,23.75,-11.64,7.02,7.02,6.454499999999999,5.831999999999999,7.6229833333333339,19.259300000000003, ,407.18,408.38,269.73388888888888,283.32999999999998,408.38,269.73388888888888,283.32999999999998,4.551851851851852
118,44750,411.52,412.7,0.35975609756097554,1.18,3.2800000000000002,13.452914798206278,273.32999999999998,279.74222222222227,1.0234596356866144,18.48,-11.01,7.01,7.01,6.461864406779662,5.768,7.5048666666666675,20.104600000000005, ,411.52,412.7,273.32999999999998,279.74222222222227,412.7,273.32999999999998,279.74222222222227,4.007299270072992
119,44751,415.98,417.1,0.21538461538461542,1.12,5.199999999999999,9.49367088607595,240.35583333333338,285.59000000000003,1.1881966667475652,23.51,-11.22,6.91,6.91,6.457857142857143,5.786,7.1117166666666671,31.5206, ,415.98,417.09999999999997,240.35583333333338,285.59000000000003,417.09999999999997,240.35583333333338,285.59000000000003,4.440944881889763
120,44752,422.3,423.78,0.961038961038961,1.48,1.54,19.867549668874172,154.62861111111116,113.02083333333333,0.73091798808255604,9.44,-7.1,6.76,6.76,6.4579729729729705,5.6899999999999995,9.4332000000000011,9.21795, ,422.3,423.78,154.62861111111116,113.02083333333333,423.78,154.62861111111116,113.02083333333333,6.056451612903226
121,44753,425.32,426.68,0.2833333333333334,1.36,4.8,9.74025974025974,283.26166666666671,323.89111111111112,1.1434343196612475,16.96,-13.41,7.05,7.05,6.469264705882355,5.7,8.6731500000000015,29.2344, ,425.32,426.67999999999995,283.26166666666671,323.89111111111112,426.67999999999995,283.26166666666671,323.89111111111112,3.052511415525114
122,44754,431.48,433.1,0.5436241610738256,1.62,2.9799999999999995,13.043478260869566,256.91666666666669,242.66888888888892,0.94454319385879559,14.36,-11.99,7.08,7.08,6.487037037037037,5.796,10.380133333333333,18.17668333333333, ,431.48,433.09999999999997,256.91666666666669,242.66888888888892,433.09999999999997,256.91666666666669,242.66888888888892,7.734177215189874
123,44755,436.08,437.56,0.7474747474747475,1.48,1.98,17.341040462427745,295.54333333333335,242.25250000000003,0.81968521254638349,22.34,-13.29,7.21,7.21,6.518783783783786,5.8420000000000005,9.5251500000000018,12.221033333333335, ,436.08,437.56,295.54333333333335,242.25250000000003,437.56,295.54333333333335,242.25250000000003,8.487499999999999
124,44756,439.54,440.98,0.43636363636363645,1.44,3.2999999999999994,12.658227848101268,292.99444444444447,338.46305555555557,1.1551859155463697,21.99,-12.29,7.14,7.14,6.491666666666671,5.792,9.2257499999999997,20.373, ,439.54,440.97999999999996,292.99444444444447,338.46305555555557,440.97999999999996,292.99444444444447,338.46305555555557,4.519083969465649
125,44757,444.28,445.7,0.4152046783625731,1.42,3.42,12.396694214876034,346.50777777777779,363.72194444444449,1.0496790195506274,22.12,-16.42,7.31,7.31,6.498169014084508,5.840000000000001,9.0986666666666682,21.118216666666665, ,444.28,445.7,346.50777777777779,363.72194444444449,445.7,346.50777777777779,363.72194444444449,5.212500000000001
126,44758,449.12,450.42,0.35911602209944754,1.3,3.62,12.195121951219512,307.74444444444447,325.82611111111117,1.0587554608802399,20.5,-12.78,7.04,7.04,6.48353846153846,5.806,8.3059333333333338,22.215600000000002, ,449.12,450.41999999999996,307.74444444444447,325.82611111111117,450.41999999999996,307.74444444444447,325.82611111111117,3.971698113207546
127,44759,454.04,455.36,0.402439024390244,1.32,3.2799999999999994,13.043478260869566,272.75861111111107,285.45111111111117,1.0465338195861016,19.52,-12.04,6.86,6.86,6.454242424242424,5.742,8.3981500000000011,20.0636, ,454.04,455.35999999999996,272.75861111111107,285.45111111111117,455.35999999999996,272.75861111111107,285.45111111111117,4.317241379310345
128,44760,458.64,459.9,0.4883720930232558,1.26,2.58,15.624999999999998,263.01333333333338,234.79444444444442,0.89270928385548665,21.53,-12.19,6.92,6.92,6.441746031746032,5.672,7.9923333333333328,15.764700000000001, ,458.64,459.9,263.01333333333338,234.79444444444442,459.9,263.01333333333338,234.79444444444442,5.659090909090908
