BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
82,20582,280.42,281.82,1.3207547169811324,1.4000000000000001,1.0599999999999998,24.390243902439025,584.67833333333328,330.28305555555556,0.56489703265138191,43.96,-43.21,15.6,15.6,14.006428571428575,5.462,19.400166666666671,7.09045, ,280.42,281.82,584.67833333333328,330.28305555555556,281.82,584.67833333333328,330.28305555555556,46.04255319148937
83,20583,282.88,283.7,0.5324675324675325,0.8200000000000001,1.5399999999999998,25.423728813559322,429.75333333333333,609.79499999999996,1.4189418736329367,46.28,-50.77,15.96,15.96,13.111707317073174,5.589999999999999,10.538600000000001,11.06655, ,282.88,283.7,429.75333333333333,609.79499999999996,283.7,429.75333333333333,609.79499999999996,35.42361111111111
84,20584,285.24,286.22,0.569767441860465,0.98,1.7200000000000002,22.22222222222222,572.5533333333334,655.64777777777772,1.1451296143202572,51.87,-47.63,15.97,15.97,13.520816326530612,5.702,13.034666666666666,12.26806666666667, ,285.24,286.22,572.5533333333334,655.64777777777772,286.22,572.5533333333334,655.64777777777772,37.26562499999999
85,20585,287.94,289.04,0.12443438914027151,1.1,8.84,6.036217303822938,553.83333333333348,526.22444444444454,0.95014946333634254,55.2,-38.24,15.68,15.68,13.661090909090904,5.999999999999999,14.819733333333332,53.288333333333334, ,287.94,289.04,553.83333333333348,526.22444444444454,289.04,553.83333333333348,526.22444444444454,12.338709677419356
86,20586,297.88,299.06,0.6210526315789473,1.18,1.9000000000000001,19.48051948051948,585.9466666666666,537.13444444444451,0.91669511066612075,47.31,-42.48,15.66,15.66,13.817288135593218,5.482,16.090733333333336,12.710333333333333, ,297.88,299.06,585.9466666666666,537.13444444444451,299.06,585.9466666666666,537.13444444444451,23.93181818181818
87,20587,300.96,301.9,0.8103448275862069,0.9400000000000001,1.1600000000000001,28.57142857142857,460.0777777777779,306.76888888888885,0.66677614896032045,52.15,-43.21,15.6,15.6,13.354680851063831,5.476,12.344799999999999,7.668866666666667, ,300.96,301.9,460.0777777777779,306.76888888888885,301.9,460.0777777777779,306.76888888888885,40.56603773584906
88,20588,303.06,303.94,0.1685823754789272,0.88,5.22,9.836065573770492,544.16805555555561,761.6583333333333,1.3996748349289561,52.1,-51.58,16.26,16.26,13.31181818181818,5.778,11.500233333333336,33.07053333333334, ,303.06,303.94,544.16805555555561,761.6583333333333,303.94,544.16805555555561,761.6583333333333,33.78947368421053
89,20589,309.16,310.2,0.45614035087719296,1.04,2.2800000000000002,18.072289156626503,608.55722222222221,1256.6111111111111,2.0649021410385036,52.93,-52.47,16.11,16.11,13.643846153846157,6.014,13.972800000000003,17.9206, ,309.16,310.20000000000005,608.55722222222221,1256.6111111111111,310.20000000000005,608.55722222222221,1256.6111111111111,24.436936936936934
90,20590,312.48,312.66,0.36,0.18,0.5,88.23529411764706,62.62444444444445,149.73027777777776,2.3909238494020788,43.86,-59.87,14.57,14.53,8.076666666666666,5.132,1.2638000000000003,3.161833333333333, ,312.48,312.66,62.62444444444445,149.73027777777776,312.66,62.62444444444445,149.73027777777776,nan
91,20591,313.16,313.38,0.39285714285714285,0.22,0.56,76.92307692307692,118.05444444444444,158.41333333333336,1.3418667469811483,60.74,-64.68,15.17,14.84,8.52090909090909,4.9719999999999995,1.6930666666666667,3.5521999999999996, ,313.16,313.38000000000005,118.05444444444444,158.41333333333336,313.38000000000005,118.05444444444444,158.41333333333336,126.59615384615387
92,20592,313.94,314.1,0.09302325581395347,0.16,1.7200000000000002,31.914893617021274,75.509444444444455,217.78777777777779,2.8842455321997984,57.2,-72.16,14.89,14.48,6.98625,5.036,0.93835000000000013,9.484533333333335, ,313.94,314.1,75.509444444444455,217.78777777777779,314.1,75.509444444444455,217.78777777777779,909.3749999999998
93,20593,315.82,315.98,0.32,0.16,0.5,90.9090909090909,93.365000000000009,71.49444444444444,0.76575209601504235,70.92,-64.64,14.92,14.92,6.977500000000001,5.061999999999999,0.93088333333333328,2.9253166666666672, ,315.82,315.98,93.365000000000009,71.49444444444444,315.98,93.365000000000009,71.49444444444444,1074.5
94,20594,316.48,316.6,0.25,0.12,0.48,100.0,27.253888888888891,48.468888888888884,1.7784210204456037,27.62,-39.86,14.41,12.0,6.371666666666667,6.016,0.60013333333333341,4.540133333333333, ,316.48,316.6,27.253888888888891,48.468888888888884,316.6,27.253888888888891,48.468888888888884,702.5
95,20595,317.08,317.22,0.13725490196078433,0.14,1.02,51.72413793103448,30.60222222222222,58.446388888888883,1.9098740106019896,27.7,-36.43,14.43,13.18,7.282857142857142,4.8759999999999994,0.84440000000000004,8.257650000000002, ,317.08,317.22,30.60222222222222,58.446388888888883,317.22,30.60222222222222,58.446388888888883,648.9999999999994
96,20596,318.24,318.38,0.2916666666666667,0.14,0.48,96.7741935483871,29.216666666666665,36.219999999999992,1.2397033656588703,24.06,-35.08,14.62,12.57,7.18,6.292,0.83173333333333332,4.777666666666666, ,318.24,318.38000000000005,29.216666666666665,36.219999999999992,318.38000000000005,29.216666666666665,36.219999999999992,608.5
97,20597,318.86,319.0,0.2916666666666667,0.14,0.48,96.7741935483871,32.00888888888889,26.727777777777781,0.83501110802554857,28.39,-34.24,14.55,12.77,7.08,5.634,0.82133333333333347,4.876333333333335, ,318.86,319.00000000000006,32.00888888888889,26.727777777777781,319.00000000000006,32.00888888888889,26.727777777777781,568.5
98,20598,319.48,319.68,0.41666666666666663,0.2,0.48000000000000004,88.23529411764706,68.680833333333339,47.387777777777771,0.68997092023894735,47.44,-48.35,14.43,14.43,8.810999999999998,4.998,1.5665500000000001,2.7248, ,319.48,319.68000000000006,68.680833333333339,47.387777777777771,319.68000000000006,68.680833333333339,47.387777777777771,848.6666666666667
99,20599,320.16,320.3,0.28,0.14,0.5,93.75,30.809999999999999,32.846388888888889,1.0660950629305059,26.63,-33.58,14.41,12.76,7.154285714285714,5.388000000000001,0.82906666666666662,5.375100000000001, ,320.16,320.30000000000007,30.809999999999999,32.846388888888889,320.30000000000007,30.809999999999999,32.846388888888889,844.9999999999992
100,20600,320.8,321.0,0.43478260869565216,0.2,0.46,90.9090909090909,68.402499999999989,56.968611111111116,0.83284399124463471,44.82,-40.9,14.32,14.03,8.689,5.464,1.5498666666666667,2.8496166666666665, ,320.8,321.00000000000006,68.402499999999989,56.968611111111116,321.00000000000006,68.402499999999989,56.968611111111116,722.8333333333334
101,20601,321.46,322.88,0.7395833333333331,1.42,1.9200000000000004,17.964071856287422,1065.8655555555556,213.07111111111115,0.19990430312766153,55.51,-46.64,16.7,16.7,14.502676056338025,5.828,20.389133333333334,12.0298, ,321.46,322.8800000000001,1065.8655555555556,213.07111111111115,322.8800000000001,1065.8655555555556,213.07111111111115,28.524390243902438
102,20602,324.8,325.84,0.2722513089005236,1.04,3.8199999999999994,12.34567901234568,353.49888888888887,462.15166666666676,1.307363845242324,40.53,-36.57,15.5,15.5,13.619423076923075,4.952,13.956133333333334,23.486900000000002, ,324.8,325.8400000000001,353.49888888888887,462.15166666666676,325.8400000000001,353.49888888888887,462.15166666666676,25.683098591549296
103,20603,329.66,331.38,0.27741935483870966,1.72,6.2,7.575757575757576,561.28305555555562,387.91333333333336,0.69111890960146372,37.3,-42.08,15.74,15.74,14.328372093023257,4.8740000000000006,24.44038333333334,37.23993333333334, ,329.66,331.3800000000001,561.28305555555562,387.91333333333336,331.3800000000001,561.28305555555562,387.91333333333336,19.735849056603772
104,20604,337.58,339.34,0.22,1.76,8.0,6.147540983606557,774.25194444444435,752.30000000000007,0.9716475436684946,41.68,-39.05,15.75,15.75,14.429431818181826,5.204000000000001,25.194366666666667,46.69473333333333, ,337.58,339.3400000000001,774.25194444444435,752.30000000000007,339.3400000000001,774.25194444444435,752.30000000000007,9.12206572769953
105,20605,347.34,348.6,0.6631578947368421,1.26,1.9000000000000001,18.987341772151897,429.21222222222224,228.63083333333333,0.5326754959344121,39.32,-39.47,15.58,15.58,13.906984126984131,5.85,17.325266666666668,11.68885, ,347.34,348.6000000000001,429.21222222222224,228.63083333333333,348.6000000000001,429.21222222222224,228.63083333333333,28.340579710144926
106,20606,350.5,351.6,0.24122807017543868,1.1,4.559999999999999,10.60070671378092,367.13111111111112,442.29222222222228,1.2047255294808394,39.76,-40.83,15.63,15.63,13.675818181818183,4.85,14.830133333333334,27.734266666666667, ,350.5,351.60000000000014,367.13111111111112,442.29222222222228,351.60000000000014,367.13111111111112,442.29222222222228,10.734374999999998
107,20607,356.16,357.24,0.6585365853658537,1.08,1.6400000000000001,22.058823529411764,425.05888888888882,330.67555555555555,0.77795233601618607,41.8,-38.42,15.57,15.57,13.689444444444442,5.548,14.585316666666669,10.525266666666667, ,356.16,357.2400000000001,425.05888888888882,330.67555555555555,357.2400000000001,425.05888888888882,330.67555555555555,24.78846153846154
108,20608,358.88,359.9,0.3805970149253731,1.02,2.68,16.216216216216214,467.31222222222226,1107.1133333333337,2.3691084475998685,41.88,-45.5,15.76,15.76,13.663333333333336,4.614,13.725266666666668,18.84526666666667, ,358.88,359.90000000000015,467.31222222222226,1107.1133333333337,359.90000000000015,467.31222222222226,1107.1133333333337,17.24230769230769
109,20609,362.58,363.8,1.4186046511627906,1.22,0.8600000000000001,28.846153846153847,962.32888888888897,632.42000000000019,0.657176571650256,58.75,-79.05,17.5,17.5,14.333770491803282,6.9,17.27406666666667,7.634883333333333, ,362.58,363.8000000000002,962.32888888888897,632.42000000000019,363.8000000000002,962.32888888888897,632.42000000000019,nan
110,20610,364.66,366.4,0.6444444444444446,1.74,2.6999999999999993,13.513513513513516,1632.8455555555556,1854.4036111111116,1.1356883109989993,79.76,-122.83,23.29,17.59,14.785287356321838,5.538,25.517933333333335,25.218233333333334, ,364.66,366.40000000000015,1632.8455555555556,1854.4036111111116,366.40000000000015,1632.8455555555556,1854.4036111111116,51.810924369747895
111,20611,369.1,371.0,0.5397727272727274,1.9000000000000001,3.5199999999999996,11.07011070110701,867.65555555555568,1035.23,1.193134756495793,46.44,-79.27,17.42,17.42,14.517894736842107,5.117999999999999,27.355466666666672,21.54386666666666, ,369.1,371.0000000000001,867.65555555555568,1035.23,371.0000000000001,867.65555555555568,1035.23,nan
112,20612,374.52,376.84,0.7631578947368421,2.32,3.0399999999999996,11.19402985074627,2160.2211111111114,1629.5333333333333,0.75433636165845153,114.92,-132.58,24.72,16.63,15.069655172413793,4.788000000000001,34.770133333333334,26.274000000000004, ,374.52,376.84000000000015,2160.2211111111114,1629.5333333333333,376.84000000000015,2160.2211111111114,1629.5333333333333,100.0757575757576
113,20613,379.88,380.9,0.11358574610244988,1.02,8.98,6.0,409.72333333333336,447.5263888888889,1.092264834536042,42.78,-40.21,15.56,15.56,13.57,5.184,13.642999999999999,50.159400000000005, ,379.88,380.90000000000015,409.72333333333336,447.5263888888889,380.90000000000015,409.72333333333336,447.5263888888889,13.658783783783782
114,20614,389.88,391.28,0.1643192488262911,1.4000000000000001,8.52,6.048387096774194,527.71361111111105,485.18000000000006,0.91940020076125073,41.64,-39.02,15.64,15.64,14.090714285714284,5.109999999999999,19.524033333333335,47.898666666666664, ,389.88,391.28000000000014,527.71361111111105,485.18000000000006,391.28000000000014,527.71361111111105,485.18000000000006,10.219895287958115
115,20615,399.8,400.94,0.12895927601809956,1.1400000000000001,8.84,6.012024048096192,471.52888888888884,433.15333333333336,0.91861462476671651,42.4,-40.77,15.58,15.58,13.782456140350874,5.88,15.508933333333335,53.326133333333345, ,399.8,400.94000000000017,471.52888888888884,433.15333333333336,400.94000000000017,471.52888888888884,433.15333333333336,14.000000000000002
116,20616,409.78,410.94,0.5087719298245613,1.16,2.2800000000000002,17.441860465116278,506.09722222222229,380.36444444444447,0.75156398364389798,43.35,-38.63,15.7,15.7,13.83155172413793,5.5920000000000005,15.842733333333333,14.482733333333336, ,409.78,410.9400000000002,506.09722222222229,380.36444444444447,410.9400000000002,506.09722222222229,380.36444444444447,21.56179775280899
117,20617,413.22,414.18,0.1811320754716981,0.96,5.3,9.584664536741215,407.51083333333332,435.17416666666668,1.0678836758940971,45.71,-39.83,15.57,15.57,13.508958333333334,5.704000000000001,12.759133333333333,32.48538333333334, ,413.22,414.1800000000002,407.51083333333332,435.17416666666668,414.1800000000002,407.51083333333332,435.17416666666668,14.702205882352938
118,20618,419.48,420.7,0.391025641025641,1.22,3.12,13.824884792626728,579.50111111111119,487.86444444444459,0.84186973086045291,47.74,-40.61,15.85,15.85,13.998032786885247,5.828,16.865600000000001,19.792733333333334, ,419.48,420.7000000000002,579.50111111111119,487.86444444444459,420.7000000000002,579.50111111111119,487.86444444444459,16.8875
119,20619,423.82,424.88,0.5463917525773196,1.06,1.94,20.0,408.36666666666673,392.50249999999994,0.96115215084482875,43.85,-40.44,15.5,15.5,13.674528301886792,5.674,14.285066666666669,12.503383333333337, ,423.82,424.88000000000017,408.36666666666673,392.50249999999994,424.88000000000017,408.36666666666673,392.50249999999994,23.13793103448276
120,20620,426.82,427.76,0.6025641025641025,0.9400000000000001,1.56,24.0,437.82555555555558,898.76555555555569,2.0527937306334589,45.55,-44.09,15.77,15.77,13.527234042553188,5.934,12.50406666666667,12.467400000000001, ,426.82,427.76000000000016,437.82555555555558,898.76555555555569,427.76000000000016,437.82555555555558,898.76555555555569,nan
121,20621,429.32,431.18,1.1071428571428572,1.86,1.68,16.949152542372882,1121.2333333333333,1156.6288888888889,1.0315684117687864,54.4,-50.58,15.94,15.93,14.61333333333334,5.416,26.973400000000005,14.553733333333334, ,429.32,431.1800000000002,1121.2333333333333,1156.6288888888889,431.1800000000002,1121.2333333333333,1156.6288888888889,65.9871794871795
122,20622,432.86,434.58,1.0,1.72,1.72,17.441860465116278,1051.7327777777778,1158.6366666666668,1.1016454855716942,48.69,-60.67,16.12,16.12,14.559186046511625,5.412000000000001,24.833883333333336,14.703333333333333, ,432.86,434.5800000000002,1051.7327777777778,1158.6366666666668,434.5800000000002,1051.7327777777778,1158.6366666666668,54.33636363636366
123,20623,436.3,437.76,1.0579710144927537,1.46,1.38,21.126760563380284,958.86777777777786,896.55138888888905,0.93501044634818153,56.15,-54.23,16.13,16.13,14.381780821917804,5.48,20.787933333333338,11.667333333333334, ,436.3,437.76000000000016,958.86777777777786,896.55138888888905,437.76000000000016,958.86777777777786,896.55138888888905,75.19444444444441
124,20624,439.14,440.38,1.0689655172413794,1.24,1.16,25.0,782.39166666666665,760.13222222222225,0.97154948679440889,47.2,-56.13,16.42,16.42,14.139677419354832,5.6160000000000005,17.319733333333335,9.717266666666667, ,439.14,440.38000000000017,782.39166666666665,760.13222222222225,440.38000000000017,782.39166666666665,760.13222222222225,50.564814814814824
125,20625,441.54,442.98,0.9863013698630136,1.44,1.46,20.689655172413794,863.10527777777793,977.73138888888889,1.1328066390767959,52.18,-54.01,15.96,15.96,14.31625,5.489999999999999,20.406833333333335,12.446, ,441.54,442.98000000000013,863.10527777777793,977.73138888888889,442.98000000000013,863.10527777777793,977.73138888888889,77.5857142857143
126,20626,444.44,445.76,1.0476190476190477,1.32,1.26,23.25581395348837,682.45166666666671,294.29194444444443,0.43122752689852673,52.47,-38.12,15.82,15.82,14.121515151515155,5.590000000000001,18.437400000000004,8.18525, ,444.44,445.7600000000001,682.45166666666671,294.29194444444443,445.7600000000001,682.45166666666671,294.29194444444443,33.31578947368421
127,20627,447.02,447.98,0.6956521739130435,0.96,1.38,25.641025641025642,453.0313888888889,803.13472222222242,1.772801492170337,46.78,-45.05,15.73,15.73,13.543958333333336,5.506,12.789483333333333,11.05795, ,447.02,447.9800000000001,453.0313888888889,803.13472222222242,447.9800000000001,453.0313888888889,803.13472222222242,67.7941176470588
128,20628,449.36,450.58,0.18654434250764526,1.22,6.54,7.731958762886598,536.37222222222215,595.57861111111129,1.110383025883767,44.26,-37.51,15.63,15.63,13.926721311475413,4.6979999999999995,16.786666666666669,38.33571666666667, ,449.36,450.5800000000001,536.37222222222215,595.57861111111129,450.5800000000001,536.37222222222215,595.57861111111129,12.734693877551022
129,20629,457.12,458.36,0.96875,1.24,1.28,23.80952380952381,708.8850000000001,545.80666666666673,0.76995093233270084,47.8,-41.83,15.89,15.89,14.04741935483871,5.454,17.215400000000002,9.253799999999998, ,457.12,458.36000000000007,708.8850000000001,545.80666666666673,458.36000000000007,708.8850000000001,545.80666666666673,33.85
