BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
76,392,279.16,280.04,0.6874999999999999,0.88,1.2800000000000002,27.777777777777775,480.75527777777785,500.92444444444448,1.0419530842384002,51.98,-52.06,17.74,17.74,14.811136363636367,5.341999999999999,12.807716666666668,8.956866666666668, ,279.16,280.0400000000001,480.75527777777785,500.92444444444448,280.0400000000001,480.75527777777785,500.92444444444448,44.08333333333333,nan,1.8886934282228431
77,393,281.32,282.58,0.6494845360824741,1.26,1.9400000000000002,18.75,828.32444444444445,818.83972222222235,0.98854950824422005,51.83,-61.14,18.36,18.29,15.491746031746036,5.3,19.288066666666669,13.9616, ,281.32,282.5800000000001,828.32444444444445,818.83972222222235,282.5800000000001,828.32444444444445,818.83972222222235,33.48901098901099,nan,1.9106918666174377
78,394,284.52,286.38,0.603896103896104,1.86,3.079999999999999,12.145748987854253,956.01111111111118,1060.9544444444443,1.1097720854011457,52.11,-49.19,17.37,17.37,15.999892473118274,4.832,29.54246666666667,20.981800000000003, ,284.52,286.3800000000001,956.01111111111118,1060.9544444444443,286.3800000000001,956.01111111111118,1060.9544444444443,18.425925925925924,nan,3.2264270089847003
79,395,289.46,290.84,0.5798319327731091,1.38,2.3800000000000003,15.957446808510637,816.55222222222221,831.75777777777773,1.0186216571846123,54.07,-52.72,17.7,17.7,15.609130434782609,5.446000000000001,21.327000000000002,16.207600000000003, ,289.46,290.8400000000001,816.55222222222221,831.75777777777773,290.8400000000001,816.55222222222221,831.75777777777773,23.01739130434782,nan,1.9904979338372097
80,396,293.22,294.78,0.5820895522388061,1.56,2.6799999999999993,14.150943396226417,894.93916666666678,911.6444444444445,1.0186663835934224,51.37,-54.26,17.67,17.67,15.784743589743588,5.436,24.398583333333335,18.324800000000007, ,293.22,294.7800000000001,894.93916666666678,911.6444444444445,294.7800000000001,894.93916666666678,911.6444444444445,21.10077519379845,nan,1.8371041704659756
81,397,297.46,298.92,0.73,1.46,2.0,17.341040462427745,822.14444444444462,782.25555555555559,0.95148189693619656,52.23,-52.26,17.58,17.58,15.701780821917815,5.438000000000001,22.696400000000008,13.941333333333336, ,297.46,298.9200000000001,822.14444444444462,782.25555555555559,298.9200000000001,822.14444444444462,782.25555555555559,27.3125,nan,2.8836460325849358
82,398,300.92,302.28,0.5074626865671644,1.36,2.679999999999999,14.851485148514854,841.05305555555572,923.04888888888888,1.0974918678336778,56.34,-54.48,18.11,18.11,15.617941176470591,5.3180000000000005,21.012900000000002,18.257266666666666, ,300.92,302.2800000000001,841.05305555555572,923.04888888888888,302.2800000000001,841.05305555555572,923.04888888888888,21.125,nan,1.889544475283788
83,399,304.96,306.52,0.43333333333333346,1.56,3.599999999999999,11.627906976744187,892.95333333333349,953.53666666666675,1.0678460240550083,47.17,-54.25,17.77,17.77,15.789230769230771,5.37,24.403600000000004,23.574533333333335, ,304.96,306.5200000000001,892.95333333333349,953.53666666666675,306.5200000000001,892.95333333333349,953.53666666666675,15.348571428571429,nan,1.3122689195812396
84,400,310.12,311.18,0.5408163265306123,1.06,1.96,19.867549668874172,592.20999999999992,609.13444444444451,1.0285784509624027,52.99,-51.21,17.56,17.56,15.169245283018864,5.2459999999999996,15.852600000000001,13.195, ,310.12,311.1800000000001,592.20999999999992,609.13444444444451,311.1800000000001,592.20999999999992,609.13444444444451,27.869565217391308,nan,1.2111926293688939
85,401,313.14,313.92,0.261744966442953,0.78,2.9800000000000004,15.957446808510637,420.05000000000001,662.0772222222223,1.5761866973508447,52.29,-52.33,17.62,17.62,14.453333333333335,5.196,11.049266666666666,19.148266666666668, ,313.14,313.9200000000001,420.05000000000001,662.0772222222223,313.9200000000001,420.05000000000001,662.0772222222223,20.47265625,nan,0.85467294116802806
86,402,316.9,318.0,0.5140186915887851,1.1,2.14,18.51851851851852,580.66333333333341,588.40277777777771,1.0133286260732455,50.29,-50.76,17.63,17.63,15.27400000000001,5.456,16.578266666666668,14.016366666666666, ,316.9,318.0000000000001,580.66333333333341,588.40277777777771,318.0000000000001,580.66333333333341,588.40277777777771,24.004854368932037,nan,0.97350250474915978
87,403,320.14,321.12,0.8032786885245901,0.98,1.2200000000000002,27.27272727272727,555.32333333333338,459.1872222222222,0.82688263694224173,51.66,-51.52,17.86,17.86,15.025714285714288,5.339999999999999,14.506533333333334,8.364983333333333, ,320.14,321.1200000000001,555.32333333333338,459.1872222222222,321.1200000000001,555.32333333333338,459.1872222222222,45.18421052631579,nan,1.5562014929850445
88,404,322.34,323.56,0.6853932584269663,1.22,1.78,20.0,686.12000000000012,637.04111111111126,0.9284689429124805,51.9,-52.46,17.67,17.67,15.423606557377049,5.362,18.589600000000001,12.145999999999999, ,322.34,323.5600000000001,686.12000000000012,637.04111111111126,323.5600000000001,686.12000000000012,637.04111111111126,31.111764705882354,nan,1.6683296376041279
89,405,325.34,326.74,0.5384615384615384,1.4,2.6,15.0,781.07749999999987,832.79000000000008,1.0662066184213477,50.93,-52.62,17.58,17.58,15.628571428571428,5.248,21.657083333333333,17.479866666666666, ,325.34,326.74000000000007,781.07749999999987,832.79000000000008,326.74000000000007,781.07749999999987,832.79000000000008,21.983471074380166,nan,1.6216644983135815
90,406,329.34,330.56,0.7439024390243902,1.22,1.64,20.97902097902098,688.63333333333344,594.73444444444442,0.86364457782725834,50.25,-52.04,17.67,17.67,15.433278688524588,5.348,18.603333333333332,11.335533333333334, ,329.34,330.5600000000001,688.63333333333344,594.73444444444442,330.5600000000001,688.63333333333344,594.73444444444442,34.1948051948052,nan,1.6815526434788897
91,407,332.2,333.44,0.5688073394495413,1.24,2.1799999999999997,17.54385964912281,724.46166666666659,892.49194444444436,1.2319381211029492,50.1,-60.41,17.99,17.99,15.423870967741937,5.532,18.897716666666668,15.54375, ,332.2,333.4400000000001,724.46166666666659,892.49194444444436,333.4400000000001,724.46166666666659,892.49194444444436,28.704761904761906,nan,1.9886980776018341
92,408,335.62,336.78,1.0175438596491229,1.16,1.14,26.086956521739133,676.07333333333338,497.40055555555563,0.73571982658028556,55.86,-53.77,17.87,17.87,15.381896551724143,5.622,17.620349999999998,8.120000000000001, ,335.62,336.78000000000014,676.07333333333338,497.40055555555563,336.78000000000014,676.07333333333338,497.40055555555563,48.481481481481495,nan,2.6292825562981093
93,409,337.92,339.08,0.5523809523809522,1.16,2.1000000000000005,18.404907975460123,598.41305555555562,645.92388888888877,1.0793947138890962,48.03,-52.39,17.89,17.89,15.364137931034477,5.3759999999999994,17.599700000000002,14.129800000000001, ,337.92,339.08000000000015,598.41305555555562,645.92388888888877,339.08000000000015,598.41305555555562,645.92388888888877,28.099999999999998,nan,1.1768941082552564
94,410,341.18,342.48,0.5000000000000001,1.3,2.5999999999999996,15.384615384615385,757.13222222222225,770.06777777777791,1.0170849359938601,49.86,-54.53,17.78,17.78,15.54384615384615,5.336,19.985733333333336,17.2102, ,341.18,342.48000000000013,757.13222222222225,770.06777777777791,342.48000000000013,757.13222222222225,770.06777777777791,21.67460317460318,nan,1.1904173968102232
95,411,345.08,346.12,0.6842105263157895,1.04,1.52,23.4375,602.08305555555557,615.05444444444447,1.021544185256833,52.57,-54.39,17.99,17.99,15.11903846153846,5.422,15.500133333333334,10.708133333333334, ,345.08,346.1200000000001,602.08305555555557,615.05444444444447,346.1200000000001,602.08305555555557,615.05444444444447,37.729166666666664,nan,2.1245721549340573
96,412,347.64,348.6,0.6575342465753424,0.96,1.46,24.793388429752067,538.60833333333323,519.97388888888884,0.96540260651163756,52.29,-55.72,18.01,18.01,14.973124999999996,5.452,14.148849999999999,9.931666666666668, ,347.64,348.6000000000001,538.60833333333323,519.97388888888884,348.6000000000001,538.60833333333323,519.97388888888884,46.35833333333332,nan,1.0689499846852373
97,413,350.06,350.98,0.3898305084745763,0.92,2.36,18.29268292682927,520.42555555555566,662.53555555555567,1.2730649916841559,60.9,-49.84,17.6,17.6,14.895217391304351,5.35,13.486483333333334,15.6196, ,350.06,350.98000000000013,520.42555555555566,662.53555555555567,350.98000000000013,520.42555555555566,662.53555555555567,21.754385964912277,nan,1.1824337618333618
98,414,353.34,354.08,0.3663366336633663,0.74,2.0200000000000005,21.739130434782606,457.17888888888893,633.62638888888898,1.3859484860047491,57.57,-66.72,18.83,18.83,14.36216216216216,4.948,10.392733333333336,12.185683333333333, ,353.34,354.0800000000001,457.17888888888893,633.62638888888898,354.0800000000001,457.17888888888893,633.62638888888898,40.37804878048781,nan,0.68630271186830094
99,415,356.1,357.66,0.33913043478260874,1.56,4.6,9.740259740259742,1019.2430555555555,1418.8666666666666,1.3920788166599669,54.72,-55.39,17.99,17.99,15.77666666666667,4.41,24.393766666666668,28.662066666666668, ,356.1,357.6600000000001,1019.2430555555555,1418.8666666666666,357.6600000000001,1019.2430555555555,1418.8666666666666,14.768617021276595,nan,2.238614125716389
100,416,362.26,364.4,1.4078947368421053,2.14,1.52,16.39344262295082,1109.6288888888889,628.88777777777784,0.56675505123835201,43.67,-62.67,18.31,18.31,16.161962616822432,4.4559999999999995,34.361333333333334,9.484666666666667, ,362.26,364.4000000000001,1109.6288888888889,628.88777777777784,364.4000000000001,1109.6288888888889,628.88777777777784,42.4375,nan,1.2516435163402002
101,417,365.92,367.16,0.8051948051948052,1.24,1.5399999999999998,21.58273381294964,741.60499999999979,615.12861111111113,0.82945585737840399,49.98,-52.45,17.82,17.82,15.488709677419353,5.212000000000001,18.992350000000002,10.827816666666667, ,365.92,367.16000000000014,741.60499999999979,615.12861111111113,367.16000000000014,741.60499999999979,615.12861111111113,37.09027777777778,nan,2.4367916658564961
102,418,368.7,369.84,0.6705882352941176,1.14,1.7,21.126760563380284,692.99555555555571,687.21749999999997,0.99166220402247218,49.43,-50.19,17.99,17.99,15.323333333333332,4.358,17.246533333333332,10.463216666666666, ,368.7,369.8400000000001,692.99555555555571,687.21749999999997,369.8400000000001,692.99555555555571,687.21749999999997,30.365853658536587,nan,3.7393655097587204
103,419,371.54,372.42,0.5866666666666667,0.88,1.5,25.210084033613448,536.25916666666672,538.10694444444448,1.0034456805452172,56.02,-52.54,17.97,17.97,14.766818181818183,5.31,12.775550000000001,10.309300000000002, ,371.54,372.4200000000001,536.25916666666672,538.10694444444448,372.4200000000001,536.25916666666672,538.10694444444448,36.70422535211268,nan,1.4108123582074263
104,420,373.92,375.2,0.6153846153846154,1.28,2.08,17.857142857142858,795.98333333333335,734.55999999999995,0.92283339265897524,54.35,-51.3,17.88,17.88,15.565156250000003,5.304,19.700733333333332,14.232666666666667, ,373.92,375.20000000000005,795.98333333333335,734.55999999999995,375.20000000000005,795.98333333333335,734.55999999999995,26.912371134020614,nan,2.0242946391413383
105,421,377.28,378.08,0.6060606060606061,0.8,1.32,28.30188679245283,490.96694444444449,532.85444444444443,1.0853163343764374,57.13,-53.91,17.91,17.91,14.611250000000002,5.888,11.462349999999999,9.430733333333334, ,377.28,378.0800000000001,490.96694444444449,532.85444444444443,378.0800000000001,490.96694444444449,532.85444444444443,nan,nan,1.9081680457474224
106,422,379.4,380.5,0.6962025316455697,1.1,1.58,22.388059701492537,723.3711111111113,730.00611111111141,1.0091723320133819,64.68,-55.95,18.1,18.1,15.25418181818182,4.444,16.563066666666668,10.075550000000002, ,379.4,380.5000000000001,723.3711111111113,730.00611111111141,380.5000000000001,723.3711111111113,730.00611111111141,nan,nan,4.0884158303879206
107,423,382.08,383.5,0.8658536585365852,1.42,1.6400000000000001,19.607843137254903,883.12111111111119,798.85666666666668,0.90458336531166605,50.51,-56.42,17.87,17.87,15.628309859154932,4.2,21.979200000000002,10.721666666666666, ,382.08,383.5000000000001,883.12111111111119,798.85666666666668,383.5000000000001,883.12111111111119,798.85666666666668,36.348101265822784,nan,5.8171868885442928
108,424,385.14,386.16,0.49038461538461536,1.02,2.08,19.35483870967742,653.7155555555554,790.19888888888897,1.2087809172864858,57.82,-55.73,18.18,18.18,15.10254901960784,4.536,15.184466666666667,12.573666666666668, ,385.14,386.1600000000001,653.7155555555554,790.19888888888897,386.1600000000001,653.7155555555554,790.19888888888897,26.990099009900987,nan,1.9433351603496292
109,425,388.24,389.38,0.6195652173913042,1.14,1.84,20.13422818791946,760.80444444444447,760.23999999999978,0.99925809523253128,55.96,-56.05,18.06,18.06,15.307017543859647,4.516,17.229400000000002,11.468133333333334, ,388.24,389.3800000000001,760.80444444444447,760.23999999999978,389.3800000000001,760.80444444444447,760.23999999999978,31.58522727272727,nan,2.4542762431513063
110,426,391.22,392.28,0.5638297872340426,1.06,1.88,20.408163265306122,615.97666666666669,651.73444444444453,1.05805053943241,51.56,-51.02,17.76,17.76,15.156603773584905,4.538,15.856066666666667,11.160266666666669, ,391.22,392.28000000000014,615.97666666666669,651.73444444444453,392.28000000000014,615.97666666666669,651.73444444444453,27.977777777777785,nan,1.7332845905289285
111,427,394.16,395.24,0.5046728971962617,1.08,2.14,18.633540372670808,653.98277777777764,692.59416666666664,1.0590403756809772,53.98,-56.59,18.29,18.29,15.191111111111105,4.61,16.182033333333333,12.477683333333335, ,394.16,395.2400000000001,653.98277777777764,692.59416666666664,395.2400000000001,653.98277777777764,692.59416666666664,28.19,nan,1.1158516927131747
112,428,397.38,398.44,0.8030303030303032,1.06,1.3199999999999998,25.210084033613448,629.50222222222214,522.11000000000001,0.82940136121662278,54.18,-55.36,17.67,17.67,15.203018867924525,5.3759999999999994,15.889133333333335,9.286333333333335, ,397.38,398.44000000000017,629.50222222222214,522.11000000000001,398.44000000000017,629.50222222222214,522.11000000000001,44.72131147540985,nan,1.5141114884186109
113,429,399.76,400.9,0.4999999999999999,1.14,2.2800000000000002,17.54385964912281,651.13888888888891,719.93555555555565,1.1056559020519603,58.43,-56.0,17.76,17.76,15.313333333333336,5.372,17.236866666666668,15.228800000000001, ,399.76,400.90000000000015,651.13888888888891,719.93555555555565,400.90000000000015,651.13888888888891,719.93555555555565,25.816513761467895,nan,1.1454215341850102
114,430,403.18,404.0,0.8367346938775508,0.82,0.9800000000000001,33.333333333333336,484.19666666666666,378.91777777777781,0.78256998418916102,55.11,-60.53,18.34,18.34,14.654390243902437,5.264,11.786266666666666,6.787633333333334, ,403.18,404.00000000000017,484.19666666666666,378.91777777777781,404.00000000000017,484.19666666666666,378.91777777777781,70.02325581395348,nan,0.71596622160056189
115,431,404.98,406.0,0.53125,1.02,1.92,20.408163265306122,591.5577777777778,747.29222222222222,1.2632615955612487,56.21,-53.8,17.85,17.85,15.112549019607844,4.508,15.189000000000002,11.555066666666667, ,404.98,406.00000000000017,591.5577777777778,747.29222222222222,406.00000000000017,591.5577777777778,747.29222222222222,29.14130434782609,nan,2.3356362389698093
116,432,407.92,409.06,0.7402597402597401,1.14,1.5400000000000003,22.388059701492537,700.36222222222216,599.25249999999994,0.85563224426725215,58.18,-52.97,17.97,17.97,15.315789473684209,5.348000000000001,17.244133333333338,10.770250000000003, ,407.92,409.0600000000002,700.36222222222216,599.25249999999994,409.0600000000002,700.36222222222216,599.25249999999994,37.03424657534246,nan,2.0189561612596942
117,433,410.6,411.76,0.4999999999999999,1.16,2.3200000000000003,17.24137931034483,669.4191666666668,777.3366666666667,1.1612106515225262,53.42,-56.7,17.99,17.99,15.368620689655172,5.358,17.598066666666664,15.699200000000001, ,410.6,411.7600000000002,669.4191666666668,777.3366666666667,411.7600000000002,669.4191666666668,777.3366666666667,25.567567567567572,nan,1.3245724135071295
118,434,414.08,415.08,0.5208333333333334,1.0,1.92,20.547945205479454,597.75333333333344,635.95000000000016,1.0639003825435243,55.87,-54.5,17.9,17.9,15.048999999999996,5.267999999999999,14.822066666666668,12.9084, ,414.08,415.0800000000002,597.75333333333344,635.95000000000016,415.0800000000002,597.75333333333344,635.95000000000016,31.614942528735636,nan,1.1917159868778879
119,435,417.0,417.82,0.7884615384615384,0.82,1.04,32.25806451612903,465.44666666666672,403.83222222222224,0.86762297625697649,54.05,-53.18,17.83,17.83,14.62975609756098,5.496,11.777866666666664,7.308400000000001, ,417.0,417.8200000000002,465.44666666666672,403.83222222222224,417.8200000000002,465.44666666666672,403.83222222222224,55.30208333333333,nan,1.3230815467365453
